Time	Volt	Xaxis	Yaxis	Zaxis
341736	24	614	508	666
341760	23	616	509	666
341784	24	618	511	666
341826	24	613	508	666
341850	23	613	509	668
341874	24	613	511	667
341898	24	618	509	664
341922	24	617	510	667
341946	24	615	510	666
341970	24	615	510	668
341994	24	615	510	667
342018	23	617	510	666
342046	23	616	510	666
342070	23	617	510	667
342094	24	616	509	667
342118	24	615	510	666
342142	23	615	508	667
342166	23	616	511	666
342190	23	617	511	666
342214	24	616	509	667
342238	23	615	508	666
342262	23	616	509	665
342286	24	616	509	667
342310	23	617	510	666
342334	24	619	511	666
342358	23	615	510	669
342382	24	620	510	683
342406	24	619	524	674
342430	23	614	504	663
342454	24	616	497	655
342478	23	617	505	663
342502	23	609	507	666
342526	24	610	501	665
342550	23	618	512	664
342579	23	623	513	667
342603	23	621	515	666
342627	22	622	515	666
342651	23	616	511	667
342675	23	614	506	664
342699	23	614	504	666
342723	24	613	507	668
342747	23	611	511	668
342771	24	613	513	668
342795	23	617	512	665
342819	23	620	508	665
342843	24	623	508	661
342867	23	620	509	666
342891	23	615	511	665
342915	23	622	513	664
342939	24	619	510	665
342963	23	619	510	665
342987	23	620	510	664
343011	23	619	507	664
343035	23	620	508	663
343059	23	616	511	664
343083	24	615	509	665
343112	23	620	512	665
343136	23	618	512	664
343160	23	619	509	665
343184	24	621	509	663
343208	24	621	509	663
343232	23	620	511	664
343256	24	618	511	664
343280	23	619	509	666
343304	23	618	509	665
343328	23	622	511	665
343352	22	621	511	664
343376	24	619	510	665
343400	23	617	510	665
343424	23	620	512	665
343448	23	618	509	665
343472	24	617	508	665
343496	23	616	509	665
343520	23	619	509	666
343544	24	618	511	663
343568	24	616	509	670
343592	23	610	509	669
343616	23	620	512	671
343640	24	617	515	668
343669	23	626	520	665
343693	23	626	523	652
343717	23	636	514	650
343741	23	629	504	654
343765	24	612	497	659
343789	23	620	504	660
343813	24	619	507	666
343837	23	611	505	665
343861	24	627	515	661
343885	24	635	519	658
343909	24	626	515	661
343933	23	618	510	669
343957	23	598	506	673
343981	23	597	511	675
344005	23	609	513	666
344029	23	622	513	666
344053	24	632	514	667
344077	23	619	516	669
344101	23	620	513	672
344125	23	620	521	673
344149	23	622	524	665
344173	23	637	523	657
344201	22	634	528	662
344225	23	632	524	658
344249	22	627	523	660
344273	22	624	519	658
344297	22	607	514	662
344321	22	605	509	660
344345	22	609	507	663
344369	23	619	507	664
344393	22	606	496	665
344417	23	605	489	679
344441	23	631	495	686
344465	22	638	489	672
344489	22	611	497	688
344513	21	589	510	654
344537	22	594	508	617
344561	22	632	502	602
344585	22	638	493	614
344609	23	623	488	657
344633	23	639	504	679
344657	23	647	524	675
344681	23	643	515	699
344705	24	641	537	661
344734	24	621	526	661
344758	25	622	528	661
344782	24	634	539	657
344806	25	635	530	656
344863	24	638	509	649
344887	23	650	513	647
344911	23	642	515	651
344935	23	634	519	653
344959	24	646	524	654
344983	24	643	520	654
345007	23	643	517	662
345031	24	642	516	646
345055	24	638	501	649
345079	24	631	512	653
345103	23	627	508	650
345127	24	629	505	652
345151	25	635	506	653
345175	25	638	513	657
345199	26	637	512	657
345223	26	638	512	658
345247	25	637	522	652
345271	26	639	519	659
345300	26	628	517	656
345324	26	633	518	658
345348	25	633	513	655
345372	26	634	507	653
345396	26	640	507	651
345420	25	641	515	652
345444	26	638	520	651
345468	26	633	518	657
345492	25	625	518	660
345516	26	620	513	663
345540	26	625	509	660
345564	25	635	508	655
345588	26	640	510	653
345612	26	634	511	654
345636	26	631	518	658
345660	26	630	517	659
345684	26	630	516	658
345708	27	635	511	656
345732	27	637	511	654
345756	26	635	513	656
345780	27	630	514	657
345804	26	632	517	657
345828	27	629	514	658
345857	26	630	514	656
345881	27	633	514	657
345905	27	630	512	656
345929	26	630	513	656
345953	27	633	516	656
345977	25	635	515	656
346001	25	629	512	660
346025	25	628	511	659
346049	24	631	515	655
346073	24	634	515	657
346097	23	631	514	656
346121	24	632	513	659
346145	22	628	512	658
346169	23	634	514	656
346193	22	629	513	658
346217	23	629	512	658
346241	23	635	514	655
346265	23	643	514	657
346289	23	627	515	659
346313	24	622	508	662
346337	23	622	512	660
346361	23	626	514	661
346389	23	633	510	669
346413	23	616	516	674
346437	23	627	530	671
346461	24	621	528	681
346485	23	631	528	691
346509	23	631	534	682
346533	23	631	548	670
346557	22	631	520	662
346581	22	617	533	657
346605	22	613	529	653
346629	22	599	517	654
346653	21	589	521	647
346677	22	584	519	642
346701	22	591	505	648
346725	21	619	506	666
346749	22	614	499	680
346773	22	581	500	670
346797	23	618	463	664
346821	22	632	487	709
346845	23	599	508	662
346869	22	594	482	629
346893	22	638	494	638
346922	23	650	518	657
346946	22	641	508	663
346970	22	624	512	659
346994	23	610	512	656
347018	22	622	524	643
347042	23	618	529	652
347066	23	605	529	671
347090	23	639	531	763
347114	23	602	563	675
347138	23	631	526	659
347162	24	618	526	666
347186	22	616	513	666
347210	23	625	502	664
347234	23	615	502	669
347258	23	602	501	671
347282	23	603	511	671
347306	24	612	513	669
347330	23	617	514	664
347354	23	621	511	666
347378	22	616	509	668
347402	24	614	506	666
347426	23	612	508	664
347455	24	616	512	668
347479	23	617	512	666
347503	23	617	512	666
347527	23	615	510	667
347551	22	613	507	665
347575	23	616	509	666
347599	22	616	511	665
347623	22	616	511	667
347647	23	616	511	666
347671	23	616	510	666
347695	24	615	511	668
347719	23	614	511	666
347743	22	614	510	666
347767	23	615	510	667
347791	23	617	511	667
347815	23	615	510	665
347839	23	615	509	666
347863	23	614	512	667
347887	23	617	511	667
347911	24	615	511	664
347935	23	616	509	667
347959	23	616	510	666
347983	23	619	511	667
348012	24	616	511	665
348036	23	618	512	666
348060	23	615	511	665
348084	23	615	509	665
348108	22	618	513	666
348132	23	616	513	665
348156	22	615	513	665
348180	23	619	511	663
348204	23	621	513	665
348228	22	622	514	666
348252	22	615	513	669
348276	23	610	512	670
348300	22	617	511	672
348324	22	614	512	670
348348	21	614	509	675
348382	22	606	502	691
348406	22	624	481	692
348430	22	637	512	674
348454	22	633	504	686
348478	22	646	492	688
348502	23	631	491	667
348526	22	598	506	645
348554	23	597	523	651
348578	22	630	543	657
348602	23	600	554	645
348626	23	583	556	653
348650	23	588	561	662
348674	23	570	562	656
348698	22	571	568	657
348722	22	577	560	652
348746	23	587	562	650
348770	22	603	574	641
348794	23	594	581	626
348818	23	573	584	617
348842	23	602	603	623
348866	22	612	616	627
348890	23	580	614	633
348914	23	564	617	644
348938	23	561	616	668
348962	24	606	607	679
348986	23	628	607	679
349010	24	622	598	700
349034	25	656	607	704
349058	24	569	628	695
349088	24	501	589	664
349112	24	562	600	655
349136	24	649	601	659
349160	24	667	605	641
349184	24	643	605	642
349208	24	618	611	651
349232	24	610	609	646
349256	24	623	608	648
349280	23	623	609	646
349304	24	615	605	634
349328	23	619	606	634
349352	24	627	612	631
349376	24	629	607	628
349400	24	630	608	628
349424	23	635	609	626
349448	24	638	611	627
349472	24	634	612	626
349496	23	631	611	621
349520	24	638	612	621
349544	24	645	613	626
349568	23	631	622	622
349592	24	638	612	621
349622	24	638	613	618
349646	24	639	615	617
349670	23	643	615	619
349694	24	639	614	616
349718	24	645	615	617
349775	24	641	617	612
349799	24	651	619	612
349823	25	647	618	612
349847	24	646	620	612
349871	24	643	613	616
349895	24	638	615	616
349919	24	640	617	616
349943	25	643	620	614
349967	24	645	619	615
349991	24	644	617	611
350015	24	643	616	613
350039	24	642	619	611
350063	24	643	621	613
350087	24	643	621	616
350111	25	643	618	614
350135	23	639	617	616
350159	23	640	616	616
350183	22	643	616	615
350212	23	635	619	619
350236	23	637	618	615
350260	23	644	619	614
350284	23	642	621	615
350308	22	640	620	614
350332	23	641	619	616
350356	23	641	620	614
350380	23	641	620	613
350404	23	643	621	612
350428	22	646	622	613
350452	24	639	622	613
350476	22	642	621	613
350500	23	643	618	616
350524	23	635	619	621
350548	23	632	617	621
350572	23	632	617	627
350596	23	628	615	632
350620	23	616	612	630
350644	23	621	614	629
350668	23	634	617	626
350692	23	639	617	624
350716	23	636	619	625
350752	23	626	614	626
350776	23	625	614	629
350800	22	624	615	633
350824	23	621	614	635
350848	23	618	615	640
350872	23	613	613	643
350896	23	613	610	640
350920	23	615	608	641
350944	23	618	610	641
350968	23	617	606	641
350992	23	616	601	635
351016	23	608	588	632
351040	24	600	586	627
351064	23	600	597	632
351088	24	616	622	647
351112	23	621	639	660
351136	23	611	635	664
351160	24	601	613	652
351184	23	601	594	646
351208	23	617	594	650
351232	23	612	592	642
351256	24	591	581	625
351284	25	609	584	634
351308	23	627	609	649
351332	23	620	622	649
351356	23	598	612	649
351380	24	588	599	650
351404	23	603	594	668
351428	24	600	595	669
351452	22	593	593	648
351476	23	583	590	642
351500	23	587	588	655
351524	23	586	590	679
351548	25	585	590	687
351572	24	595	605	677
351596	23	597	601	665
351620	24	597	599	658
351644	23	597	593	660
351668	23	593	590	662
351704	23	592	588	662
351728	23	591	589	660
351752	24	594	591	658
351776	23	597	592	660
351800	24	596	592	661
351824	23	593	590	660
351846	23	596	590	661
351870	24	598	591	662
351894	23	596	590	661
351918	24	594	590	661
351942	24	595	591	662
351966	24	598	589	662
351990	23	594	587	660
352014	23	595	585	661
352038	23	596	586	661
352062	24	598	590	659
352086	24	598	592	657
352110	24	597	590	658
352134	23	598	588	659
352158	24	598	587	660
352182	24	599	589	663
352206	23	596	589	661
352230	24	597	591	660
352254	23	599	589	661
352278	23	594	587	660
352302	23	595	588	658
352326	23	599	590	658
352350	24	598	590	661
352378	23	601	590	661
352402	23	600	591	660
352426	23	595	588	659
352450	24	597	588	660
352474	23	598	588	658
352498	24	600	588	658
352522	24	598	590	657
352546	24	597	590	657
352570	24	599	591	660
352594	24	602	588	662
352618	23	601	588	661
352642	24	602	580	650
352666	23	605	574	662
352690	24	612	578	661
352714	24	600	580	664
352738	23	598	584	660
352762	24	596	584	659
352786	23	603	588	656
352810	23	595	584	653
352834	24	602	581	647
352858	23	599	573	644
352882	24	609	584	663
352909	24	602	570	659
352933	24	613	567	648
352957	24	607	565	665
352981	24	608	564	683
353005	24	577	559	692
353029	25	577	564	677
353053	25	591	569	673
353077	26	592	571	676
353101	25	588	567	673
353125	26	577	562	661
353149	25	577	555	665
353173	25	585	556	674
353197	25	591	559	679
353221	25	592	560	670
353245	24	592	566	665
353269	25	599	563	677
353293	24	603	559	695
353317	25	597	549	706
353341	26	595	547	695
353365	26	608	544	685
353408	27	590	543	669
353432	26	590	552	664
353460	27	591	554	676
353484	27	625	558	680
353508	28	604	552	687
353532	27	597	549	691
353556	27	598	558	682
353580	25	608	563	668
353604	26	597	559	663
353628	25	596	562	662
353652	25	589	563	654
353676	25	588	557	647
353700	25	588	550	644
353724	25	577	533	664
353748	26	574	525	672
353772	25	567	525	676
353796	25	595	530	682
353820	26	575	538	680
353844	27	552	524	682
353868	26	553	524	681
353892	27	552	526	673
353916	27	554	536	668
353940	27	558	542	673
353964	26	581	540	705
353988	27	587	541	710
354016	27	595	546	695
354040	27	600	548	674
354064	27	584	539	653
354088	27	566	529	656
354112	27	575	533	659
354136	27	568	528	662
354160	26	572	521	682
354184	27	575	520	680
354208	27	573	517	695
354232	27	596	519	713
354256	27	603	527	712
354280	28	600	534	699
354304	26	602	537	689
354328	27	601	533	688
354352	27	591	523	680
354376	27	588	516	671
354400	26	580	508	678
354424	27	598	515	683
354448	27	616	526	673
354472	28	618	531	675
354496	27	616	534	679
354520	27	612	537	671
354548	27	610	543	663
354572	27	609	547	663
354596	27	596	552	658
354620	27	599	556	656
354644	27	610	556	660
354701	27	603	545	668
354725	26	606	543	672
354749	27	612	541	675
354773	26	612	537	674
354797	27	609	532	674
354821	26	607	529	676
354845	27	608	534	674
354869	27	607	541	670
354893	26	612	547	670
354917	27	610	551	669
354941	26	618	556	677
354965	27	624	548	685
354989	26	611	540	693
355013	26	601	533	698
355037	26	624	533	712
355061	25	603	531	745
355085	25	573	552	746
355112	25	562	573	716
355136	25	563	580	694
355160	26	553	588	666
355184	24	571	581	650
355208	25	534	579	633
355232	25	541	565	643
355256	26	562	594	650
355280	26	561	586	654
355304	26	556	580	664
355328	27	572	574	688
355352	26	565	569	687
355376	26	560	570	681
355400	27	551	568	680
355424	26	539	564	675
355448	27	521	559	668
355472	27	509	555	655
355496	27	515	544	659
355520	26	513	540	648
355544	26	506	532	647
355568	26	532	520	677
355592	25	542	529	695
355616	25	536	529	689
355645	25	553	530	674
355669	25	562	530	687
355693	25	561	522	683
355717	24	554	521	675
355741	23	545	520	676
355765	22	563	520	678
355789	22	570	529	684
355813	22	566	525	687
355837	22	572	525	675
355861	22	575	520	672
355885	22	611	517	679
355909	21	628	517	679
355933	23	610	508	678
355957	23	598	510	686
355981	23	603	519	676
356005	22	594	507	680
356029	23	599	500	669
356053	23	595	505	654
356077	22	603	493	650
356101	22	618	497	657
356125	23	637	504	660
356149	23	617	501	653
356173	24	612	505	657
356202	24	628	505	671
356226	25	634	495	671
356250	26	606	487	655
356274	27	602	486	651
356298	27	601	486	660
356322	27	604	489	659
356346	26	680	483	792
356370	26	591	474	672
356394	26	573	498	671
356418	26	629	530	657
356442	27	621	541	640
356466	27	643	536	669
356490	26	625	502	671
356514	26	610	522	665
356538	26	619	512	666
356562	26	623	512	665
356586	26	618	503	665
356610	27	613	501	666
356634	26	616	507	665
356658	26	615	507	665
356682	26	616	507	666
356706	26	618	510	665
356734	26	614	509	667
356758	25	618	507	665
356782	25	614	506	666
356806	25	617	501	665
356830	25	623	508	664
356854	24	640	470	731
356878	24	618	521	665
356902	24	604	500	668
356926	25	615	505	666
356950	25	624	504	663
356974	24	630	506	663
356998	24	615	509	665
357022	24	616	506	663
357046	25	620	479	702
357070	25	623	521	664
357094	24	610	499	665
357118	24	618	511	665
357142	24	618	506	665
357166	24	624	506	662
357190	24	628	508	663
357214	22	617	507	664
357238	24	612	491	682
357266	23	599	497	664
357290	23	616	514	662
357314	23	617	503	665
357338	23	620	507	664
357362	23	611	504	666
357386	22	611	509	664
357410	23	625	505	659
357434	23	640	509	656
357458	24	635	505	655
357482	24	639	508	652
357506	24	640	508	654
357530	23	634	506	654
357554	25	633	510	657
357578	24	630	506	657
357602	25	633	506	656
357626	24	632	509	656
357650	25	628	505	658
357674	24	633	514	657
357698	24	640	506	660
357722	24	638	508	655
357746	24	636	509	655
357770	24	636	506	657
357799	25	636	497	670
357823	25	634	528	653
357847	24	637	502	656
357871	25	635	512	654
357895	24	638	507	653
357919	24	632	508	655
357943	24	639	507	656
357967	25	631	506	655
357991	25	633	510	655
358015	24	635	511	652
358039	25	636	507	653
358063	25	637	508	654
358087	24	633	508	654
358111	26	638	510	654
358135	25	636	509	654
358159	25	637	507	655
358183	26	631	508	656
358207	27	632	509	654
358231	27	639	510	652
358255	27	640	510	652
358279	28	634	510	656
358303	27	628	509	658
358327	27	635	505	656
358356	28	637	505	655
358380	27	631	503	655
358404	27	630	506	657
358428	27	629	505	657
358452	26	632	505	656
358476	26	628	506	658
358500	27	631	505	656
358524	27	635	507	656
358548	27	635	505	657
358572	26	616	501	660
358596	26	611	500	658
358620	26	643	486	686
358644	27	650	516	647
358668	30	652	511	641
358692	29	654	502	627
358716	29	664	550	598
358740	30	656	510	643
358764	30	657	542	631
358788	29	659	518	636
358812	29	660	515	634
358836	29	673	505	633
358860	30	648	508	641
358889	28	649	508	639
358913	29	658	511	638
358937	29	654	507	637
358961	29	659	514	636
358985	28	661	515	635
359009	28	666	513	633
359033	28	663	508	635
359057	28	658	508	637
359081	29	655	508	637
359105	29	660	512	636
359129	29	661	510	635
359153	29	657	509	635
359177	29	658	511	636
359201	29	660	509	640
359225	29	654	509	638
359249	28	658	515	633
359273	29	660	511	630
359297	30	664	512	632
359321	29	665	510	634
359345	29	663	512	636
359369	29	656	511	638
359393	29	657	512	640
359421	29	650	503	654
359445	30	642	510	647
359469	29	651	503	643
359493	29	671	501	639
359517	29	653	506	627
359541	28	677	520	627
359598	31	653	509	642
359622	31	658	511	640
359646	31	645	510	642
359670	30	655	509	645
359694	30	642	512	646
359718	30	636	510	644
359742	30	631	509	650
359766	29	632	507	653
359790	26	648	514	649
359814	24	662	523	636
359838	24	658	529	652
359862	23	650	523	653
359886	22	659	479	668
359910	23	699	524	621
359934	23	653	462	619
359958	23	666	503	643
359987	23	648	464	659
360011	23	666	507	624
360035	23	681	501	642
360059	24	614	509	634
360083	23	624	487	665
360107	24	647	518	647
360131	23	659	506	626
360155	23	634	498	649
360179	24	645	516	645
360203	22	624	519	655
360227	23	625	529	633
360251	23	628	535	636
360275	24	629	513	664
360299	23	632	505	678
360323	23	611	505	667
360347	24	610	506	663
360371	24	613	506	664
360395	23	619	501	658
360419	24	634	512	658
360453	24	630	505	659
360477	24	614	499	656
360501	24	614	496	669
360525	22	620	497	672
360554	23	630	519	663
360578	24	641	507	656
360602	23	636	507	655
360626	23	628	507	656
360650	24	621	504	659
360674	23	625	503	660
360698	23	627	506	660
360722	24	631	510	657
360746	24	631	506	658
360770	25	629	506	659
360794	26	627	506	658
360818	27	630	509	662
360842	25	625	508	675
360866	26	611	508	661
360890	25	634	511	649
360914	24	653	509	636
360938	26	631	496	647
360962	26	635	508	659
360986	28	625	506	650
361010	29	634	497	676
361034	29	624	509	656
361058	29	631	524	654
361087	29	618	507	667
361111	28	615	507	665
361135	28	613	505	664
361159	30	613	509	671
361183	31	614	513	661
361207	30	642	493	653
361231	28	658	528	647
361255	27	625	490	643
361279	30	653	513	646
361303	32	632	507	651
361327	32	629	515	657
361351	33	635	507	659
361375	33	626	519	660
361399	33	629	505	668
361423	33	609	505	665
361447	32	612	506	666
361471	32	620	507	663
361495	33	614	505	666
361519	32	621	506	663
361543	32	634	512	660
361567	31	625	505	661
361591	32	628	506	660
361619	32	626	507	659
361643	31	621	509	656
361667	31	627	507	662
361691	31	624	506	658
361715	32	631	509	661
361739	32	624	504	662
361763	31	624	504	661
361787	32	624	506	661
361811	30	622	505	661
361835	31	629	507	661
361859	31	622	503	661
361883	31	624	506	662
361907	31	623	504	660
361931	31	628	508	661
361955	31	626	505	659
361979	31	626	508	661
362003	31	626	506	661
362027	31	625	506	660
362051	30	623	505	659
362075	31	628	507	659
362099	31	629	507	660
362123	31	626	506	659
362152	30	624	505	659
362176	30	626	505	661
362200	30	624	505	662
362224	31	628	505	662
362248	30	630	505	659
362272	31	628	506	659
362296	30	628	506	660
362320	30	626	504	661
362344	30	627	509	658
362368	30	626	506	659
362392	30	629	506	657
362416	30	628	507	659
362440	30	626	506	658
362464	30	628	507	660
362488	30	627	507	659
362512	30	628	509	660
362536	31	628	509	661
362560	31	627	506	659
362584	31	627	506	659
362608	30	626	505	659
362632	31	625	506	660
362656	30	626	509	660
362680	30	629	506	659
362709	30	629	508	660
362733	31	629	508	660
362757	30	627	504	660
362781	30	626	507	659
362805	31	627	508	661
362829	30	627	507	657
362853	31	627	507	661
362877	30	627	506	660
362901	30	628	506	659
362925	30	627	507	659
362949	31	628	507	659
362973	31	630	506	659
362997	31	628	507	657
363021	30	627	508	661
363045	30	625	508	660
363069	31	628	506	666
363093	30	628	506	657
363117	31	628	506	658
363141	31	629	506	660
363165	31	630	507	661
363189	31	625	506	660
363213	30	625	510	658
363242	30	628	507	659
363266	31	630	509	658
363290	30	626	506	659
363314	31	626	506	660
363338	30	627	507	659
363362	30	627	509	660
363386	31	627	505	660
363410	30	626	507	659
363434	31	630	507	658
363470	30	627	507	659
363494	30	627	508	660
363518	31	629	506	659
363542	31	628	508	659
363566	30	628	508	659
363590	30	628	507	660
363614	30	628	508	659
363638	29	627	508	660
363662	30	628	507	657
363686	30	624	507	657
363710	30	625	510	659
363734	31	628	507	659
363758	30	630	507	662
363786	30	630	506	661
363810	31	625	507	659
363834	31	627	507	658
363858	31	631	508	658
363882	31	627	507	659
363906	31	627	507	660
363930	31	627	507	658
363954	30	631	508	659
363978	31	628	506	659
364002	31	626	506	660
364026	31	628	507	660
364050	31	627	507	659
364074	31	627	507	659
364098	31	625	504	661
364122	31	626	508	659
364146	31	629	507	659
364170	30	629	508	659
364194	32	626	506	659
364218	32	626	507	660
364242	30	628	507	660
364266	31	627	506	658
364290	31	626	507	658
364314	31	627	507	659
364337	30	627	509	660
364361	30	629	509	658
364385	30	629	505	659
364409	29	627	506	659
364433	30	627	506	659
364457	29	627	506	660
364514	30	626	507	661
364538	29	627	506	660
364562	30	627	508	659
364586	30	628	505	659
364610	30	626	506	660
364634	30	624	505	660
364658	29	628	506	660
364682	29	629	509	659
364706	30	628	509	660
364730	30	625	506	660
364754	28	625	507	659
364778	29	628	508	659
364802	28	627	506	660
364826	29	626	504	658
364850	29	628	507	658
364874	29	627	506	658
364903	29	625	505	660
364927	29	626	508	659
364951	29	630	507	659
364994	30	627	506	660
365018	30	626	506	660
365042	29	629	507	659
365066	29	628	508	659
365090	29	627	508	658
365114	31	627	507	659
365138	29	627	506	658
365162	30	628	507	659
365186	30	627	508	658
365210	29	627	506	660
365234	30	628	508	660
365258	29	627	508	659
365282	29	628	506	660
365306	29	626	505	657
365330	29	628	506	660
365354	29	630	510	658
365378	30	631	508	659
365402	29	626	505	659
365426	29	622	508	659
365455	29	627	508	658
365479	29	628	508	659
365503	28	632	508	659
365527	27	629	508	659
365551	26	627	509	668
365575	26	610	508	673
365599	25	625	492	675
365623	24	648	521	681
365647	23	677	482	800
365671	23	655	507	677
365695	23	667	527	679
365719	22	635	527	640
365743	22	639	530	636
365767	22	616	527	633
365791	22	608	505	637
365815	23	633	513	640
365839	22	625	513	637
365863	21	617	499	647
365887	21	623	492	667
365911	23	617	483	684
365935	22	654	475	668
365959	22	633	499	708
365987	22	568	511	636
366011	23	604	502	594
366035	22	661	510	600
366059	22	646	503	639
366083	22	664	501	674
366107	22	650	511	676
366131	22	629	500	660
366155	22	639	517	674
366179	22	652	525	671
366203	23	616	526	653
366227	22	627	529	655
366251	24	636	530	651
366275	23	639	527	658
366299	23	621	525	662
366323	23	629	526	662
366347	24	641	522	660
366371	23	621	510	667
366395	23	597	501	664
366419	23	614	498	665
366443	23	597	498	666
366467	23	607	488	657
366491	23	653	489	663
366515	26	654	490	645
366544	26	652	512	642
366568	27	659	524	646
366592	26	645	531	650
366616	24	642	530	653
366640	25	641	531	653
366664	26	631	525	662
366688	25	619	518	661
366712	26	626	511	659
366736	25	646	509	670
366760	24	630	511	658
366784	24	638	502	656
366808	23	630	505	656
366832	23	599	497	658
366856	23	610	502	666
366880	24	607	499	664
366904	24	610	507	663
366928	25	618	506	661
366952	26	626	510	666
366976	27	622	512	662
367000	27	624	511	662
367024	28	633	516	661
367048	28	625	512	661
367077	28	628	514	663
367101	28	625	511	660
367125	28	626	510	662
367149	28	627	510	663
367173	28	627	509	660
367197	27	627	509	659
367221	28	627	508	660
367245	28	626	509	658
367269	27	625	509	662
367293	26	623	511	662
367317	26	621	515	663
367341	25	620	521	666
367365	25	629	517	665
367389	25	631	521	665
367413	25	641	525	671
367437	25	635	530	677
367461	24	640	528	679
367485	25	639	527	674
367509	24	627	518	659
367533	24	618	516	636
367557	24	600	514	616
367581	24	603	517	617
367610	24	584	502	621
367634	24	604	484	640
367658	24	616	486	655
367682	23	735	447	846
367706	23	579	502	650
367730	23	607	489	662
367754	23	684	503	654
367778	24	627	524	649
367802	23	632	524	655
367826	23	654	533	652
367850	23	649	531	653
367874	24	651	526	652
367898	23	632	508	651
367922	22	630	503	656
367946	23	630	505	655
367970	23	635	504	655
367994	23	637	509	653
368018	23	635	512	651
368042	23	639	513	652
368066	23	638	512	655
368090	23	636	509	656
368114	23	634	508	653
368141	23	632	507	655
368165	23	636	510	654
368189	23	636	512	653
368213	23	639	511	655
368237	22	633	508	655
368261	23	634	507	657
368285	23	629	510	655
368309	23	636	509	661
368333	23	627	503	669
368357	22	640	513	655
368381	23	662	533	637
368405	22	642	508	658
368429	23	607	502	654
368453	22	633	511	659
368477	22	626	509	665
368501	23	609	500	661
368525	23	631	509	657
368549	22	639	513	660
368573	22	638	513	673
368597	22	626	501	653
368621	21	631	501	643
368645	22	629	518	649
368669	21	630	487	668
368697	22	611	501	666
368721	22	610	514	670
368745	23	628	508	667
368769	23	658	513	655
368793	22	625	511	653
368817	23	622	496	656
368841	23	628	497	654
368865	24	627	503	654
368889	25	622	508	660
368913	25	628	511	665
368937	26	621	511	664
368961	27	631	516	661
368985	26	619	509	662
369009	25	613	501	664
369033	25	620	501	665
369057	24	629	505	659
369081	24	632	513	658
369105	23	626	512	663
369129	24	619	507	663
369153	24	623	507	663
369177	24	626	503	658
369201	24	630	505	660
369229	24	619	508	662
369253	24	620	514	664
369277	24	624	516	663
369301	23	629	509	660
369325	23	632	505	658
369349	24	631	506	656
369373	23	631	508	659
369430	23	630	509	660
369454	23	627	506	658
369478	23	632	509	658
369502	24	631	510	656
369526	23	630	508	659
369550	23	628	509	659
369574	23	625	511	658
369598	24	627	509	659
369622	23	629	509	658
369646	23	631	509	659
369670	23	630	509	658
369694	24	628	508	659
369718	23	630	509	658
369742	24	630	510	661
369766	23	627	508	664
369794	23	623	511	663
369818	24	615	512	677
369842	23	622	507	652
369866	23	648	509	651
369890	23	658	504	642
369914	23	636	508	649
369938	24	632	510	657
369962	26	627	506	657
369986	26	637	510	653
370010	28	634	509	654
370034	27	634	509	657
370058	26	634	515	655
370082	25	632	511	655
370106	24	626	507	660
370130	25	624	506	659
370154	25	631	509	660
370178	24	626	509	660
370202	23	628	511	658
370226	24	630	510	659
370250	24	623	510	657
370274	24	630	506	661
370298	23	624	506	659
370325	24	629	510	659
370349	23	630	510	659
370373	23	626	510	660
370397	23	626	510	661
370421	23	626	508	660
370445	23	628	508	659
370469	23	627	508	658
370493	23	629	508	659
370517	23	626	510	661
370541	23	626	508	659
370565	23	628	508	659
370589	23	627	509	659
370613	23	628	509	659
370637	22	628	508	659
370661	23	629	509	660
370685	22	628	510	659
370709	23	628	509	660
370733	23	628	507	659
370757	23	629	509	658
370781	23	628	509	659
370805	23	627	510	660
370829	23	629	510	659
370853	23	629	510	659
370882	23	628	509	659
370906	24	627	507	657
370930	23	628	509	658
370954	23	628	508	659
370978	22	628	508	659
371002	24	629	508	659
371026	22	628	507	659
371050	23	628	509	659
371074	22	628	510	660
371098	23	627	509	659
371122	23	628	508	658
371146	22	628	509	657
371170	23	628	508	660
371194	22	630	509	657
371218	22	630	508	657
371242	24	631	511	659
371266	23	629	501	665
371290	22	613	503	665
371314	23	622	515	660
371338	23	636	519	655
371362	23	641	512	657
371386	23	629	500	659
371415	24	620	501	661
371439	23	626	509	661
371463	23	634	516	656
371487	22	633	517	655
371511	23	632	509	657
371535	22	630	503	659
371559	23	625	504	661
371583	23	628	510	658
371607	23	631	514	657
371631	23	634	516	656
371655	23	633	509	658
371679	23	626	503	657
371703	23	628	505	658
371727	23	630	510	658
371751	23	631	511	658
371775	23	632	509	656
371799	24	628	508	657
371823	23	627	506	657
371847	22	630	507	657
371871	23	634	510	657
371895	22	633	513	657
371919	23	631	510	659
371947	23	631	508	657
371971	23	628	509	660
371995	23	628	509	657
372019	24	631	510	654
372043	23	630	509	662
372067	23	636	516	676
372091	23	616	527	659
372115	23	629	496	655
372139	23	641	494	642
372163	24	642	511	649
372187	23	632	507	655
372211	24	616	503	656
372235	24	628	505	658
372259	25	627	509	660
372283	26	629	512	659
372307	25	630	513	658
372331	24	635	512	657
372355	24	634	509	657
372379	24	633	507	656
372403	23	635	509	658
372427	23	630	512	657
372461	24	632	509	658
372488	23	630	507	655
372512	22	633	507	655
372536	23	631	512	657
372560	22	629	510	651
372584	23	646	511	656
372608	23	637	512	649
372632	23	649	510	647
372656	22	643	512	654
372680	23	646	515	648
372704	23	655	512	649
372728	23	639	512	651
372752	23	633	516	659
