Time	Volt	Xaxis	Yaxis	Zaxis
152193	18	672	536	621
152217	17	673	537	622
152241	17	672	537	621
152265	17	674	537	621
152294	18	672	536	619
152318	17	671	536	621
152342	17	671	535	621
152366	18	672	537	621
152390	17	673	537	620
152414	18	673	537	621
152438	18	673	536	622
152462	18	672	537	621
152486	18	672	537	621
152510	17	673	537	621
152534	17	672	537	622
152558	18	670	537	622
152582	17	670	537	621
152606	17	673	537	620
152630	17	672	536	620
152654	17	673	537	621
152678	17	671	536	621
152702	17	673	537	621
152726	17	672	538	621
152750	18	672	538	621
152774	17	672	537	621
152798	17	672	537	622
152827	17	673	536	620
152851	17	671	536	621
152875	18	672	537	621
152899	18	671	536	621
152923	17	673	537	620
152947	17	671	537	622
152971	18	672	536	621
152995	17	672	538	621
153019	17	673	537	621
153043	18	673	537	621
153067	17	672	536	621
153091	17	672	536	622
153115	17	671	536	622
153139	18	671	537	622
153163	17	670	537	622
153187	17	670	537	621
153211	18	671	537	624
153235	18	672	536	621
153259	18	673	537	621
153283	17	672	536	622
153307	17	674	536	620
153331	17	674	536	622
153360	17	670	537	622
153384	17	670	537	622
153408	18	671	537	621
153432	18	672	537	621
153456	17	671	537	621
153480	17	671	535	620
153504	17	671	538	623
153528	17	668	537	624
153552	18	671	537	623
153576	17	672	537	621
153600	18	673	536	620
153624	17	672	536	622
153648	18	672	537	621
153672	17	671	536	622
153696	18	670	537	622
153720	18	669	537	623
153744	17	668	537	622
153768	18	671	536	622
153792	17	671	536	623
153816	18	672	537	621
153840	18	672	537	620
153864	18	672	537	623
153888	17	671	536	623
153916	17	670	538	623
153940	17	671	537	621
153964	17	671	537	621
153988	18	672	538	621
154012	18	670	537	622
154036	18	671	537	621
154060	17	671	536	622
154084	17	670	537	623
154108	18	670	538	622
154132	17	671	538	621
154156	18	671	536	622
154180	17	671	537	622
154204	18	672	537	621
154228	18	671	536	624
154252	17	670	538	623
154276	18	670	538	623
154300	17	670	537	622
154324	18	671	537	622
154348	17	672	536	622
154372	18	672	536	622
154396	17	672	537	621
154420	18	673	537	622
154487	18	671	536	621
154511	17	672	535	623
154535	17	673	536	623
154559	17	668	537	624
154583	17	669	537	623
154619	18	669	536	623
154643	17	671	536	622
154667	18	672	536	621
154691	18	671	537	622
154715	18	670	537	621
154739	18	672	537	622
154763	17	670	537	623
154787	17	670	537	623
154811	18	670	537	622
154835	18	672	536	621
154859	17	671	536	621
154883	18	671	537	621
154907	17	671	537	623
154931	17	671	536	623
154955	17	669	537	624
154979	18	669	535	622
155003	18	671	537	624
155032	18	673	537	622
155056	17	671	537	622
155080	17	670	536	623
155104	17	668	537	624
155128	17	669	538	626
155152	18	669	538	623
155176	18	671	536	622
155200	18	673	536	621
155224	17	672	534	622
155248	17	672	537	622
155272	17	671	537	623
155296	18	670	539	622
155320	18	669	537	624
155344	18	670	537	622
155368	18	674	536	621
155392	17	672	537	622
155416	18	671	537	622
155440	18	668	537	622
155464	18	671	538	626
155488	18	667	538	622
155512	17	674	537	622
155536	17	670	536	625
155565	17	672	536	621
155589	18	671	538	621
155613	18	671	538	623
155637	17	669	537	622
155661	18	669	537	623
155685	17	669	536	624
155709	18	671	536	623
155733	17	673	537	622
155757	17	672	537	624
155781	18	670	536	623
155805	18	669	537	623
155829	18	669	537	624
155853	18	669	536	623
155877	17	671	536	623
155901	17	671	537	623
155925	18	671	536	622
155949	18	669	536	622
155973	17	670	537	622
155997	17	669	538	622
156021	17	670	537	624
156045	18	669	537	623
156069	18	670	537	622
156093	18	672	537	621
156121	18	671	536	622
156145	18	672	536	622
156169	17	671	538	623
156193	18	670	539	623
156217	18	670	538	624
156241	18	670	536	623
156265	18	671	536	622
156289	18	671	536	623
156313	18	671	538	623
156337	17	671	537	622
156361	17	669	537	623
156385	18	671	538	624
156409	18	670	537	623
156433	18	670	538	622
156457	17	670	536	623
156481	18	669	536	625
156505	17	668	537	623
156529	18	671	537	621
156553	17	670	537	623
156577	17	670	536	624
156601	17	669	536	623
156625	18	672	540	620
156654	18	670	537	624
156678	18	672	535	623
156702	17	672	535	623
156726	18	672	537	620
156750	18	669	536	624
156774	17	670	536	625
156798	18	671	538	624
156822	17	672	537	623
156846	18	670	537	623
156870	17	671	539	622
156894	17	673	537	623
156918	18	669	536	623
156942	17	670	535	624
156966	17	673	538	620
156990	17	671	537	624
157014	18	665	536	626
157038	17	666	536	626
157062	17	668	537	624
157086	17	667	537	624
157110	18	669	536	625
157134	17	669	537	625
157158	18	671	539	624
157187	18	668	537	624
157211	18	667	538	622
157235	18	669	536	631
157259	18	667	539	620
157283	18	673	538	625
157307	18	667	535	624
157331	18	671	537	623
157355	18	669	536	624
157379	18	672	537	622
157403	18	670	537	624
157427	17	670	538	624
157451	18	669	538	623
157475	18	669	537	625
157499	18	668	537	625
157523	18	668	537	625
157557	17	670	536	622
157581	17	670	537	622
157605	18	671	536	625
157629	18	667	537	625
157653	17	670	537	623
157677	17	670	536	628
157701	17	666	537	627
157730	17	667	538	623
157754	18	669	538	623
157778	18	671	536	626
157802	17	667	535	626
157826	17	668	537	624
157850	18	668	537	625
157874	16	668	537	626
157898	18	669	537	625
157922	17	670	536	624
157946	18	670	537	622
157970	17	671	538	626
157994	18	666	537	625
158018	17	669	537	623
158042	18	670	536	627
158066	17	669	537	624
158090	17	669	537	623
158114	18	670	535	622
158138	17	671	536	624
158162	18	669	538	624
158186	18	668	537	624
158210	17	669	537	624
158234	18	669	536	626
158258	17	669	536	625
158286	17	669	536	624
158310	17	667	537	624
158334	18	669	537	625
158358	17	670	538	625
158382	18	669	537	623
158406	18	666	537	624
158430	18	670	536	624
158454	19	669	536	626
158478	18	669	537	624
158502	17	671	540	621
158526	17	670	538	625
158550	18	666	537	625
158574	18	669	535	625
158598	17	670	535	623
158622	18	670	537	623
158646	17	669	538	624
158670	17	669	538	623
158694	19	670	537	624
158718	18	668	536	625
158742	18	669	537	625
158766	17	667	536	625
158790	17	668	540	623
158820	18	669	539	623
158844	17	671	536	624
158868	17	670	536	624
158892	17	668	536	625
158916	17	670	538	624
158940	18	669	537	625
158964	18	668	537	624
158988	17	670	538	623
159012	18	669	537	624
159036	18	670	536	624
159060	18	672	536	622
159084	18	670	535	625
159146	17	671	539	623
159170	17	670	537	623
159194	18	669	536	624
159218	18	670	535	624
159242	17	668	535	624
159266	17	669	537	624
159290	18	669	538	625
159314	17	670	538	623
159338	17	671	536	623
159362	18	669	537	628
159391	18	668	536	625
159415	17	670	537	622
159439	18	670	539	624
159463	17	669	538	623
159487	17	669	538	622
159511	17	670	536	623
159535	17	670	537	626
159559	17	667	536	624
159583	17	671	536	622
159607	19	672	537	623
159631	18	670	537	624
159655	18	670	536	623
159679	17	670	537	623
159703	18	670	537	624
159727	17	669	537	623
159751	17	670	537	625
159775	18	670	537	624
159799	18	671	536	622
159823	17	670	536	622
159847	17	672	536	621
159871	17	670	534	623
159895	18	670	536	624
159919	18	669	536	624
159941	18	671	537	622
159965	17	669	537	624
159989	17	671	536	625
160013	18	670	534	624
160037	17	671	536	623
160061	17	670	537	622
160085	18	671	537	622
160109	18	671	538	622
160133	17	670	537	623
160157	18	669	536	624
160181	18	669	537	624
160205	18	670	537	624
160229	17	670	537	621
160253	18	671	537	622
160277	17	671	536	624
160301	18	671	536	625
160325	18	670	537	623
160349	17	670	538	623
160373	18	669	536	624
160397	17	670	537	622
160421	17	672	537	623
160445	18	670	536	624
160474	18	668	536	626
160498	18	669	537	623
160522	18	671	537	623
160546	17	670	536	624
160570	17	671	537	621
160594	17	672	536	623
160618	18	670	536	625
160642	18	668	538	624
160666	18	668	537	622
160690	18	671	538	622
160714	18	670	537	624
160738	17	670	537	624
160762	17	670	534	624
160786	18	671	536	624
160810	17	668	536	625
160834	18	669	538	624
160858	19	668	538	623
160882	17	668	537	624
160906	18	669	536	622
160930	18	671	536	622
160954	18	669	538	624
160978	18	668	540	624
161008	18	669	537	624
161032	18	673	538	622
161056	17	671	536	621
161080	18	674	535	624
161104	17	670	536	625
161128	17	670	538	622
161152	18	672	538	623
161176	18	669	537	625
161200	18	668	536	624
161224	19	669	536	624
161248	18	672	536	623
161272	18	667	537	625
161296	18	666	538	626
161320	18	670	538	624
161370	17	670	535	625
161394	18	671	532	624
161418	18	672	537	623
161442	18	670	537	622
161466	17	669	540	624
161490	17	667	536	626
161514	18	666	536	626
161538	18	667	536	626
161568	18	668	537	625
161592	18	671	536	623
161616	18	671	537	623
161640	18	669	536	624
161664	18	670	537	624
161688	17	670	534	625
161712	18	671	536	622
161736	17	672	538	622
161760	18	667	537	625
161784	18	667	536	624
161808	18	672	536	623
161832	18	669	535	625
161856	18	667	537	628
161880	18	669	538	624
161904	17	672	538	623
161928	18	670	536	624
161952	18	672	538	622
161976	18	671	534	623
162000	18	669	535	624
162024	18	668	537	625
162048	18	670	538	625
162072	18	670	537	625
162096	18	668	535	626
162125	18	668	537	624
162149	18	671	538	620
162173	17	668	537	626
162197	18	668	539	624
162221	17	669	537	626
162245	17	669	538	625
162269	17	667	535	625
162293	18	669	535	623
162317	18	673	536	623
162341	17	669	537	624
162365	17	669	538	625
162389	17	667	538	626
162413	18	667	537	627
162437	18	668	536	626
162461	17	670	536	624
162485	18	670	538	623
162509	17	670	539	624
162533	18	670	537	626
162557	17	664	535	628
162581	17	664	536	628
162605	18	667	536	626
162629	18	672	537	625
162656	18	667	538	625
162680	18	668	538	625
162704	19	667	537	626
162728	18	667	536	626
162752	17	668	536	626
162776	18	667	538	627
162800	17	668	539	622
162824	17	670	538	625
162848	17	670	537	625
162872	17	670	537	620
162896	18	672	535	624
162920	19	670	537	626
162944	17	667	537	625
162968	17	670	538	623
162992	17	672	537	622
163016	18	672	536	623
163040	17	671	535	623
163064	18	669	536	624
163088	17	670	537	624
163112	17	670	539	625
163136	18	669	540	621
163160	17	668	537	622
163188	17	676	535	622
163212	17	670	535	623
163236	17	668	536	626
163260	18	667	539	624
163284	18	667	539	625
163308	17	667	535	626
163332	18	669	533	623
163356	17	672	535	622
163380	17	671	537	623
163404	18	670	538	623
163428	17	669	539	625
163452	18	667	536	626
163476	18	668	536	625
163500	17	672	537	624
163524	17	670	537	623
163548	17	672	537	623
163572	18	670	537	624
163596	17	669	537	624
163620	18	669	537	625
163644	17	667	538	626
163668	18	669	537	623
163692	17	672	537	622
163720	18	670	537	622
163744	17	670	536	623
163806	18	667	536	626
163830	18	668	539	625
163854	18	668	536	623
163878	18	671	537	622
163902	18	672	535	627
163926	18	668	536	623
163950	17	670	538	621
163974	17	671	538	624
163998	18	669	540	624
164022	17	668	537	624
164046	17	670	538	624
164070	17	670	537	624
164094	17	669	537	625
164118	17	669	537	624
164142	17	669	538	624
164166	17	669	537	624
164190	18	671	536	623
164214	18	670	537	624
164238	18	671	537	624
164262	18	671	536	623
164286	17	670	537	625
164314	18	669	538	624
164338	18	668	537	624
164362	17	668	536	626
164386	17	669	537	625
164410	17	668	537	624
164434	18	667	537	626
164458	17	667	537	626
164482	18	672	538	624
164506	18	669	536	624
164530	18	672	537	624
164554	18	669	537	623
164578	18	671	536	623
164602	18	671	537	624
164626	17	670	537	624
164650	17	668	536	625
164674	18	668	537	626
164698	18	668	536	624
164722	18	669	537	625
164746	17	669	537	623
164770	17	670	537	623
164794	18	668	536	625
164818	17	672	536	625
164846	18	669	537	625
164870	18	669	537	624
164894	17	669	538	625
164918	18	669	537	623
164942	18	670	537	624
164966	18	669	537	624
164990	17	670	536	624
165014	18	668	536	624
165038	18	670	536	623
165062	18	669	537	624
165086	17	670	537	624
165110	18	670	538	623
165134	18	669	536	624
165158	18	669	536	624
165182	18	669	537	625
165206	17	669	536	625
165230	17	667	537	625
165254	18	668	537	626
165278	17	669	537	625
165302	17	668	537	625
165326	17	670	536	625
165350	19	668	537	627
165379	17	668	537	625
165403	18	669	537	624
165427	18	669	536	626
165451	18	668	537	624
165475	17	666	535	626
165499	18	668	537	625
165523	17	669	537	624
165547	17	669	538	623
165571	18	668	537	625
165595	18	670	535	624
165619	17	669	537	625
165643	17	670	537	624
165667	18	670	536	625
165691	18	668	537	624
165715	17	672	537	625
165739	18	670	537	624
165763	17	666	538	626
165787	17	670	536	624
165811	17	668	536	625
165835	17	668	537	624
165859	17	671	539	624
165883	18	670	538	624
165912	17	666	537	626
165936	17	670	537	626
165960	17	666	536	625
165984	18	669	536	625
166008	18	668	537	626
166032	18	669	538	624
166056	18	668	538	625
166080	18	670	538	624
166104	18	670	535	625
166128	18	668	536	625
166152	17	666	537	627
166176	18	667	538	626
166200	18	668	539	625
166224	18	670	537	623
166248	18	668	535	624
166272	17	670	536	624
166296	17	667	537	625
166320	18	668	539	625
166344	18	668	538	626
166368	18	667	537	628
166392	18	664	537	627
166416	18	668	537	624
166452	17	667	538	626
166480	18	667	538	626
166504	17	666	538	628
166528	18	668	538	627
166552	18	665	536	627
166576	18	667	535	625
166600	18	667	537	626
166624	18	668	537	625
166648	19	669	538	626
166672	17	666	538	626
166696	19	666	537	628
166720	18	667	535	627
166744	18	666	537	626
166768	18	668	536	625
166792	18	668	537	625
166816	17	668	537	625
166840	18	667	537	626
166864	18	668	537	625
166888	18	667	536	627
166912	17	668	537	626
166936	18	667	537	626
166960	18	667	537	626
166984	17	672	538	624
167012	18	667	537	626
167036	18	666	536	627
167060	18	668	537	626
167084	18	668	537	625
167108	18	668	537	625
167132	17	669	537	625
167156	17	667	538	625
167180	18	668	536	625
167204	19	668	536	625
167228	17	669	537	625
167252	18	668	537	625
167276	17	668	537	626
167300	18	669	537	624
167324	18	669	535	624
167348	17	669	536	625
167372	17	669	536	623
167396	17	669	537	625
167420	17	668	537	626
167444	18	668	538	625
167468	17	668	537	624
167492	18	671	537	625
167516	18	670	537	627
167545	17	670	536	625
167569	18	669	536	624
167593	18	670	537	625
167617	18	670	538	625
167641	17	669	537	624
167665	18	669	536	624
167689	18	669	534	624
167713	17	671	536	624
167737	18	671	536	621
167761	18	671	537	623
167785	18	671	537	621
167809	18	672	536	623
167833	18	671	536	622
167857	18	673	536	622
167881	17	670	536	623
167905	18	672	537	622
167929	18	672	536	621
167953	18	674	536	622
167977	17	671	537	622
168001	17	671	536	622
168025	17	671	537	622
168049	18	671	536	623
168078	18	672	538	622
168102	18	670	538	622
168126	17	672	536	622
168150	18	672	537	623
168174	17	670	536	624
168198	17	669	536	622
168222	17	674	536	622
168246	17	670	537	620
168270	17	673	536	622
168294	18	669	536	626
168318	17	668	535	624
168342	18	671	536	623
168366	17	671	534	623
168390	18	670	535	623
168452	18	667	537	626
168476	17	666	538	627
168500	18	669	536	626
168524	18	667	536	626
168548	18	670	535	624
168572	18	669	536	625
168596	18	667	537	626
168620	17	667	536	626
168644	18	667	535	626
168673	17	668	537	626
168697	18	667	538	624
168721	18	670	538	624
168745	17	668	538	625
168769	18	669	537	626
168793	17	668	538	626
168817	18	667	536	626
168841	18	669	537	625
168865	16	669	536	624
168889	17	672	536	622
168913	17	670	538	624
168937	18	670	537	624
168961	17	669	537	625
168985	18	670	535	625
169009	17	669	537	625
169033	17	669	537	625
169057	18	668	537	625
169081	17	669	536	625
169105	18	669	536	625
169129	18	669	537	626
169153	18	668	535	624
169177	17	670	539	625
169205	17	667	537	626
169229	17	668	538	625
169253	17	668	537	626
169277	17	668	537	625
169301	18	669	536	625
169325	18	667	536	627
169349	18	668	537	626
169373	17	669	537	624
169397	18	669	538	624
169421	18	669	536	626
169445	18	669	537	624
169469	18	671	535	622
169493	18	669	536	625
169517	17	668	537	624
169541	18	668	537	624
169565	17	669	537	625
169589	17	668	537	625
169613	17	669	537	625
169647	18	669	536	624
169671	18	669	537	623
169695	17	669	537	623
169719	17	668	535	626
169748	18	672	536	624
169772	18	669	537	624
169796	18	669	535	623
169820	17	669	536	623
169844	17	670	537	626
169868	18	668	535	627
169892	17	668	538	624
169916	17	666	536	624
169940	18	669	537	625
169964	17	667	537	625
169988	18	668	536	625
170012	17	669	537	625
170036	17	669	537	624
170060	17	668	537	625
170084	17	669	536	626
170108	17	669	535	624
170132	17	671	537	624
170156	18	669	537	623
170180	18	670	538	625
170204	18	667	537	625
170228	18	668	537	625
170252	18	667	537	625
170281	18	669	536	624
170305	16	669	536	624
170329	17	670	537	623
170353	18	669	537	624
170377	18	668	536	624
170401	18	670	536	625
170425	18	669	536	625
170449	18	668	537	625
170473	18	668	536	628
170497	18	669	537	625
170521	18	669	536	624
170545	18	668	538	628
170569	16	666	536	626
170593	17	667	537	624
170617	18	669	538	625
170641	17	668	536	631
170665	17	667	536	623
170689	18	667	536	627
170713	17	670	537	622
170737	17	669	536	627
170761	16	668	537	624
170785	17	670	537	625
170809	17	667	537	625
170838	17	669	537	624
170862	17	670	537	625
170886	17	667	537	626
170910	17	668	536	624
170934	18	667	537	626
170958	18	669	537	626
170982	18	669	536	625
171006	18	668	536	625
171030	18	668	537	624
171054	18	669	537	625
171078	18	669	536	625
171102	18	670	536	623
171126	17	666	537	625
171150	18	671	537	625
171174	18	667	537	625
171198	18	669	538	625
171222	18	667	536	627
171246	18	669	536	626
171270	18	667	537	625
171294	17	667	538	626
171318	18	667	538	627
171342	17	668	540	625
171370	18	668	538	625
171394	18	669	536	624
171418	17	669	535	626
171442	19	668	536	625
171466	18	668	537	625
171490	17	669	537	625
171514	17	669	537	628
171538	18	666	536	624
171562	17	672	537	624
171586	18	668	536	625
171610	18	668	536	626
171634	17	668	538	625
171658	18	667	536	627
171682	18	666	537	627
171706	18	667	536	625
171730	18	670	536	625
171754	17	668	536	626
171778	17	668	537	626
171802	18	668	537	627
171826	18	667	537	626
171850	17	668	537	624
171874	17	670	537	628
171903	18	668	536	625
171927	18	669	537	624
171951	18	667	538	625
171975	17	667	536	627
171999	17	666	537	627
172023	18	668	538	626
172047	17	668	537	626
172071	18	669	537	624
172095	17	668	537	625
172119	18	668	536	626
172143	18	668	538	625
172167	17	669	538	625
172191	18	667	537	626
172215	18	668	536	625
172239	18	669	536	626
172263	17	669	537	625
172287	18	669	537	625
172311	18	667	537	625
172335	18	667	536	626
172359	17	668	537	625
172383	18	668	538	626
172407	18	668	537	626
172431	17	669	537	626
172453	18	669	538	625
172477	18	669	536	625
172501	18	668	536	626
172551	18	668	537	625
172575	17	668	536	626
172599	17	667	536	626
172623	18	669	536	625
172647	17	668	537	626
172671	18	667	538	626
172695	18	667	538	625
172719	18	669	538	626
172743	18	668	537	626
172767	17	668	537	626
172791	18	666	536	623
172815	18	670	535	627
172839	18	668	536	627
172863	17	666	539	625
172887	18	668	539	625
172911	18	669	536	627
172935	17	667	536	627
172959	18	666	538	626
172983	18	669	539	621
173012	17	671	539	625
173036	18	668	537	626
173060	18	666	536	626
173122	17	667	537	623
173146	17	670	537	624
173170	18	668	539	629
173194	17	665	538	626
173218	18	666	536	625
173242	18	668	536	626
173266	18	668	537	627
173290	17	667	537	626
173314	18	668	538	625
173338	18	668	536	627
173362	17	667	536	626
173386	18	669	538	625
173410	18	668	537	625
173434	18	668	538	626
173458	17	667	537	625
173482	18	669	537	624
173506	18	670	537	625
173530	18	668	536	625
173554	17	668	539	626
173582	18	666	538	626
173606	18	666	538	628
173630	18	668	538	626
173654	17	668	537	626
173678	17	666	536	627
173702	18	668	535	627
173726	17	666	537	626
173750	17	667	538	626
173774	17	668	537	626
173798	18	668	537	625
173822	18	667	536	626
173846	18	667	537	626
173870	17	668	537	625
173894	18	668	538	625
173918	17	667	537	627
173942	18	668	536	628
173966	18	668	536	626
173990	17	667	538	625
174014	17	669	537	623
174038	18	668	538	625
174062	18	666	537	628
174086	18	668	535	626
174115	18	667	536	625
174139	17	670	536	626
174163	17	667	538	627
174187	18	667	540	626
174211	18	667	537	625
174235	18	667	535	628
174259	17	666	536	626
174283	18	667	538	626
174307	17	667	539	625
174331	18	668	537	625
174355	17	667	536	631
174379	18	665	534	626
174403	18	669	538	625
174427	18	667	539	627
174451	18	668	538	624
174475	18	667	538	626
174499	18	667	535	627
174523	18	669	536	626
174547	17	668	537	625
174571	18	667	538	626
174595	18	666	537	626
174619	18	668	539	625
174643	18	671	538	626
174672	17	667	535	626
174696	18	669	535	626
174720	17	665	537	626
174744	17	671	537	627
174768	19	668	539	626
174792	19	671	538	622
174816	18	665	535	628
174840	18	666	534	631
174864	18	665	538	627
174888	18	667	538	625
174912	18	666	539	627
174936	17	664	538	628
174960	17	667	537	626
174984	17	668	536	625
175008	17	668	536	627
175032	18	668	536	626
175056	17	667	537	627
175080	18	666	540	628
175104	18	666	537	626
175128	18	669	536	624
175152	18	668	534	626
175176	18	670	536	626
175205	18	667	537	626
175229	18	667	538	626
175253	18	666	537	627
175277	17	668	536	628
175301	18	667	536	626
175325	17	669	538	625
175349	19	670	537	624
175373	18	668	536	626
175397	18	667	536	627
175421	18	667	538	626
175445	18	668	538	626
175469	17	668	537	626
175493	18	668	536	625
175517	17	668	537	626
175541	19	669	538	625
175565	18	668	537	626
175589	18	667	536	627
175613	18	666	536	627
175637	17	667	538	626
175661	17	668	538	624
175685	17	669	537	624
175709	17	668	539	625
175737	18	667	536	626
175761	18	668	537	626
175785	17	668	538	624
175809	18	667	537	626
175833	19	668	536	626
175857	17	670	537	624
175881	17	669	537	626
175905	17	667	536	627
175929	18	667	538	626
175953	18	666	539	627
175977	17	666	538	626
176001	17	667	536	626
176025	18	667	536	626
176049	18	667	536	627
176073	18	666	536	626
176097	17	667	538	626
176121	17	668	539	626
176145	18	667	537	626
176169	18	668	536	626
176193	17	670	537	624
176217	18	669	536	626
176241	17	668	536	626
176271	18	667	537	624
176295	17	669	538	626
176319	18	666	536	628
176343	17	666	536	627
176367	18	667	536	627
176391	18	667	536	628
176415	18	665	539	626
176439	18	667	538	626
176463	18	666	536	627
176487	18	667	536	626
176511	18	667	536	626
176535	18	668	535	626
176559	18	667	537	627
176583	17	666	538	626
176607	17	669	538	625
176631	18	668	536	627
176655	18	668	536	627
176679	18	667	536	626
176703	17	667	537	626
176727	17	668	538	625
176751	18	668	538	626
176775	18	666	537	627
176799	17	668	536	626
176828	18	667	535	627
176852	19	668	536	626
176876	18	666	538	626
176900	18	668	540	624
176924	18	668	537	627
176948	18	667	535	627
176972	18	668	537	626
176996	18	668	537	624
177020	18	668	539	625
177044	18	668	537	626
177068	18	666	537	627
177092	18	668	536	626
177116	18	667	537	625
177140	18	667	537	626
177164	17	668	537	626
177188	18	668	538	626
177212	18	669	538	625
177236	18	667	536	626
177260	17	667	537	627
177284	18	666	535	625
177308	18	669	534	628
177332	17	671	538	626
177361	18	667	538	624
177385	17	666	537	626
177409	17	665	535	628
177433	18	666	536	627
177457	19	666	537	627
177481	18	667	535	626
177505	17	669	538	627
177529	18	668	537	625
177553	18	669	535	625
177577	18	668	536	626
177601	18	666	535	627
177625	18	668	540	626
177649	18	666	540	626
177673	17	666	536	627
177697	17	666	536	627
177759	18	668	536	626
177783	18	667	537	627
177807	18	666	539	626
177831	18	667	538	627
177855	19	667	537	626
177879	18	668	536	625
177903	18	670	536	628
177932	17	669	539	626
177956	18	668	539	626
177980	18	667	537	626
178004	18	669	536	626
178028	17	667	536	627
178052	18	669	537	626
178076	18	668	537	625
178100	17	668	538	625
178124	18	667	537	625
178148	19	666	537	627
178172	18	666	537	626
178196	17	667	535	627
178220	17	666	536	627
178256	19	667	537	626
178280	18	668	538	626
178304	18	668	537	626
178328	18	667	536	627
178352	18	667	537	626
178376	17	665	537	626
178400	18	666	538	627
178424	18	666	538	626
178448	17	667	537	626
178478	18	668	535	626
178502	18	668	537	627
178526	17	665	537	626
178550	17	668	537	626
178574	18	665	537	628
178598	18	668	537	626
178622	18	669	536	625
178646	18	666	535	626
178670	18	668	536	627
178694	17	668	538	626
178718	18	668	538	625
178742	18	667	537	626
178766	17	667	536	627
178790	18	667	536	625
178814	18	668	538	626
178838	18	668	537	626
178862	18	667	537	627
178886	17	667	536	628
178910	17	666	538	626
178934	18	668	538	627
178958	18	666	536	628
178982	18	666	538	626
179006	18	667	536	626
179036	19	667	538	626
179060	18	666	538	627
179084	17	667	537	626
179108	18	666	536	627
179132	17	668	537	626
179156	17	668	536	627
179180	18	665	537	629
179204	17	665	538	624
179228	17	669	537	626
179252	17	666	536	629
179276	18	667	538	625
179300	18	668	537	624
179324	18	669	537	627
179348	18	667	535	627
179372	18	666	537	626
179396	18	666	537	627
179420	17	666	538	626
179444	18	666	538	627
179468	18	668	535	625
179492	18	669	535	624
179516	17	670	537	625
179540	18	670	537	626
179569	18	666	538	626
179593	18	668	537	626
179617	19	669	539	627
179641	19	665	535	628
179665	18	665	533	628
179689	18	670	538	624
179713	18	669	539	623
179737	18	668	538	626
179761	18	665	537	629
179785	18	668	535	625
179809	18	668	535	627
179833	18	669	538	624
179857	17	669	536	625
179881	17	665	537	627
179905	18	665	537	627
179929	18	667	537	627
179953	17	667	536	627
179977	18	666	535	627
180001	18	666	536	626
180025	18	665	537	626
180049	17	667	539	627
180073	18	667	537	630
180110	18	665	535	628
180134	18	666	535	627
180158	17	670	536	624
180182	17	668	537	625
180206	18	665	538	626
180230	18	668	536	624
180254	17	670	536	626
180278	18	665	536	626
180302	18	669	536	625
180326	17	667	536	627
180350	17	668	539	626
180374	18	669	537	625
180398	18	667	536	627
180422	17	666	535	628
180446	17	667	536	627
180470	18	667	538	625
180494	18	668	538	628
180518	18	665	537	626
180542	18	665	536	629
180566	19	665	536	628
180590	17	666	536	626
180614	18	669	537	624
180642	18	667	537	626
180666	18	666	537	630
180690	18	664	536	626
180714	17	668	535	625
180738	17	669	535	628
180762	18	667	536	627
180786	17	665	538	626
180810	17	667	538	627
180834	17	666	536	628
180858	17	665	536	629
180882	18	665	536	628
180906	18	667	537	626
180930	17	668	537	626
180954	17	667	538	628
180978	17	665	537	626
181002	17	668	534	627
181026	17	668	535	628
181050	18	666	536	627
181074	18	666	538	626
181098	17	666	539	627
181122	18	667	538	628
181146	17	665	536	626
181170	18	668	535	628
181198	18	665	536	623
181222	17	671	537	627
181246	17	666	538	629
181270	17	665	538	626
181294	17	667	537	625
181318	17	667	535	629
181342	16	665	535	628
181366	18	666	537	627
181390	17	668	538	627
181414	18	666	538	628
181438	18	666	537	625
181462	19	671	536	626
181486	17	667	534	630
181510	17	665	536	626
181534	17	666	538	626
181558	18	666	539	627
181582	17	667	540	626
181606	18	668	538	628
181630	18	664	533	627
181654	18	666	536	627
181688	17	668	538	626
181712	17	668	540	626
181740	17	668	537	627
181764	17	667	536	626
181788	17	666	535	628
181812	17	666	536	627
181836	17	666	536	627
181860	17	665	539	627
181884	17	665	538	627
181908	17	666	538	627
181932	18	665	534	627
181956	17	667	536	628
181980	18	668	535	625
182004	17	671	539	625
182028	17	664	537	627
182052	17	666	537	627
182076	17	666	536	628
182100	17	666	537	625
182124	17	668	537	625
182148	18	666	536	628
182172	17	666	536	627
182196	17	667	537	627
182220	18	668	537	626
182244	18	670	532	628
182272	16	672	535	628
182296	18	665	537	626
182320	17	669	540	625
182344	18	666	537	628
182368	18	664	536	628
182430	17	666	537	627
182454	17	667	537	624
182478	18	668	537	627
182502	17	667	536	627
182526	17	667	536	628
182550	18	670	535	625
182574	17	667	538	626
182598	18	668	539	627
182622	18	665	536	626
182646	18	667	537	626
182670	17	666	537	626
182694	18	667	537	627
182718	17	666	535	627
182742	17	668	538	627
182766	17	667	538	626
182790	18	667	536	625
182814	18	670	537	626
182843	18	668	536	626
182867	17	667	539	626
182891	17	666	536	626
182915	18	665	537	627
182939	18	666	537	628
182963	18	664	537	627
182987	18	667	536	626
183011	17	668	538	625
183035	17	668	537	626
183059	18	665	536	626
183083	17	669	536	625
183107	16	670	537	626
183131	17	666	535	626
183155	18	666	538	628
183179	17	664	535	627
183203	17	667	537	626
183227	18	666	540	626
183251	17	666	537	628
183275	17	667	534	627
183299	18	668	536	627
