Time	Volt	Xaxis	Yaxis	Zaxis
212636	17	638	546	649
212660	17	642	549	648
212684	17	640	546	648
212708	17	641	545	650
212732	16	639	543	649
212756	17	635	544	652
212780	17	638	548	651
212808	17	642	547	649
212832	18	642	547	649
212856	18	639	547	647
212880	17	640	546	647
212904	17	639	543	650
212928	17	637	544	652
212952	17	637	548	650
212976	16	639	551	649
213000	17	641	548	647
213024	17	639	544	649
213048	17	639	543	650
213072	18	640	546	650
213096	17	636	546	650
213120	16	635	548	650
213144	17	640	546	649
213168	17	642	544	649
213192	17	642	544	650
213216	17	638	547	649
213240	17	642	548	649
213264	17	642	546	651
213288	17	632	544	648
213312	17	644	547	651
213342	17	639	548	648
213366	16	641	545	649
213390	17	637	544	649
213414	17	639	545	648
213438	16	641	545	650
213462	17	639	548	648
213486	17	636	546	650
213510	17	638	545	648
213534	17	643	545	647
213558	17	640	543	651
213582	17	637	544	651
213606	17	640	546	650
213642	17	637	548	651
213666	17	639	546	651
213690	17	631	542	644
213714	17	645	543	652
213738	17	633	544	652
213762	17	640	545	650
213786	17	634	548	651
213810	17	637	546	652
213834	18	637	543	651
213858	17	645	542	652
213887	17	635	545	645
213911	16	634	548	654
213935	18	637	550	651
213959	17	635	547	652
213983	18	639	546	651
214007	18	639	545	646
214031	17	633	544	652
214055	17	618	546	653
214079	18	635	548	652
214103	17	646	546	650
214127	18	643	543	651
214151	17	631	542	651
214175	17	634	545	652
214199	17	638	545	649
214223	17	646	549	649
214247	17	630	544	654
214271	17	636	545	649
214295	17	644	546	647
214319	17	641	544	650
214343	17	640	546	647
214367	17	641	546	645
214391	17	643	544	648
214415	17	634	543	651
214443	17	638	544	649
214467	18	647	547	645
214491	18	645	545	647
214515	17	640	547	651
214539	17	639	546	648
214563	17	644	544	647
214587	17	645	545	643
214611	18	642	546	648
214635	17	638	547	650
214659	17	639	545	648
214683	17	646	547	644
214733	18	637	544	650
214757	16	633	544	649
214781	16	645	546	644
214805	17	646	546	647
214829	17	644	546	647
214853	18	640	544	651
214877	17	645	544	644
214901	17	644	545	647
214925	18	641	545	646
214949	17	641	546	647
215011	17	646	545	646
215048	17	645	544	645
215072	18	642	544	649
215096	17	645	546	646
215120	18	644	547	644
215144	17	644	548	645
215168	17	643	545	649
215192	17	641	544	646
215216	17	645	544	647
215240	17	646	545	645
215264	17	639	545	647
215288	17	641	544	647
215312	17	640	545	648
215336	17	643	545	646
215360	17	644	546	646
215384	17	648	546	647
215408	17	643	544	646
215432	17	644	544	646
215456	17	642	547	647
215480	18	641	548	648
215504	17	646	545	647
215528	17	643	544	646
215552	17	645	544	648
215580	17	646	546	645
215604	18	642	544	648
215628	17	642	545	647
215652	17	642	547	646
215676	17	642	545	646
215700	17	644	545	646
215724	17	643	545	646
215748	17	644	545	646
215772	17	643	548	648
215796	17	643	545	645
215820	17	645	544	644
215844	18	640	541	648
215868	17	641	544	644
215892	17	648	547	647
215916	17	638	546	648
215940	17	643	546	647
215964	17	645	544	645
215988	17	641	542	647
216012	17	643	543	647
216036	17	645	544	644
216060	17	651	547	647
216084	18	640	545	649
216112	17	639	544	647
216136	18	645	544	644
216160	17	647	544	645
216184	17	644	544	648
216208	17	640	546	649
216232	17	642	546	647
216256	17	646	544	643
216280	17	646	546	644
216304	17	640	545	646
216328	17	643	545	648
216352	16	641	543	646
216376	17	641	544	646
216400	17	644	545	648
216424	17	642	546	647
216448	17	644	545	644
216472	17	645	545	644
216496	17	640	545	648
216520	17	639	545	649
216544	17	645	544	645
216568	17	643	544	646
216592	17	643	545	647
216616	18	642	548	646
216640	17	641	545	647
216668	17	643	544	647
216692	17	642	546	648
216716	17	642	546	645
216740	17	645	547	643
216764	17	645	546	648
216788	17	642	546	647
216812	17	644	545	646
216836	17	641	541	648
216860	17	641	541	647
216884	17	644	545	647
216908	18	639	548	648
216932	17	641	545	646
216956	17	645	547	643
216980	17	645	545	648
217004	17	640	545	645
217028	17	644	544	648
217052	16	642	545	648
217076	16	642	547	644
217100	17	645	548	646
217124	17	642	543	645
217148	17	642	542	646
217172	17	640	549	647
217199	17	643	545	647
217223	18	647	544	650
217247	17	638	545	648
217271	17	643	547	643
217295	17	646	544	645
217319	17	641	542	646
217343	17	641	545	648
217367	16	640	545	648
217391	17	641	546	645
217415	17	646	544	646
217439	17	645	546	646
217463	17	642	546	647
217487	17	643	543	645
217511	17	640	544	649
217535	17	640	546	647
217559	17	643	547	645
217583	16	644	545	647
217607	17	641	543	644
217631	17	644	545	645
217655	17	639	545	649
217679	17	641	543	649
217703	18	641	546	647
217732	17	645	546	647
217756	17	640	545	647
217780	16	644	545	646
217804	17	645	545	647
217828	17	640	543	648
217862	17	641	546	648
217886	16	642	546	649
217910	17	643	545	645
217934	16	644	546	646
217958	17	642	544	647
217982	16	643	544	647
218006	17	643	545	646
218030	17	641	547	649
218054	17	640	546	647
218078	17	645	545	645
218102	17	644	544	647
218126	17	643	544	647
218150	17	641	545	646
218174	17	643	545	648
218198	18	640	545	647
218222	16	643	546	648
218246	17	641	546	647
218275	17	644	545	644
218299	17	644	545	647
218323	17	640	545	648
218347	17	642	544	648
218371	17	642	546	649
218395	16	639	546	645
218419	17	644	545	646
218443	17	646	542	650
218467	17	638	546	646
218491	17	644	546	645
218515	17	644	544	648
218539	17	639	543	648
218563	16	645	546	647
218587	17	641	545	647
218611	16	641	544	648
218635	17	643	544	647
218659	16	642	545	647
218683	17	640	545	645
218707	17	643	546	646
218731	17	644	547	649
218755	17	640	543	647
218779	17	643	545	646
218803	17	642	545	646
218831	17	642	545	646
218855	17	643	546	649
218879	17	640	546	647
218903	16	644	546	646
218927	17	643	545	646
218951	17	642	544	648
218975	16	641	544	648
218999	17	641	546	648
219023	17	643	546	647
219047	17	645	546	646
219071	17	644	545	647
219095	17	642	544	647
219119	16	641	544	647
219143	16	643	546	648
219167	18	641	548	650
219191	17	638	546	647
219215	17	645	542	647
219239	17	645	543	646
219263	16	641	546	647
219287	17	640	545	649
219311	18	640	544	648
219335	18	641	548	647
219363	17	644	547	646
219387	17	646	546	646
219411	17	643	542	646
219435	17	640	544	648
219459	17	642	546	647
219483	18	643	547	648
219507	18	640	545	648
219531	17	643	543	646
219555	17	645	544	645
219579	17	643	546	647
219603	17	641	546	647
219665	17	641	545	647
219689	17	643	547	646
219713	16	644	547	648
219737	17	643	543	645
219761	17	641	545	647
219785	17	640	546	648
219809	17	642	543	650
219833	17	640	545	651
219857	17	640	545	644
219881	17	648	544	644
219905	17	641	545	648
219934	17	643	546	649
219958	18	640	543	650
219982	17	639	543	649
220006	17	644	545	648
220030	16	639	548	647
220054	17	642	545	646
220078	17	644	546	645
220102	16	643	543	649
220126	17	638	545	649
220150	17	639	546	649
220174	17	644	545	646
220198	17	644	546	650
220222	17	643	547	645
220246	16	642	545	646
220270	18	641	544	649
220294	18	638	543	653
220318	17	636	543	649
220342	17	640	544	648
220366	16	641	544	647
220390	16	642	543	648
220414	17	640	544	649
220438	17	645	548	649
220462	17	639	543	651
220484	17	636	543	651
220508	17	639	542	651
220532	17	643	543	647
220556	17	645	543	649
220580	17	639	544	649
220604	17	636	545	652
220628	17	634	544	647
220652	17	642	544	652
220676	17	641	542	650
220700	17	638	544	652
220724	18	635	545	649
220748	16	639	547	649
220772	18	638	544	649
220796	17	640	543	648
220820	17	641	543	654
220844	17	632	545	651
220868	18	640	548	648
220892	18	638	545	648
220916	18	635	547	652
220940	18	640	542	651
220964	19	630	545	649
220988	19	635	544	654
221017	19	638	544	652
221041	20	638	545	650
221065	17	647	547	647
221089	17	627	541	652
221113	18	645	542	651
221137	18	635	545	650
221161	18	638	548	654
221185	18	638	547	650
221209	18	638	546	647
221233	17	644	546	651
221257	18	639	546	650
221281	18	639	547	651
221305	18	636	546	650
221329	17	636	546	647
221353	18	641	544	652
221377	18	636	545	649
221401	18	638	544	648
221425	18	632	543	653
221449	18	639	544	651
221473	18	636	546	649
221497	18	645	546	645
221521	18	640	547	645
221549	18	639	546	650
221573	18	631	544	651
221597	18	644	545	647
221621	18	644	546	648
221645	18	632	545	652
221669	18	638	544	649
221693	17	644	545	646
221717	17	643	547	648
221741	18	637	545	650
221765	18	639	545	650
221789	18	642	545	648
221813	17	640	544	649
221837	17	639	545	650
221861	17	640	547	648
221885	17	644	547	647
221909	17	640	545	649
221933	18	640	546	650
221957	17	642	544	648
221981	18	642	545	647
222005	18	641	544	649
222029	18	640	545	647
222053	18	640	545	649
222082	18	641	547	647
222106	17	641	544	647
222130	17	640	545	648
222154	16	642	544	649
222178	18	641	545	649
222202	18	641	546	648
222226	18	640	545	650
222250	18	638	546	648
222274	18	646	545	650
222298	17	640	546	649
222322	18	643	545	648
222346	17	640	546	649
222370	17	638	542	650
222394	18	639	546	649
222418	17	639	546	649
222442	17	641	546	647
222466	17	642	546	647
222490	17	643	545	648
222514	17	641	546	648
222538	17	640	545	649
222562	18	637	545	651
222586	18	639	545	648
222610	17	645	546	647
222639	17	642	545	647
222663	17	642	546	648
222687	17	639	546	651
222711	18	640	548	648
222735	18	639	547	648
222759	18	642	544	649
222783	17	641	543	647
222807	18	643	547	649
222831	17	641	546	648
222855	18	639	547	650
222879	18	641	545	649
222903	18	640	544	648
222927	17	639	545	648
222951	18	641	546	647
222975	17	641	546	649
222999	18	642	547	648
223023	18	642	546	646
223047	18	640	546	648
223071	18	639	544	649
223095	17	641	546	649
223119	17	638	546	649
223143	18	641	546	648
223172	17	642	545	647
223196	17	642	546	648
223220	17	641	546	648
223244	18	640	547	650
223268	18	640	546	650
223292	18	640	545	648
223316	18	642	545	646
223340	17	642	544	648
223364	18	638	545	651
223388	17	637	546	650
223412	17	641	547	648
223436	17	640	547	648
223460	17	644	545	646
223484	17	644	544	649
223508	18	638	545	649
223532	18	638	547	649
223556	18	638	545	650
223580	17	641	544	649
223604	18	642	546	647
223628	17	643	546	648
223652	18	644	547	648
223676	17	641	550	648
223704	17	640	544	648
223728	19	637	543	651
223752	18	641	542	648
223776	18	641	549	651
223800	18	642	548	648
223824	18	641	545	649
223848	17	640	546	649
223872	17	639	545	649
223896	17	638	545	650
223920	17	637	545	650
223944	19	642	547	648
223968	18	641	546	650
223992	17	639	546	650
224016	17	641	544	647
224040	17	640	544	648
224064	17	639	545	648
224088	18	639	547	648
224112	18	638	546	650
224136	17	638	546	649
224160	18	640	546	647
224184	18	647	546	650
224208	18	641	546	649
224237	18	639	546	651
224299	18	640	546	650
224323	17	639	544	650
224347	17	639	544	648
224371	18	640	547	649
224395	18	637	547	650
224419	17	640	546	649
224443	17	640	545	651
224467	17	638	545	649
224491	18	641	545	649
224515	17	641	548	647
224539	17	640	544	651
224563	17	637	544	649
224587	19	638	544	649
224611	18	639	546	648
224635	18	641	546	648
224659	18	641	543	647
224683	19	642	549	645
224707	20	638	544	649
224731	20	638	547	650
224755	21	638	544	649
224779	19	642	544	649
224803	18	636	544	650
224832	18	634	544	653
224856	17	637	542	646
224880	18	646	548	647
224904	17	639	545	650
224928	18	638	545	649
224952	17	643	546	649
224976	17	640	546	649
225000	17	641	546	648
225024	18	635	545	653
225048	18	634	545	649
225072	17	642	543	648
225096	17	645	545	646
225120	17	642	546	649
225144	17	638	545	649
225168	17	639	545	647
225192	17	641	547	647
225216	17	643	545	648
225240	17	637	543	653
225264	18	636	544	648
225288	18	644	547	647
225312	17	641	544	648
225336	17	645	544	649
225365	18	640	546	645
225389	18	642	546	648
225425	17	637	546	650
225449	18	641	545	648
225473	17	642	545	646
225497	18	642	545	647
225521	17	639	545	647
225545	18	640	545	648
225569	18	640	547	648
225593	18	639	546	649
225617	17	639	544	648
225641	18	641	545	648
225665	17	641	546	648
225689	17	639	545	649
225713	17	639	545	649
225737	18	639	545	647
225761	18	640	546	647
225785	18	638	547	648
225809	18	647	548	649
225833	17	639	546	648
225857	18	641	546	648
225881	18	640	545	652
225909	18	639	546	647
225959	18	639	546	645
225983	18	644	546	648
226007	18	642	547	646
226031	18	642	546	648
226055	17	638	545	649
226079	18	639	544	650
226103	17	641	544	648
226127	17	641	547	649
226151	17	639	547	648
226175	17	641	545	648
226199	18	640	545	648
226223	18	638	543	649
226247	17	640	544	648
226271	17	641	545	648
226295	18	639	546	649
226319	17	642	546	647
226343	17	641	547	647
226367	18	641	545	647
226391	17	640	542	650
226415	17	638	544	650
226439	18	638	546	649
226468	18	645	546	647
226492	18	642	546	647
226516	18	641	546	649
226540	18	639	544	649
226564	17	639	545	649
226588	17	639	546	647
226612	17	642	546	649
226636	17	643	546	648
226660	17	641	547	649
226684	17	640	545	647
226708	17	639	544	648
226732	18	640	544	650
226756	18	638	544	650
226780	18	640	544	650
226804	17	641	547	646
226828	17	644	547	647
226852	17	642	545	649
226876	18	638	545	648
226900	18	638	544	649
226924	17	640	544	649
226948	18	639	546	650
226972	18	642	546	648
226996	18	643	545	646
227025	17	639	546	647
227049	16	638	547	650
227073	18	640	544	648
227097	18	639	545	649
227121	18	642	545	649
227145	17	640	545	647
227169	17	642	546	648
227193	17	641	545	649
227217	18	641	546	646
227241	17	640	546	650
227265	17	638	545	649
227289	18	641	545	648
227313	17	642	545	646
227337	17	642	546	648
227361	17	640	545	649
227385	17	639	546	649
227409	17	639	544	649
227433	18	639	544	647
227457	18	640	545	649
227481	18	639	547	648
227505	18	640	545	647
227529	17	644	546	647
227558	18	641	545	650
227582	18	640	545	649
227606	17	640	544	648
227630	17	639	544	647
227654	17	641	545	650
227678	18	640	546	648
227702	18	641	545	648
227726	17	642	547	648
227750	18	639	545	648
227774	17	638	545	648
227798	17	643	545	649
227822	17	641	543	648
227846	18	640	545	649
227870	16	638	548	650
227894	17	638	545	649
227918	18	640	545	650
227942	17	638	545	651
227966	18	633	543	651
227990	19	636	545	653
228014	20	630	544	651
228038	20	639	546	649
228062	20	634	544	656
228090	19	638	541	652
228114	18	642	541	645
228138	17	631	544	649
228162	18	646	543	652
228186	18	638	543	650
228210	18	634	547	652
228234	18	637	545	649
228258	18	640	544	650
228282	18	636	546	649
228306	18	640	548	651
228330	17	639	547	650
228354	18	634	544	652
228378	18	634	542	654
228402	17	637	543	652
228426	18	639	543	650
228450	18	634	545	649
228474	17	637	546	649
228498	18	642	545	650
228522	17	635	543	650
228546	18	644	542	648
228570	18	637	544	646
228594	17	642	548	652
228623	18	638	546	650
228647	17	638	545	649
228671	18	640	545	646
228695	18	640	546	650
228719	18	641	548	648
228743	17	638	547	649
228767	18	637	544	650
228791	18	640	543	649
228815	18	641	545	649
228839	17	641	546	650
228863	18	637	546	650
228887	17	638	547	651
228911	18	639	545	649
228973	17	640	543	650
228997	18	638	546	649
229021	17	638	547	648
229045	18	641	548	650
229069	17	640	545	648
229093	17	641	543	648
229117	18	638	544	650
229141	17	638	546	651
229165	17	636	546	651
229189	18	641	545	649
229219	18	643	545	647
229243	17	642	544	647
229267	18	637	546	651
229291	17	637	546	651
229315	18	639	545	650
229339	18	639	546	648
229363	18	640	547	648
229387	17	642	546	649
229411	18	641	542	651
229435	18	639	545	648
229459	18	638	547	653
229483	18	636	546	651
229507	18	638	545	648
229531	18	641	544	648
229555	18	640	545	648
229579	18	640	546	649
229603	18	640	547	650
229627	18	636	545	648
229651	17	637	545	650
229675	18	641	544	649
229699	19	642	544	648
229723	18	634	546	649
229752	18	643	545	651
229776	18	635	546	649
229800	19	639	546	649
229824	18	639	544	649
229848	18	639	544	650
229872	18	638	544	651
229896	18	634	544	646
229930	18	636	546	648
229954	18	641	546	651
229978	17	639	546	649
230002	18	640	545	648
230026	18	639	545	649
230050	18	638	546	651
230074	17	638	547	650
230098	18	638	547	649
230122	18	640	545	649
230146	18	638	545	649
230170	18	638	546	649
230194	18	639	546	649
230218	18	640	546	649
230242	18	637	547	649
230266	17	639	546	652
230294	17	640	545	649
230318	17	639	545	649
230342	17	640	546	649
230366	19	639	548	650
230390	18	639	546	649
230414	18	639	545	649
230438	17	640	545	649
230462	18	640	546	649
230486	17	640	545	650
230510	17	639	545	649
230534	18	638	545	647
230558	17	640	546	650
230582	18	639	545	650
230606	18	640	546	650
230630	18	639	547	649
230654	17	639	546	649
230678	17	639	546	649
230702	18	638	544	650
230726	17	639	543	650
230750	18	638	545	651
230774	19	641	545	650
230798	18	637	546	650
230827	18	641	544	648
230851	17	639	544	649
230875	17	641	545	650
230899	18	638	545	650
230923	18	639	545	650
230947	17	641	546	648
230971	18	639	546	649
230995	18	640	545	649
231019	17	640	545	648
231043	17	642	544	648
231067	18	639	545	649
231091	18	639	545	649
231115	18	640	544	648
231139	18	640	545	649
231163	17	641	546	648
231187	18	639	546	649
231211	17	638	545	650
231235	17	640	545	650
231259	18	641	543	649
231283	17	639	544	648
231307	18	643	544	649
231331	17	636	543	650
231355	17	639	545	650
231384	18	639	548	646
231408	17	642	547	647
231432	17	644	543	648
231456	18	639	544	649
231480	18	637	545	650
231504	17	639	547	649
231528	19	639	546	650
231552	18	642	546	648
231576	18	642	544	647
231600	18	641	545	647
231624	17	638	544	650
231648	18	639	545	652
231672	17	639	546	649
231696	17	639	546	648
231720	18	641	546	647
231744	18	643	543	649
231768	18	641	546	648
231792	18	640	546	647
231816	18	641	546	650
231840	18	639	544	648
231864	17	637	544	650
231888	18	640	545	648
231917	18	640	546	649
231941	17	641	547	648
231965	17	640	548	647
231989	18	640	548	649
232013	18	640	545	649
232037	18	640	542	649
232061	17	638	542	650
232085	17	639	546	649
232109	18	641	548	648
232133	18	642	546	647
232157	17	643	547	649
232181	18	639	546	648
232205	17	638	544	647
232229	17	639	545	649
232253	18	638	545	650
232277	18	641	546	649
232301	18	642	548	645
232325	18	644	547	646
232349	17	642	544	649
232373	18	637	542	651
232397	18	637	547	650
232421	18	639	547	651
232448	17	641	546	648
232472	18	642	545	646
232496	18	644	545	648
232520	17	637	545	650
232544	18	637	546	649
232568	17	643	546	649
232592	17	635	546	650
232616	17	640	548	647
232640	17	644	546	648
232664	18	641	543	649
232688	18	639	542	651
232712	18	639	546	650
232736	17	640	547	650
232760	17	637	548	650
232784	17	640	545	649
232808	17	642	544	649
232832	18	646	546	649
232856	18	637	546	651
232880	18	638	548	652
232904	17	630	546	654
232928	18	632	544	654
232952	18	636	547	652
232976	19	638	545	654
232998	18	632	546	655
233022	18	624	545	661
233046	18	633	548	654
233070	18	627	548	658
233094	18	612	545	660
233118	18	613	545	657
233142	18	613	544	659
233166	18	623	549	663
233190	18	624	546	660
233214	19	608	543	661
233238	19	620	544	663
233262	19	621	543	661
233286	19	627	547	657
233310	20	621	545	661
233334	21	612	543	664
233358	22	627	547	659
233382	21	632	545	658
233406	21	627	544	658
233430	20	622	544	661
233454	20	627	545	659
233478	19	628	547	659
233502	19	627	544	660
233530	18	628	546	658
233554	18	616	542	659
233616	17	621	544	661
233640	19	618	545	660
233664	18	629	547	658
233688	18	633	548	653
233712	18	618	548	656
233736	18	634	549	658
233760	18	628	547	658
233784	19	630	549	652
233808	18	627	547	656
233832	17	615	546	657
233856	18	627	545	659
233880	18	642	548	654
233904	17	627	546	657
233928	17	623	547	654
233952	18	635	547	651
233976	19	635	547	653
234000	18	631	548	654
234024	18	629	545	654
234048	17	627	546	656
234072	17	626	547	657
234100	17	631	549	651
234124	17	637	549	653
234148	18	630	547	654
234172	18	630	545	655
234196	17	634	547	652
234220	17	630	547	655
234244	18	630	546	655
234268	18	630	547	655
234292	18	632	548	654
234316	18	634	545	656
234340	18	631	547	654
234364	17	630	546	655
234388	18	631	547	655
234412	19	632	548	655
234436	18	632	548	653
234460	18	635	547	655
234484	18	631	546	654
234508	19	630	545	654
234532	18	631	546	654
234556	19	631	548	656
234580	18	632	548	655
234604	18	633	546	653
234631	18	633	544	655
234655	18	629	545	654
234679	18	630	548	656
234703	18	633	548	656
234727	18	632	548	653
234751	18	629	547	655
234775	18	630	548	653
234799	18	635	546	655
234823	18	633	547	654
234847	18	630	548	654
234871	18	629	548	656
234895	17	632	546	655
234919	18	634	546	653
234943	18	632	545	654
234967	18	632	546	654
234991	18	631	546	656
235015	18	628	549	655
235039	18	631	547	654
235063	18	632	546	655
235087	19	633	546	653
235111	18	635	548	654
235135	19	633	548	655
235159	19	629	546	656
235188	18	629	545	656
235212	18	631	547	654
235236	17	632	547	653
235260	17	637	549	651
235284	18	634	548	654
235308	18	630	547	653
235332	18	631	544	656
235356	18	631	544	654
235380	18	632	546	655
235404	18	632	548	655
235428	18	634	548	654
235452	18	634	547	652
235476	18	631	544	653
235500	18	632	546	655
235524	18	632	546	654
235548	19	631	549	653
235572	18	633	548	652
235596	18	636	548	655
235620	18	632	546	653
235644	18	630	543	654
235668	18	629	543	656
235692	18	631	548	654
235721	18	633	550	653
235745	18	635	548	653
235769	18	634	546	654
235793	18	631	546	652
235817	18	633	547	654
235841	18	628	546	654
235865	18	625	547	659
235889	18	635	549	655
235913	18	632	547	652
235937	18	629	543	655
235961	17	632	547	652
235985	18	635	550	652
236009	18	630	547	655
236033	18	630	547	655
236057	18	633	546	653
236081	18	634	548	652
236105	18	630	547	654
236129	19	630	544	656
236153	18	632	544	655
236177	18	631	547	655
236201	18	631	547	653
236225	18	633	550	653
236253	18	634	547	654
236277	18	631	545	655
236301	17	630	547	655
236325	18	631	547	654
236349	18	634	546	654
236373	18	631	547	653
236397	17	630	546	655
236421	18	632	546	653
236445	18	636	546	654
236469	18	629	546	656
236493	18	630	547	654
236517	17	632	547	654
236541	18	631	545	654
236565	18	631	546	655
236589	18	630	546	655
236613	18	630	548	653
236637	18	632	549	656
236661	18	632	548	651
236685	17	634	547	654
236709	18	632	545	654
236733	17	631	543	655
236757	18	631	548	655
236785	18	630	550	655
236809	18	633	548	654
236833	17	633	544	654
236857	18	632	544	653
236881	18	630	548	653
236905	19	632	548	655
236929	18	630	548	656
236953	17	629	546	653
236977	18	634	547	655
237001	19	632	546	654
237025	18	634	546	654
237049	18	634	548	656
237073	18	633	550	650
237123	18	629	546	657
237147	18	632	544	656
237171	17	637	544	656
237195	18	631	549	654
237219	18	628	549	656
237243	18	627	545	657
237279	18	630	547	654
237303	18	630	547	655
237327	18	631	547	656
237351	18	633	547	653
237380	18	634	545	654
237404	17	630	546	656
237428	18	630	548	655
237452	18	628	547	653
237476	18	636	546	653
237500	19	631	545	656
237524	18	631	545	656
237548	18	627	548	654
237572	17	634	547	653
237596	18	631	546	654
237620	17	631	545	656
237644	17	633	547	654
237668	18	633	546	651
237692	18	632	546	656
237716	18	629	543	656
237740	18	631	546	653
237764	17	631	547	653
237788	18	633	547	654
237812	18	633	546	652
237836	17	631	545	655
237860	18	631	548	652
237884	18	638	548	655
237913	17	631	548	650
237937	18	633	545	653
237961	18	631	545	653
237985	18	629	546	656
238009	17	636	549	652
238033	18	634	546	650
238057	18	638	547	653
238081	18	634	546	654
238105	18	631	544	653
238129	18	635	545	652
238153	18	633	543	656
238177	18	633	547	653
238201	18	634	547	654
238225	18	633	548	649
238287	18	633	546	653
238311	18	636	545	652
238335	18	636	545	652
238359	18	632	546	654
238383	17	634	546	652
238407	18	638	546	651
238431	18	637	546	653
238455	18	630	544	655
238484	18	632	546	653
238508	18	636	547	653
238532	18	635	546	652
238556	18	634	545	653
238580	18	634	546	652
238604	18	635	545	653
238628	19	632	545	654
238652	18	634	548	652
238676	18	636	548	655
238700	18	632	545	655
238724	18	636	545	651
238748	17	639	547	651
238772	18	632	545	652
238796	18	629	546	654
238820	17	635	546	653
238844	18	635	545	655
238868	18	630	543	657
238892	17	630	545	651
238916	18	637	546	652
238940	17	641	544	660
238964	18	634	545	651
238988	18	631	545	652
239016	18	636	546	657
239040	19	630	547	654
239064	17	636	547	654
239088	18	633	547	649
239112	18	629	545	656
239136	18	639	546	659
239160	17	634	547	651
239184	17	632	544	655
239208	18	629	546	654
239232	17	637	546	652
239256	17	637	548	652
239280	18	632	546	656
239304	18	629	546	652
239328	19	636	547	652
239352	18	634	545	655
239376	18	629	545	653
239400	18	632	547	653
239424	18	634	546	653
239448	17	636	543	655
239472	18	635	546	653
239496	18	632	548	653
239520	17	634	546	652
239544	18	635	545	653
239573	18	634	546	654
239597	19	632	546	651
239621	18	635	546	654
239645	18	634	544	654
239669	17	633	544	655
239693	17	633	546	653
239717	17	636	548	651
239741	18	632	545	653
239765	18	632	545	654
239789	18	634	545	651
239813	18	637	547	651
239837	17	636	546	654
239861	18	630	546	654
239885	18	634	546	653
239909	18	633	545	653
239933	18	635	546	651
239957	18	638	546	652
239981	18	632	546	653
240005	17	632	546	651
240029	18	635	546	653
240053	18	633	545	653
240077	17	635	545	653
240106	18	636	545	650
240130	18	636	546	655
240154	18	633	548	652
240178	18	633	546	649
240202	18	635	547	651
240226	18	632	545	653
240250	18	634	545	654
240274	18	636	546	653
240298	18	636	548	650
240322	18	636	546	651
240346	17	632	546	652
240370	18	636	543	651
240394	18	636	546	652
240418	18	637	546	652
240442	18	636	546	651
240466	17	635	546	650
240490	19	636	547	652
240514	18	635	545	651
240538	18	638	546	652
240562	18	635	544	650
240586	18	639	545	651
240610	18	637	546	656
240639	18	635	546	651
240663	18	636	545	649
240687	19	639	546	651
240711	18	632	546	653
240735	18	636	546	651
240759	18	636	545	651
240783	18	638	542	651
240807	17	637	545	652
240831	18	636	547	650
240855	18	636	546	652
240879	18	633	545	651
240903	18	635	546	651
240927	18	636	546	651
240951	18	637	544	652
240975	18	636	544	651
240999	18	636	547	651
241023	17	637	546	650
241047	18	637	546	651
241071	17	637	544	651
241095	18	635	545	653
241119	17	636	546	652
241143	18	638	546	651
241171	18	637	545	652
241195	19	635	545	650
241219	18	637	546	651
241243	18	638	547	651
241267	17	637	546	652
241291	18	636	545	652
241315	17	636	545	651
241339	18	638	544	651
241363	18	636	546	651
241387	17	636	546	651
241411	18	638	546	650
241435	18	636	543	651
241459	17	636	545	651
241483	18	639	546	653
241507	17	637	546	650
241531	18	639	546	651
241555	18	637	543	651
241579	18	637	546	652
241603	18	636	545	650
241627	18	640	546	651
241651	18	635	546	651
241675	17	634	546	653
241699	18	638	546	650
241728	17	639	547	650
241752	18	636	545	652
241776	17	638	546	651
241800	18	637	547	650
241824	19	636	547	651
241848	18	638	545	651
241872	18	637	545	652
241896	18	634	543	652
241920	18	636	546	652
241944	18	636	547	651
241978	19	638	548	652
242002	18	638	546	648
242026	18	640	546	651
242050	18	633	544	652
242074	18	633	543	651
242098	18	636	545	652
242122	17	636	548	650
242146	18	639	547	650
242170	18	638	546	649
242194	18	636	547	652
242218	17	636	545	651
242242	18	636	547	648
242271	18	636	548	651
242295	17	639	542	655
242319	18	633	544	652
242343	18	639	544	650
242367	19	636	548	652
242391	18	634	552	658
242415	18	627	545	652
242439	19	638	545	651
242463	18	640	546	649
242487	19	635	545	650
242511	18	638	543	652
242535	18	637	546	649
242559	18	635	546	653
242583	17	635	548	651
242607	17	634	546	652
242631	18	639	544	647
242655	18	643	545	650
242679	19	632	546	652
242703	18	636	546	649
242727	18	636	545	651
242751	18	640	545	652
242775	18	640	544	650
242804	19	635	546	650
242828	18	638	546	650
242852	17	636	547	654
242876	18	638	546	651
242938	18	636	544	650
242962	18	638	546	651
242986	17	639	547	649
243010	19	639	547	651
243034	18	631	544	654
243058	18	634	545	651
243082	19	643	544	649
243106	18	639	547	650
243130	18	637	546	652
243154	18	634	547	652
243178	18	637	546	651
243202	18	641	546	651
243226	19	638	544	651
243250	18	636	545	651
243274	18	638	546	650
243298	18	639	547	651
243322	19	639	546	650
243346	18	636	543	651
243374	18	636	543	651
243398	18	638	549	646
243422	18	645	548	651
243446	18	637	547	651
243470	17	635	546	648
243494	17	635	545	649
243518	18	642	543	651
243542	18	636	543	651
243566	18	632	546	651
243590	18	636	547	649
243614	18	645	546	650
243638	18	639	546	650
243662	18	637	545	650
243686	18	638	546	650
243710	18	636	544	653
243734	18	635	544	652
243758	18	638	545	648
