Time	Volt	Xaxis	Yaxis	Zaxis
318504	253	344	495	557
318528	253	335	495	551
318552	253	310	500	528
318576	252	319	513	516
318600	253	316	507	519
318650	253	335	497	548
318674	252	336	502	549
318698	252	336	498	554
318722	252	339	496	558
318750	252	332	500	548
318774	252	330	503	545
318798	252	330	498	556
318822	252	344	497	560
318846	251	331	501	550
318870	251	335	499	551
318894	251	332	498	549
318918	251	331	500	549
318942	251	334	500	553
318966	250	336	497	554
318990	252	338	492	555
319014	251	325	505	537
319038	253	318	509	521
319062	253	332	504	539
319098	253	324	502	537
319122	254	333	502	547
319146	251	330	504	547
319170	251	337	501	553
319194	251	334	497	551
319218	250	330	502	544
319242	248	328	500	543
319266	248	323	502	539
319289	247	308	509	536
319313	248	399	475	607
319337	248	350	498	589
319361	249	331	490	530
319385	248	334	500	551
319409	249	333	507	551
319433	250	321	498	532
319457	249	301	497	514
319481	248	325	507	514
319505	249	313	506	514
319529	247	330	516	531
319553	246	332	498	551
319577	245	341	495	560
319601	246	336	501	552
319625	246	324	503	542
319649	245	332	501	549
319673	245	334	496	552
319697	245	333	499	547
319721	244	332	499	548
319745	244	329	502	544
319769	243	334	501	545
319798	243	331	499	547
319822	243	335	499	552
319846	242	331	500	548
319870	243	329	502	543
319894	242	330	499	548
319918	241	321	501	536
319942	242	317	508	538
319966	242	375	483	584
319990	242	321	506	557
320014	244	341	503	554
320038	247	341	488	561
320062	248	353	495	557
320086	249	327	504	539
320110	250	340	498	554
320134	250	336	497	557
320158	249	346	497	566
320182	249	311	497	540
320206	246	340	502	546
320230	245	323	503	537
320254	244	325	499	544
320278	243	339	500	558
320307	241	329	499	551
320331	243	354	495	571
320355	243	327	497	557
320379	244	356	497	568
320403	247	338	493	556
320427	249	326	506	535
320451	250	331	510	543
320507	252	334	504	551
320531	251	340	492	557
320555	250	323	504	538
320579	249	329	501	541
320603	248	326	502	547
320627	248	380	491	586
320651	248	322	506	564
320675	251	350	496	549
320699	253	331	493	561
320723	253	358	495	575
320747	253	344	495	564
320771	254	290	507	500
320795	253	309	525	512
320819	254	315	499	531
320843	252	329	502	545
320865	250	325	505	525
320889	249	323	498	542
320913	248	352	498	566
320937	248	337	497	556
320961	247	327	503	547
320985	246	325	505	540
321009	247	315	509	538
321033	246	390	484	584
321057	247	323	505	558
321081	251	356	493	582
321105	253	341	484	569
321129	252	344	508	567
321153	253	317	504	545
321177	253	342	494	543
321201	249	302	510	516
321225	246	326	504	548
321249	245	332	494	556
321273	245	384	489	586
321297	246	322	496	555
321321	246	337	503	552
321345	250	333	504	529
321374	253	330	500	539
321398	254	357	495	566
321422	254	341	495	573
321446	254	347	503	542
321470	254	289	517	494
321494	253	328	507	540
321518	251	344	493	565
321542	250	327	506	546
321566	247	330	504	543
321590	247	324	511	542
321614	247	371	489	577
321638	248	314	507	547
321662	250	343	503	561
321686	251	348	492	554
321710	253	334	509	540
321734	255	331	505	553
321758	254	324	497	553
321782	254	339	502	555
321806	254	337	496	555
321830	257	320	497	551
321854	259	325	503	542
321883	260	326	525	537
321907	261	331	491	548
321931	260	338	511	557
321955	255	336	501	549
321979	250	331	497	546
322003	248	316	506	528
322027	246	326	502	540
322051	245	317	504	543
322075	244	378	503	608
322099	245	323	490	570
322123	248	360	505	566
322147	249	313	489	527
322171	250	326	521	539
322195	249	347	493	561
322219	251	323	501	533
322243	249	303	509	512
322267	248	312	499	536
322291	246	309	518	506
322315	244	334	516	545
322339	243	343	509	553
322363	243	329	498	542
322387	244	329	508	540
322409	243	333	505	548
322433	243	333	502	546
322457	242	328	501	540
322481	242	327	502	540
322505	242	329	501	544
322529	241	333	504	547
322553	241	330	504	545
322577	240	324	507	538
322601	240	326	504	547
322625	240	332	496	545
322649	241	324	508	541
322673	242	341	499	557
322697	245	341	500	562
322721	246	337	504	557
322745	247	333	500	553
322769	247	336	501	556
322793	249	347	494	562
322817	250	334	502	551
322841	251	330	500	555
322865	251	333	505	552
322889	252	337	498	557
322916	253	334	503	556
322940	253	336	502	554
322964	252	334	499	555
322988	253	340	500	559
323012	253	327	500	551
323036	254	331	503	540
323060	254	325	512	540
323084	256	313	507	542
323108	257	324	498	554
323132	256	343	505	552
323156	255	337	506	549
323180	253	307	507	521
323204	251	321	511	533
323228	250	323	498	539
323252	249	332	505	584
323276	250	350	494	561
323300	250	344	510	545
323324	251	298	495	535
323348	251	325	511	535
323372	251	327	504	542
323396	251	374	495	573
323424	252	324	508	536
323448	251	328	497	551
323472	251	347	491	562
323496	250	323	507	546
323520	250	338	495	549
323544	249	308	517	517
323568	247	315	516	518
323592	244	324	516	538
323616	242	341	501	554
323640	241	335	502	549
323664	239	315	513	527
323688	239	318	509	551
323712	241	359	483	565
323736	242	316	519	543
323760	244	345	498	573
323784	246	349	502	563
323808	246	326	507	544
323832	245	334	508	553
323856	245	327	501	547
323880	244	324	509	536
323904	241	318	506	537
323928	240	327	505	546
323950	242	360	494	571
323974	242	329	507	556
323998	243	348	501	564
324022	247	336	499	550
324046	250	327	512	542
324070	251	326	505	542
324094	252	322	514	532
324118	249	327	504	545
324142	247	318	505	532
324166	244	339	499	563
324190	242	346	497	571
324214	241	326	508	553
324238	244	343	496	555
324262	246	343	516	547
324286	248	324	505	540
324310	250	323	509	539
324334	249	340	505	560
324358	250	337	498	559
324382	249	335	502	553
324406	249	318	509	538
324430	249	334	509	548
324458	249	330	508	548
324482	249	357	505	566
324506	251	330	503	552
324530	251	336	501	552
324554	252	331	506	545
324578	253	337	505	542
324602	253	328	511	549
324626	255	334	506	552
324650	254	334	510	546
324674	255	323	507	537
324698	255	331	505	547
324722	253	332	502	552
324746	252	334	505	554
324770	249	347	501	573
324794	251	323	498	558
324818	250	338	510	542
324842	250	340	498	558
324866	249	311	494	543
324890	249	319	503	505
324914	250	311	517	494
324938	248	307	524	482
324965	245	314	516	494
324989	242	329	497	523
325013	240	332	494	559
325037	239	351	488	565
325061	239	333	506	560
325085	239	344	510	557
325109	240	325	499	549
325133	239	341	499	556
325157	239	339	495	559
325181	239	335	500	554
325205	239	330	500	550
325229	238	333	500	552
325253	237	334	499	554
325277	237	337	498	557
325301	236	338	499	554
325325	237	331	502	549
325349	236	333	502	551
325373	235	337	497	556
325397	234	336	497	555
325453	234	333	501	551
325477	233	334	500	554
325501	234	335	500	555
325523	233	331	501	549
325547	232	331	499	549
325571	233	332	500	550
325595	232	329	500	548
325619	233	343	495	558
325643	234	322	503	543
325667	236	340	504	559
325691	237	339	497	562
325725	240	343	493	575
325749	241	343	497	558
325773	243	329	504	543
325797	244	331	495	551
325821	244	334	501	553
325845	244	338	497	559
325869	245	341	497	565
325893	245	340	494	565
325917	247	322	496	539
325941	249	326	507	537
325965	249	330	506	541
325989	250	323	496	548
326013	249	360	501	575
326041	248	327	497	550
326065	247	326	504	540
326089	246	328	500	550
326113	245	338	496	557
326137	245	329	505	548
326161	245	344	500	567
326185	245	325	498	555
326209	246	348	502	564
326233	246	339	496	559
326257	248	330	500	546
326281	249	326	501	542
326305	250	336	505	550
326329	250	337	503	553
326353	250	317	510	547
326377	251	335	495	558
326401	249	349	491	566
326425	243	324	497	541
326449	242	341	498	559
326473	241	324	501	553
326497	241	351	503	566
326521	242	328	502	551
326549	243	307	514	524
326573	243	333	509	545
326597	243	335	500	550
326621	242	330	504	544
326645	243	321	503	542
326669	243	342	503	573
326693	245	334	502	556
326717	246	355	504	569
326741	251	332	486	557
326765	254	328	507	543
326789	254	322	519	527
326813	255	324	505	540
326837	258	338	500	556
326861	256	351	508	577
326885	256	343	489	572
326909	256	317	503	532
326933	256	311	508	536
326957	257	326	515	544
326981	257	307	498	545
327005	256	329	509	533
327029	254	325	508	533
327053	254	331	507	514
327074	253	322	501	508
327098	252	323	493	521
327122	251	324	492	529
327146	251	335	499	547
327170	249	335	497	552
327194	249	328	506	542
327218	248	327	503	539
327242	247	331	497	541
327266	249	330	497	542
327290	248	330	495	544
327314	248	333	499	547
327338	247	334	501	550
327362	247	332	504	546
327386	247	338	501	553
327410	247	330	499	546
327434	246	332	501	548
327458	247	334	498	551
327482	247	331	499	548
327506	247	332	501	549
327530	247	332	502	550
327554	247	339	501	554
327583	247	330	502	549
327607	247	335	501	552
327631	247	332	500	550
327655	247	335	500	553
327679	247	330	500	547
327703	246	331	502	547
327727	246	332	503	549
327751	247	336	501	552
327775	246	335	500	552
327799	247	333	500	550
327823	245	332	501	551
327847	246	330	501	550
327871	245	335	498	551
327895	245	334	501	552
327919	245	329	502	546
327943	245	333	501	552
327967	245	332	499	550
327991	244	333	500	550
328015	245	332	501	550
328039	244	332	499	552
328063	244	333	501	554
328092	244	334	500	550
328116	242	322	503	536
328140	243	331	502	555
328164	244	345	495	561
328188	247	340	496	555
328212	248	367	488	582
328236	249	314	504	556
328260	249	327	508	551
328284	249	348	491	567
328308	249	340	497	563
328332	248	303	506	525
328356	247	329	509	536
328380	248	325	497	545
328404	248	359	500	582
328428	250	323	493	555
328452	251	343	505	559
328476	251	356	486	572
328500	251	326	502	537
328524	252	332	507	552
328548	253	339	485	549
328572	252	315	520	520
328596	251	318	504	538
328618	253	329	499	549
328642	252	380	489	586
328666	252	333	494	581
328690	254	372	497	560
328714	254	277	499	504
328738	255	346	522	559
328762	254	355	488	570
328786	255	325	497	537
328810	253	326	511	534
328834	252	304	517	505
328858	251	336	505	558
328882	250	345	487	563
328906	249	315	510	529
328930	249	324	515	527
328954	247	327	505	539
328978	248	332	499	542
329002	246	327	502	538
329026	246	328	496	540
329050	245	332	500	547
329074	245	333	501	548
329098	245	331	499	546
329126	245	332	504	546
329150	245	335	503	549
329174	245	333	497	549
329198	244	332	495	548
329222	244	333	499	550
329246	245	328	502	546
329270	245	327	502	542
329294	245	326	504	543
329318	244	332	497	558
329342	246	344	502	560
329366	248	334	499	555
329390	249	340	491	560
329414	250	360	495	573
329438	249	341	496	549
329462	250	337	501	543
329486	250	306	515	515
329510	250	328	506	536
329534	250	330	502	543
329558	251	338	502	553
329582	250	329	497	546
329606	250	332	506	550
329635	250	336	499	556
329659	250	333	501	552
329683	250	333	500	549
329707	250	332	500	549
329731	249	333	502	549
329755	249	334	498	551
329779	249	332	502	550
329803	249	334	499	553
329827	249	332	503	550
329851	249	332	501	550
329875	249	331	501	549
329925	248	334	502	551
329949	248	331	502	550
329973	247	328	503	543
329997	247	334	500	559
330021	249	333	500	550
330045	249	346	501	564
330069	251	347	494	578
330093	250	345	493	561
330117	251	307	509	533
330141	252	343	500	560
330165	252	323	495	542
330187	253	314	517	527
330211	254	311	499	558
330235	255	350	488	559
330259	255	345	508	563
330283	255	343	490	574
330307	254	332	502	550
330331	255	336	502	556
330355	254	336	497	550
330379	255	314	507	521
330435	256	359	503	563
330459	258	296	502	527
330483	258	384	506	594
330507	258	364	495	596
330531	258	330	489	562
330555	257	298	500	520
330579	258	317	517	518
330603	257	317	523	514
330627	258	326	503	537
330651	258	333	504	547
330675	258	332	505	546
330699	259	332	505	543
330728	258	314	506	525
330752	258	329	502	568
330776	260	332	496	554
330800	260	344	509	557
330836	261	336	498	549
330860	262	331	508	547
330884	263	334	497	552
330908	263	331	509	542
330932	264	327	502	544
330956	264	326	507	541
330980	263	333	502	546
331004	262	324	507	531
331028	260	327	510	533
331052	259	325	500	544
331076	259	385	493	576
331100	259	315	515	542
331124	258	344	494	567
331148	259	345	501	553
331172	258	333	502	547
331196	259	302	508	514
331220	260	323	515	535
331248	260	402	494	587
331272	261	284	514	515
331296	261	348	502	564
331320	261	355	496	570
331344	261	350	498	567
331368	261	322	492	554
331392	261	307	515	521
331416	262	304	510	518
331440	260	327	504	535
331464	260	329	512	533
331488	259	327	507	531
331512	257	333	503	544
331536	256	330	505	546
331560	255	325	507	539
331584	255	326	510	537
331608	256	327	506	578
331632	257	330	497	549
331656	260	338	509	551
331680	260	353	492	582
331704	260	331	496	559
331728	261	318	505	541
331752	261	337	502	541
331774	262	313	515	524
331798	262	328	504	542
331822	263	324	504	540
331846	264	324	509	530
331870	266	319	510	531
331894	268	340	505	554
331918	266	370	504	581
331942	266	357	496	578
331966	265	319	500	553
331990	265	312	514	518
332014	265	308	505	518
332038	265	327	501	534
332062	265	326	497	549
332086	265	326	502	557
332110	264	340	499	560
332134	262	357	497	523
332158	262	291	517	477
332182	260	313	520	495
332206	261	332	492	543
332230	259	349	491	562
332254	259	333	502	550
332283	258	348	500	566
332307	258	328	500	548
332331	259	322	503	536
332355	257	331	499	548
332379	258	340	498	559
332403	258	336	497	555
332427	258	328	500	547
332451	258	333	502	549
332475	258	336	500	552
332499	258	333	501	549
332523	257	332	500	549
332547	258	331	500	549
332571	257	333	500	552
332595	257	336	502	554
332619	257	335	500	553
332643	257	330	503	548
332667	257	330	501	548
332691	256	333	500	552
332715	256	335	498	555
332739	255	334	502	551
332763	256	332	501	552
332792	255	332	504	552
332816	254	324	500	544
332840	255	317	506	555
332864	254	358	491	569
332888	254	332	501	559
332912	255	349	498	570
332936	255	350	497	568
332960	255	328	501	560
332984	256	318	505	547
333008	256	337	513	558
333032	255	322	497	545
333056	251	339	503	548
333080	248	321	503	547
333104	247	345	495	570
333128	245	352	489	581
333152	244	342	500	572
333176	247	352	501	561
333200	249	332	497	546
333224	250	338	503	561
333248	250	325	493	544
333272	251	335	506	541
333296	252	314	506	532
333317	252	319	503	530
333341	252	328	516	537
333365	250	339	498	546
333389	249	326	503	535
333413	249	324	510	533
333437	247	333	502	549
333461	246	330	502	547
333485	245	328	503	544
333509	245	315	505	540
333533	246	345	496	571
333557	246	354	495	574
333581	248	344	506	549
333605	249	336	493	547
333629	249	325	510	541
333653	248	317	507	537
333677	248	342	496	555
333701	247	317	509	536
333725	246	323	503	543
333749	247	369	499	587
333773	247	309	494	554
333797	250	328	498	548
333826	253	333	503	537
333850	254	326	512	532
333874	254	336	511	555
333898	253	325	499	546
333922	254	303	514	512
333946	250	314	507	532
333970	248	342	497	554
333994	248	367	487	580
334018	248	321	508	558
334042	249	390	496	586
334066	249	325	498	550
334090	249	313	515	534
334114	249	323	497	537
334138	249	321	509	536
334162	249	323	499	555
334186	248	370	487	574
334210	250	322	511	547
334234	251	342	499	562
334258	255	336	498	547
334282	254	329	507	541
334306	255	338	502	546
334335	255	299	518	509
334359	256	321	500	535
334383	255	359	488	555
334407	255	315	516	534
334431	255	364	496	575
334455	255	359	497	564
334479	254	340	497	550
334503	255	332	501	540
334527	256	292	514	502
334551	255	312	509	522
334575	256	349	500	560
334599	255	334	501	555
334623	255	327	505	544
334647	253	321	506	537
334671	254	323	502	563
334695	254	347	489	562
334719	253	347	511	566
334743	254	347	497	567
334767	255	327	494	533
334791	255	328	513	550
334815	255	316	498	530
334839	256	311	521	509
334861	255	327	501	534
334885	254	328	503	560
334909	254	325	495	542
334933	254	343	510	562
334957	256	350	498	574
334981	255	355	501	560
335005	255	313	506	527
335029	256	338	501	549
335053	256	321	504	533
335077	256	322	507	533
335101	257	322	505	532
335125	257	319	508	559
335149	258	305	498	529
335173	257	347	511	555
335197	258	337	498	555
335221	259	333	501	553
335245	260	334	501	550
335269	262	332	500	550
335293	264	325	500	544
335317	265	333	507	540
335341	266	336	505	546
335401	261	323	504	545
335425	257	323	502	534
335449	254	321	509	534
335473	253	318	496	542
335497	253	397	491	596
335521	253	317	506	563
335545	256	352	498	564
335569	258	321	492	543
335593	256	339	512	549
335617	258	329	504	540
335641	258	317	502	523
335665	257	314	503	510
335689	255	313	510	496
335713	251	309	516	494
335737	248	331	504	532
335761	246	335	506	541
335785	244	338	493	551
335809	244	340	499	551
335833	244	329	504	544
335857	243	335	496	546
335881	242	332	500	543
335910	242	315	505	527
335934	243	317	507	560
335958	244	352	491	552
335982	247	327	506	555
336006	249	360	486	573
336030	251	326	501	539
336054	251	350	502	557
336078	253	331	494	556
336102	256	338	502	558
336126	257	321	498	546
336150	259	331	508	537
336174	258	336	500	551
336198	259	331	495	545
336222	256	348	503	551
336246	250	322	502	550
336270	245	332	497	543
336294	241	319	509	538
336318	241	326	492	547
336342	241	335	502	550
336366	242	373	490	566
336390	243	337	502	565
336414	248	346	491	556
336437	252	342	501	540
336461	253	315	515	529
336485	254	324	507	537
336509	254	338	499	559
336533	253	334	496	546
336557	252	331	505	543
336581	248	330	500	547
336605	248	320	503	533
336629	247	321	503	542
336653	248	384	492	597
336677	250	319	502	555
336701	251	346	502	554
336725	253	316	496	539
336749	252	352	514	560
336773	252	308	490	539
336797	252	336	504	554
336821	252	373	494	566
336845	253	317	505	548
336869	254	338	495	552
336893	253	333	506	548
336917	253	321	500	542
336946	253	330	505	571
336970	255	358	491	566
336994	256	332	496	550
337018	255	329	496	552
337042	254	356	497	567
337066	255	330	489	561
337090	255	302	503	527
337114	253	323	496	515
337138	253	302	515	489
337162	249	318	524	516
337186	249	342	499	558
337210	247	351	490	567
337234	246	325	508	544
337258	244	324	507	540
337282	244	326	504	539
337306	243	328	499	573
337330	244	333	490	552
337354	247	340	507	569
337378	249	359	490	573
337402	249	343	503	561
337426	250	304	507	551
337455	250	322	494	537
337479	250	318	511	531
337503	249	321	501	538
337527	250	371	491	570
337551	250	309	509	546
337575	251	368	496	580
337599	252	362	497	568
337623	252	310	501	536
337647	251	347	504	556
337671	251	307	502	529
337695	249	322	505	534
337719	244	327	502	546
337743	244	339	496	567
337767	246	347	488	568
337791	246	351	512	558
337815	252	331	489	560
337849	254	341	509	553
337873	255	322	504	535
337897	256	318	514	540
337921	254	321	499	541
337945	252	334	498	557
337969	251	336	495	558
337992	250	362	502	566
338016	249	349	495	562
338040	248	322	496	545
338064	249	345	507	552
338088	249	294	513	505
338112	249	323	506	536
338136	248	339	497	556
338160	246	328	506	544
338184	246	324	502	579
338208	247	335	491	553
338232	248	345	515	561
338256	248	370	484	581
338280	248	325	505	540
338304	248	334	509	544
338328	248	316	497	535
338352	245	323	510	536
338376	242	318	501	547
338400	243	364	498	583
338424	243	313	498	547
338448	246	359	507	566
338472	249	337	497	564
338502	253	328	505	554
338526	254	332	505	538
338550	256	329	511	537
338574	253	323	498	538
338598	247	331	510	542
338622	247	345	493	568
338646	246	346	505	562
338670	245	346	495	556
338694	249	334	508	550
338718	252	333	506	539
338742	252	316	517	526
338766	253	337	503	560
338790	252	334	501	549
338814	250	316	509	534
338838	247	304	497	533
338862	247	364	503	615
338886	247	322	491	546
338910	249	345	515	549
338934	248	315	500	543
338958	249	333	510	540
338982	250	319	498	554
339011	249	378	494	574
339035	251	325	504	545
339059	251	327	500	556
339083	251	351	492	569
339107	252	316	502	542
339131	252	313	508	533
339155	253	317	507	520
339179	252	312	517	510
339203	250	333	503	541
339227	249	334	493	544
339251	249	335	511	547
339275	248	332	503	552
339299	247	333	502	545
339323	248	327	503	545
339347	248	331	497	553
339371	248	333	498	556
339395	248	334	501	536
339419	249	317	506	509
339443	248	318	503	518
339467	249	329	499	544
339491	248	344	499	558
339515	247	323	500	544
339547	247	339	505	559
339571	248	340	496	561
339595	248	332	499	550
339619	247	328	500	544
339643	247	329	501	547
339667	246	326	501	541
339691	246	317	504	555
339715	247	377	486	577
339739	248	328	504	555
339763	250	346	498	561
339787	248	329	500	547
339811	248	344	502	562
339835	247	321	504	540
339859	246	323	503	547
339883	247	356	494	573
339907	249	337	499	557
339931	250	325	497	541
339955	254	353	501	557
339979	254	331	499	558
340003	254	358	497	570
340027	252	307	508	520
340055	253	296	525	504
340079	251	331	495	545
340103	249	339	500	556
340127	247	330	503	543
340151	247	312	508	539
340175	247	346	501	600
340199	249	338	493	560
340223	250	360	506	571
340247	251	336	484	554
340271	252	325	512	536
340295	253	345	502	563
340319	253	336	490	563
340375	255	319	511	534
340399	255	329	507	547
340423	257	356	496	574
340447	257	355	495	581
340471	257	325	494	540
340495	256	280	527	495
340519	255	328	500	540
340543	252	344	502	560
340567	249	331	503	548
340595	248	317	505	531
340619	246	314	509	540
340643	248	389	486	591
340667	249	317	505	549
340691	250	355	504	563
340715	250	376	491	575
340739	250	302	506	535
340763	251	328	506	539
340787	251	312	506	529
340811	251	333	502	544
340835	249	317	508	534
340859	250	377	494	572
340883	252	315	504	549
340907	253	363	502	581
340931	253	346	487	558
340955	254	327	507	538
340979	254	333	509	554
341003	254	323	487	541
341027	255	329	514	534
341051	255	321	505	535
341075	255	319	505	539
341099	254	339	501	578
341121	255	319	497	546
341145	256	354	515	555
341169	255	356	491	567
341193	254	314	505	543
341217	255	333	498	543
341267	256	324	498	544
341291	257	326	497	545
341315	257	352	511	563
341339	257	347	494	563
341363	256	329	507	546
341387	256	321	497	539
341411	257	317	512	531
341435	256	331	498	549
341459	257	337	502	548
341483	258	326	513	538
341507	259	331	505	544
341531	259	329	506	542
341555	260	327	505	536
341579	260	317	506	525
341603	259	326	507	550
341627	258	338	498	556
341654	257	341	503	553
341678	255	339	499	555
341702	256	331	501	546
341726	258	340	510	554
341750	258	305	508	524
341774	258	335	509	548
341798	258	330	498	544
341822	255	335	507	549
341846	252	334	497	558
341870	250	324	504	539
341894	248	320	507	541
341918	247	323	503	546
341942	248	363	499	569
341966	249	319	502	554
341990	249	365	498	575
342014	251	342	491	561
342038	251	322	506	543
342062	251	315	502	533
342086	253	332	507	545
342110	252	335	500	572
342134	252	321	497	549
342163	253	337	499	551
342187	254	337	498	543
342211	254	337	508	551
342235	254	310	502	527
342259	254	317	516	520
342283	250	316	504	540
342307	249	336	503	564
342331	249	321	495	545
342355	250	353	504	569
342379	251	346	491	561
342403	252	323	505	540
342427	255	331	505	541
342451	257	343	505	555
342475	257	327	501	554
342499	257	338	495	552
342523	255	318	513	528
342559	254	312	503	533
342583	252	366	490	566
342607	252	326	512	555
342631	252	364	498	582
342655	254	327	494	547
342679	254	321	511	534
342701	254	327	500	538
342725	255	320	508	529
342749	256	325	506	537
342773	257	327	510	540
342797	257	348	503	568
342821	257	323	502	551
342845	256	344	502	550
342869	257	327	503	527
342893	259	329	513	538
342917	259	327	503	540
342941	259	321	510	530
342965	257	331	500	553
342989	255	338	502	557
343013	254	334	503	550
343037	253	338	498	554
343061	255	340	508	545
343085	257	329	511	545
343109	258	330	513	552
343133	259	335	502	558
343157	256	339	497	550
343181	254	347	496	563
343209	252	321	498	545
343233	251	318	514	520
343257	250	315	519	524
343281	250	334	506	554
343305	248	323	504	505
343329	247	318	518	494
343353	246	314	500	523
343377	245	345	495	561
343401	245	347	490	566
343425	245	339	502	563
343449	244	327	505	548
343473	244	336	499	552
343497	243	331	499	549
343521	242	333	497	552
343545	241	330	496	549
343569	241	323	504	541
343593	241	328	505	564
343617	242	351	492	564
343641	244	322	512	547
343665	244	347	494	581
343689	246	354	491	570
343717	247	335	500	550
343741	248	342	496	565
343765	249	333	494	557
343789	250	331	510	545
343813	250	329	504	546
343837	250	328	502	549
343861	248	340	497	562
343885	247	354	494	573
343909	249	340	500	569
343933	250	312	503	540
343957	254	347	504	560
343981	255	323	500	545
344005	256	332	514	553
344029	253	313	500	541
344053	250	353	501	570
344077	248	338	490	560
344101	246	345	498	555
344125	245	308	510	532
344149	244	339	506	555
344173	244	325	503	546
344197	243	321	508	548
344221	245	385	486	598
344243	246	306	499	547
344267	248	359	504	568
344291	249	353	490	575
344315	250	334	508	556
344339	251	334	497	546
344363	251	314	515	526
344387	251	322	502	539
344411	252	339	497	555
344435	252	335	502	553
344459	253	334	504	567
344483	253	316	505	540
344507	253	335	507	547
344531	255	335	502	564
344555	256	369	496	574
344579	257	315	501	538
344603	259	343	504	563
344627	260	338	491	560
344651	262	340	512	570
344675	264	307	501	528
344699	262	334	516	543
344723	260	336	492	547
344752	257	334	501	546
344776	255	357	497	569
344800	254	305	511	531
344824	252	317	506	540
344848	251	346	503	560
344872	251	329	506	548
344896	249	319	505	535
344920	249	323	508	546
344944	250	399	479	584
344968	250	316	511	555
344992	254	352	502	543
345016	256	344	501	549
345040	256	337	513	555
345064	256	322	506	538
345088	257	326	499	546
345112	256	377	489	585
345136	257	321	505	551
345160	258	343	500	553
345184	259	324	509	533
345208	261	311	511	535
345232	260	360	499	586
345260	260	363	492	591
345284	259	339	491	558
345308	258	310	510	491
345364	258	333	505	544
345388	256	339	505	539
345412	255	325	512	528
345436	252	328	507	539
345460	251	341	502	557
345484	250	342	499	561
345508	249	327	501	546
345532	248	333	507	548
345556	246	330	506	547
345580	245	327	508	541
345604	245	327	501	564
345628	246	345	494	567
345652	247	356	504	579
345676	253	329	493	555
345700	256	335	507	525
345724	258	310	519	510
345748	261	339	500	575
345772	261	374	498	581
345796	259	327	506	550
345817	257	315	502	526
345841	257	303	513	516
345865	257	338	498	555
345889	255	341	506	557
345913	255	330	509	549
345937	253	339	504	557
345961	252	339	502	558
345985	252	330	500	551
346009	250	331	501	549
346033	249	323	505	542
346057	250	334	506	567
346081	250	342	502	564
346105	250	329	509	553
346129	252	336	496	567
346153	254	357	494	569
346177	255	324	503	540
346201	255	338	499	546
346225	255	346	503	567
346249	256	345	499	573
346273	257	325	500	552
346297	258	323	505	535
346326	261	315	508	517
346350	263	344	503	554
346374	263	366	500	579
346398	263	331	500	558
346422	263	317	506	531
346446	261	315	517	530
346470	262	338	497	559
346494	261	336	504	554
346518	259	328	504	546
346542	258	329	506	547
346566	256	327	508	548
346590	256	328	505	585
346614	255	341	495	573
346638	259	336	509	547
346662	262	323	504	540
346686	264	351	503	569
346710	264	341	510	559
346734	263	334	510	539
346758	263	318	500	543
346782	262	357	500	593
346806	262	323	492	554
346835	264	344	501	567
346859	263	332	502	572
346883	263	369	498	571
346907	264	305	515	518
346931	264	305	520	510
346955	264	309	510	508
346979	260	315	514	509
347003	257	324	500	496
347027	255	331	505	465
347051	252	292	532	444
347075	248	187	528	429
347099	244	340	518	447
347123	242	404	517	459
347147	236	370	507	486
347171	232	334	489	550
347195	225	320	488	591
347219	221	340	491	598
347243	221	321	497	589
347267	225	294	475	558
347291	232	331	486	538
347315	242	329	492	531
347339	248	322	485	535
347361	256	329	485	537
347385	260	333	486	531
347409	264	336	493	550
347433	267	337	496	565
347457	269	323	511	532
347481	266	321	497	537
347505	265	334	499	549
347529	263	334	501	546
347553	259	345	483	558
347577	255	340	490	556
347601	252	322	498	535
347625	248	323	502	537
347649	246	332	497	546
347673	244	330	499	545
347697	241	334	495	549
347721	239	331	496	542
347745	236	324	502	530
347769	236	308	504	523
347793	237	381	488	585
347817	239	316	496	547
347841	242	359	486	566
347869	242	345	491	564
347893	243	317	501	539
347917	242	327	509	541
347941	242	337	487	556
347965	244	336	500	545
347989	244	333	494	537
348013	242	331	502	546
348037	241	326	495	548
348061	241	328	497	542
348085	241	327	504	542
348109	241	341	497	564
348133	241	332	496	556
348157	244	352	498	554
348181	246	313	498	535
348205	248	330	501	544
348229	250	338	498	560
348253	251	320	504	529
348277	249	328	505	536
348301	247	327	504	541
348325	245	339	494	554
348349	243	346	496	558
348378	243	351	494	560
348402	242	323	495	547
348426	243	353	492	562
348450	243	325	506	527
348474	244	303	527	496
348498	244	319	509	525
348522	244	337	498	548
348546	245	332	505	541
348570	244	324	502	537
348594	245	336	501	551
348618	243	336	503	552
348642	243	330	504	543
348666	243	329	503	542
348690	243	331	499	545
348714	243	329	503	541
348738	242	329	500	542
348762	242	329	505	543
348786	241	326	504	539
348810	240	317	507	539
348834	241	337	497	549
348858	241	326	508	548
348882	242	345	489	557
348904	244	344	497	564
348928	246	337	504	546
348952	247	323	511	532
348976	249	338	494	560
349000	250	326	501	540
349024	251	329	506	542
349048	251	329	507	541
349072	250	331	501	544
349096	249	339	501	557
349120	248	327	503	541
349144	246	316	509	528
349168	247	344	503	569
349192	249	319	501	543
349216	252	344	494	564
349240	254	345	494	560
349264	254	322	506	530
349288	255	326	506	533
349312	254	306	521	504
349336	254	321	504	530
349360	254	343	498	555
349384	254	329	506	539
349413	252	330	502	544
349437	250	335	503	552
