Time	Volt	Xaxis	Yaxis	Zaxis
196660	114	502	542	689
196685	116	503	547	688
196710	112	495	538	678
196735	105	515	529	693
196760	93	534	501	700
196785	88	510	472	680
196810	85	542	414	710
196835	84	496	450	695
196860	81	516	495	650
196885	89	519	483	663
196917	91	513	484	703
196942	87	514	493	685
196967	80	497	506	675
196991	73	487	490	718
197016	72	519	519	710
197041	74	527	552	679
197066	75	511	548	665
197095	76	517	522	673
197120	76	526	522	692
197145	75	522	509	700
197170	75	519	490	684
197195	77	524	472	686
197220	78	529	466	690
197245	78	540	496	679
197270	78	542	485	687
197295	78	542	492	690
197320	84	530	493	702
197345	92	524	516	692
197370	102	503	527	681
197395	118	510	529	677
197420	143	467	526	701
197445	157	476	533	691
197470	187	496	534	678
197495	221	499	527	690
197520	251	494	509	708
197545	250	507	542	726
197570	205	508	518	673
197595	167	531	504	667
197620	130	500	499	667
197649	108	510	489	666
197674	92	564	478	701
197699	92	547	446	770
197724	85	540	494	644
197749	89	551	490	634
197774	93	511	482	673
197799	94	524	508	684
197824	95	522	540	746
197849	91	520	520	700
197874	89	507	540	667
197899	90	490	526	670
197924	90	498	512	682
197949	89	509	515	675
197974	90	523	511	686
197999	91	514	510	695
198024	92	510	508	699
198049	92	518	506	696
198074	91	536	494	700
198099	91	533	488	689
198124	91	516	504	673
198149	91	518	493	684
198174	92	516	496	686
198203	93	512	500	711
198228	97	515	505	698
198253	100	510	532	692
198278	100	500	534	679
198303	100	511	541	679
198328	98	515	522	692
198353	98	524	528	679
198378	96	504	521	698
198403	94	510	520	696
198428	92	535	511	694
198453	89	530	497	683
198478	89	521	449	705
198503	89	527	487	680
198528	92	521	513	663
198553	92	528	519	693
198578	93	504	526	687
198603	91	520	518	678
198628	90	517	487	707
198653	90	509	468	703
198678	93	494	477	681
198703	96	528	504	665
198728	99	529	531	708
198757	101	516	561	675
198782	98	528	527	690
198807	97	492	521	696
198832	96	480	524	667
198857	97	509	522	676
198882	97	510	519	683
198907	98	518	512	697
198932	98	521	512	707
198957	98	519	513	698
198982	98	520	514	699
199007	98	519	512	679
199032	97	510	515	664
199057	98	510	512	704
199082	98	509	514	696
199107	97	521	514	695
199132	98	512	522	679
199157	97	516	518	700
199182	95	506	517	687
199207	94	494	517	692
199232	96	526	521	672
199257	95	565	456	748
199282	93	514	503	668
199311	95	509	507	661
199336	94	523	519	679
199361	93	509	521	691
199386	91	492	519	713
199411	90	507	533	681
199436	91	520	517	681
199461	94	529	502	682
199486	95	513	474	708
199511	95	529	479	698
199536	97	517	497	669
199561	99	515	509	663
199586	100	514	516	692
199611	100	513	518	704
199636	98	516	515	691
199661	95	516	519	685
199686	91	520	500	701
199711	91	525	479	725
199736	92	516	506	666
199761	94	504	491	669
199786	98	500	504	671
199811	102	505	527	680
199836	107	511	538	726
199865	108	505	548	691
199890	107	498	543	669
199915	106	495	547	704
199940	102	495	539	696
199965	96	535	537	645
199990	88	557	516	712
200015	85	546	451	691
200040	84	540	455	652
200065	86	508	435	707
200090	82	526	496	650
200115	88	534	491	661
200140	93	521	494	686
200165	96	528	502	713
200190	95	517	506	704
200215	94	522	518	683
200240	93	514	525	690
200265	92	514	526	695
200290	91	506	519	691
200329	93	483	520	682
200354	93	492	515	687
200379	93	506	523	687
200404	93	506	517	686
200433	92	517	511	693
200458	91	510	499	695
200483	91	541	488	709
200508	90	519	494	673
200533	91	516	495	661
200558	92	517	502	678
200583	93	519	499	692
200608	92	522	489	714
200633	93	524	488	704
200658	90	510	504	693
200683	89	523	511	682
200708	87	510	512	684
200733	85	510	508	697
200758	83	513	516	690
200783	78	520	525	684
200808	77	513	514	699
200833	75	525	524	684
200858	75	526	507	686
200883	77	521	500	690
200908	80	520	470	714
200933	83	535	494	677
200958	85	522	490	651
200983	87	512	485	677
201021	87	530	484	718
201046	86	527	499	707
201071	84	518	524	682
201096	83	511	525	688
201121	80	496	524	682
201146	78	491	524	671
201171	76	492	511	688
201196	73	508	501	694
201220	74	522	493	689
201251	74	543	488	692
201276	73	560	490	685
201301	74	544	508	676
201325	74	522	506	691
201350	74	507	501	698
201375	75	517	497	696
201400	76	520	494	689
201425	78	524	489	691
201450	82	524	498	680
201475	87	516	517	681
201500	93	518	524	698
201524	95	489	546	677
201549	95	495	560	691
201577	93	527	544	697
201602	88	531	501	691
201627	85	516	418	693
201652	84	527	378	708
201677	80	529	471	633
201702	87	531	449	671
201727	95	530	480	668
201752	101	520	499	704
201777	109	473	545	735
201802	119	494	597	661
201827	108	501	556	672
201852	104	512	517	723
201877	101	492	520	683
201902	98	497	529	668
201927	99	505	519	681
201952	97	508	516	692
201977	95	506	507	690
202002	93	515	506	687
202027	95	525	508	688
202052	94	523	507	693
202077	94	511	510	690
202102	94	509	511	692
202130	94	507	516	691
202155	93	514	515	688
202180	94	512	510	678
202205	96	496	499	696
202230	99	512	498	698
202255	103	522	514	681
202280	104	510	530	678
202305	104	525	516	700
202330	101	522	506	691
202355	100	512	512	675
202380	99	505	514	664
202405	98	508	513	684
202430	99	509	523	695
202455	99	507	521	696
202480	99	505	519	686
202505	100	511	519	684
202530	100	513	517	689
202555	100	514	516	689
202580	101	515	511	691
202605	102	517	507	695
202630	102	514	513	690
202655	103	510	518	685
202683	103	506	517	686
202708	103	508	518	687
202733	102	513	515	689
202758	103	514	515	690
202783	103	512	516	687
202808	104	509	516	687
202833	103	511	515	687
202858	104	515	512	693
202883	104	518	517	692
202908	104	514	515	689
202940	104	512	518	687
202965	103	512	517	686
202990	103	511	514	692
203015	103	526	514	692
203040	102	520	513	678
203064	102	519	513	695
203088	102	509	511	688
203113	103	506	511	691
203138	103	483	522	687
203163	104	512	526	686
203187	104	506	517	685
203215	104	521	506	690
203240	104	526	509	695
203265	108	508	511	686
203289	110	506	512	686
203314	113	511	515	685
203339	116	520	514	691
203363	117	525	512	687
203387	118	500	504	692
203412	117	500	505	693
203437	116	524	499	694
203462	117	518	469	702
203486	115	524	473	686
203511	116	518	482	670
203535	117	535	508	685
203560	118	503	508	709
203585	117	524	549	686
203610	119	498	550	722
203635	120	497	543	691
203660	119	495	557	684
203685	116	505	539	690
203710	113	532	528	685
203738	104	504	527	688
203762	97	543	513	682
203786	94	558	479	661
203810	95	551	392	749
203834	92	518	444	652
203858	91	555	494	628
203882	98	541	475	663
203906	102	548	511	681
203930	108	545	562	714
203954	114	480	500	742
203978	116	515	569	673
204002	119	474	535	670
204026	120	475	538	676
204050	119	497	531	691
204074	116	486	522	692
204098	114	487	519	683
204122	111	481	499	682
204146	109	560	483	692
204170	108	559	500	699
204194	111	500	512	662
204218	118	497	505	680
204242	132	495	533	702
204270	152	480	542	665
204294	164	469	503	705
204318	196	502	529	695
204342	233	497	530	678
204366	267	510	516	684
204390	296	522	491	711
204414	300	516	484	715
204438	286	511	508	658
204462	262	515	515	658
204486	241	506	507	702
204510	221	507	506	701
204534	204	507	510	693
204558	188	513	500	696
204582	179	520	509	688
204606	172	520	519	680
204630	166	516	525	687
204654	159	512	526	684
204678	150	509	520	695
204702	141	506	509	694
204726	136	511	511	688
204750	136	502	513	688
204778	135	509	514	684
204803	135	511	517	685
204828	136	515	524	690
204853	136	520	524	693
204878	135	507	518	702
204903	133	508	527	698
204928	132	512	532	677
204953	129	516	533	668
204978	126	512	551	704
205003	114	539	532	656
205028	100	540	501	707
205053	94	523	459	694
205078	95	547	422	716
205103	95	508	447	690
205128	91	540	519	633
205153	98	539	494	671
205178	102	525	494	682
205203	103	543	499	701
205228	103	513	523	721
205253	99	505	503	702
205278	99	521	530	684
205303	98	517	528	676
205332	98	494	530	674
205357	96	477	517	706
205382	94	497	515	689
205407	94	515	516	708
205432	93	497	496	728
205457	91	540	498	683
205482	92	507	498	635
205507	93	518	506	667
205532	95	500	505	694
205557	94	533	509	699
205582	94	516	506	706
205607	94	510	509	700
205632	93	517	513	693
205657	92	513	520	676
205682	90	519	519	676
205707	87	513	510	695
205732	84	528	505	700
205757	81	538	504	699
205782	80	527	516	682
205807	81	516	507	682
205832	81	502	501	692
205857	84	514	502	693
205886	83	522	502	695
205911	86	530	502	684
205936	86	513	510	685
205961	86	519	513	692
205986	87	528	516	681
206011	86	518	476	732
206036	86	506	513	658
206076	90	518	511	667
206101	91	516	504	692
206126	91	510	501	703
206151	88	503	502	706
206176	85	509	510	688
206201	83	507	512	686
206226	81	498	517	699
206251	75	491	513	692
206276	71	493	517	677
206301	70	499	514	684
206326	69	505	506	688
206351	69	510	492	688
206376	69	537	481	685
206401	69	552	487	684
206426	70	555	491	693
206455	73	548	504	676
206480	77	508	512	681
206505	83	500	514	699
206530	88	490	509	700
206555	91	494	513	705
206580	93	506	521	677
206605	95	519	504	682
206630	105	537	479	687
206655	115	555	483	701
206680	125	550	496	679
206705	129	541	508	676
206730	128	534	529	707
206755	122	522	528	721
206780	113	498	524	680
206805	107	499	538	640
206830	100	515	539	695
206855	91	528	523	680
206880	86	513	485	691
206905	83	494	472	722
206930	82	552	463	719
206955	85	502	513	666
206980	86	487	541	724
207009	86	477	541	659
207034	86	501	524	682
207059	92	536	510	686
207084	90	555	450	769
207109	88	527	479	678
207134	86	518	493	618
207159	87	523	476	671
207184	90	520	499	669
207209	91	502	489	712
207234	90	474	494	737
207259	88	500	551	630
207284	93	505	540	665
207399	95	520	523	678
207584	99	523	514	692
207772	96	516	524	700
207800	92	520	515	693
207825	88	511	509	685
207850	87	526	493	683
207875	85	510	452	697
207900	87	522	506	673
207925	90	511	486	685
207956	93	485	498	693
207981	95	504	516	681
208003	98	492	529	688
208028	99	517	534	683
208053	101	503	511	691
208078	99	516	519	690
208103	99	492	513	700
208128	96	514	518	681
208153	95	518	510	677
208178	100	529	504	693
208203	97	492	449	725
208228	95	524	521	686
208253	93	502	496	669
208278	94	512	496	681
208303	96	490	495	685
208328	94	499	505	684
208353	93	498	500	681
208378	92	512	500	708
208403	99	479	520	707
208428	96	523	534	624
208453	99	557	488	725
208478	98	502	494	665
208503	95	476	506	676
208528	93	504	511	704
208557	99	526	528	685
208582	95	526	500	688
208607	92	516	481	696
208632	90	493	508	672
208657	88	491	506	684
208682	89	504	507	686
208707	90	524	509	688
208732	92	514	502	679
208757	90	511	511	694
208782	86	519	507	694
208807	85	504	528	681
208832	85	517	519	689
208857	88	508	513	679
208882	87	494	516	684
208907	88	508	513	685
208932	88	479	517	700
208957	90	516	531	676
208982	90	516	517	680
209007	93	526	502	683
209032	90	528	489	698
209057	89	497	502	674
209082	90	508	514	691
209111	91	518	520	682
209136	91	527	502	686
209161	90	501	503	680
209186	89	500	503	683
209211	90	485	505	694
209236	93	498	524	699
209261	96	531	525	667
209286	95	524	506	706
209311	95	470	495	685
209343	96	505	510	682
209368	96	519	520	684
209393	91	505	520	686
209418	88	482	505	718
209443	92	505	527	689
209468	96	506	524	680
209493	101	498	514	660
209518	103	518	494	690
209543	106	516	475	704
209568	108	550	490	695
209593	112	527	488	703
209618	112	531	487	678
209643	114	521	484	659
209672	114	507	518	689
209697	117	486	505	724
209722	116	505	517	712
209747	111	510	547	665
209772	108	519	514	694
209797	105	505	505	688
209822	102	505	515	675
209847	103	529	510	696
209872	104	517	503	705
209897	102	511	499	694
209922	103	480	514	681
209947	104	490	516	689
209972	107	508	520	699
209997	105	493	544	680
210022	104	481	549	687
210047	103	519	504	704
210072	94	506	494	708
210097	89	548	510	647
210122	90	515	450	670
210147	89	552	454	731
210172	88	543	483	686
210201	86	511	484	660
210226	83	537	490	663
210251	83	535	512	717
210276	84	513	499	701
210301	80	471	480	688
210326	78	498	496	664
210351	77	520	501	665
210376	80	534	502	674
210401	82	523	485	716
210426	84	509	479	717
210451	82	518	522	685
210476	79	508	528	680
210501	77	506	515	694
210526	76	513	516	689
210551	76	497	520	686
210576	75	492	510	678
210601	76	508	518	690
210626	77	494	506	689
210651	77	518	491	686
210676	78	535	483	700
210701	79	538	477	689
210726	79	542	492	683
210751	83	531	486	684
210780	87	543	497	693
210805	94	523	517	693
210830	99	497	524	683
210855	100	494	533	697
210880	98	509	535	682
210905	95	497	520	686
210930	95	511	517	684
210955	97	526	512	682
210980	104	525	494	691
211005	113	516	488	717
211030	118	532	489	720
211055	115	546	522	659
211080	111	514	518	655
211105	105	509	532	649
211130	98	519	531	723
211155	89	527	524	686
211180	86	526	505	675
211205	85	529	466	753
211230	87	496	507	680
211255	92	531	519	659
211280	94	516	512	686
211305	90	501	523	676
211334	86	509	510	677
211359	79	531	499	714
211384	78	533	484	711
211409	76	559	452	699
211434	76	539	470	681
211459	77	528	472	648
211484	87	538	483	676
211509	94	536	509	686
211534	101	496	494	709
211559	108	410	525	729
211584	119	516	587	642
211609	109	503	547	671
211634	106	500	501	699
211659	105	490	508	676
211684	104	502	511	673
211709	104	524	509	680
211734	106	500	512	695
211759	105	507	507	704
211784	107	522	514	677
211809	109	511	516	684
211834	110	510	509	702
211863	112	509	507	675
211888	109	524	502	693
211913	105	518	492	701
211938	102	530	493	690
211963	100	511	492	678
211988	100	508	510	676
212013	99	498	509	685
212038	97	500	500	694
212063	97	507	504	697
212088	97	518	505	687
212113	98	513	509	682
212138	97	512	511	689
212163	99	511	513	692
212188	98	506	514	685
212213	100	512	513	686
212238	103	503	511	687
212263	104	503	506	686
212303	104	507	507	689
212328	105	511	511	686
212353	105	511	512	688
212378	104	511	512	688
212403	102	509	513	694
212432	102	503	513	689
212457	102	512	517	683
212482	101	521	511	702
212507	101	498	507	693
212532	100	533	497	686
212557	99	507	483	688
212582	100	494	510	680
212607	100	503	511	694
212632	99	518	528	661
212657	97	496	531	697
212682	93	489	518	702
212707	89	522	517	689
212732	88	553	490	677
212757	87	531	417	717
212782	86	540	465	669
212807	89	525	464	670
212832	96	530	457	678
212857	105	518	512	680
212882	112	490	499	708
212907	119	479	543	696
212932	125	467	567	698
212957	130	525	579	660
212986	125	536	521	686
213011	118	501	521	696
213036	115	460	515	694
213061	108	495	530	706
213086	101	522	530	683
213111	90	538	513	659
213136	87	560	448	709
213161	86	476	407	721
213186	84	531	456	632
213211	83	513	451	638
213236	94	486	458	735
213261	104	537	461	740
213286	111	532	558	689
213311	113	502	564	678
213336	111	523	583	676
213361	104	495	546	679
213386	98	490	545	674
213411	91	499	538	674
213436	87	496	500	703
213461	81	507	476	714
213486	79	539	445	717
213511	79	531	510	649
213540	85	505	500	677
213565	93	439	506	718
213590	95	514	549	680
213615	93	529	521	673
213640	91	508	514	684
213665	91	480	497	697
213690	91	504	507	663
213715	97	520	502	662
213740	98	523	505	713
213765	96	484	505	701
213790	95	513	519	676
213815	95	504	520	679
213840	94	511	516	693
213865	94	499	505	691
213890	93	494	507	693
213915	95	503	504	686
213940	100	507	506	687
213965	104	519	517	685
213990	105	506	513	695
214015	104	508	517	685
214040	103	510	505	698
214075	104	510	519	677
214104	103	491	515	686
214129	103	504	515	684
214154	104	510	513	694
214179	103	499	514	690
214204	103	512	519	687
214229	103	505	516	689
214254	101	503	519	687
214279	99	500	511	691
214310	96	506	512	683
214335	93	505	506	690
214360	91	517	502	689
214385	89	519	500	692
214410	89	512	503	688
214435	90	504	506	688
214460	91	505	509	684
214485	91	499	512	686
214510	92	501	508	691
214535	91	509	509	687
214560	91	508	509	688
214585	91	502	508	687
214610	91	504	507	687
214635	91	512	506	691
214664	90	504	512	692
214689	90	504	515	686
214714	90	513	515	682
214739	89	512	483	714
214764	89	520	491	681
214789	92	509	507	671
214814	92	496	499	704
214839	92	501	504	691
214864	93	509	505	690
214889	93	497	517	689
214914	93	512	522	683
214939	93	512	517	683
214964	93	504	512	687
214989	93	510	501	696
215014	91	509	510	700
215039	91	519	510	673
215064	91	531	482	706
215089	89	511	507	673
215114	90	489	511	678
215139	91	497	508	694
215164	91	506	506	695
215189	92	505	511	685
215218	91	499	512	692
215243	90	503	510	686
215268	88	505	514	686
215293	87	491	516	688
215318	84	508	511	682
215343	79	498	497	702
215375	79	521	501	686
215400	78	524	498	676
215425	79	543	492	683
215450	78	541	495	687
215475	78	531	499	685
215500	81	524	508	693
215525	86	520	508	688
215550	91	503	519	681
215575	94	484	510	686
215600	97	518	499	696
215625	96	524	499	678
215650	99	524	495	707
215675	100	503	522	700
215700	101	532	540	667
215725	99	525	525	689
215750	99	519	516	690
215779	98	504	505	687
215804	98	515	504	694
215829	97	514	508	688
215854	97	514	511	688
215879	96	511	510	689
215904	95	516	511	692
215929	92	520	502	698
215954	92	534	505	678
215979	92	516	478	716
216004	92	508	503	685
216029	92	492	520	661
216054	94	503	517	707
216079	93	495	523	683
216104	95	514	508	675
216129	98	530	486	689
216154	103	538	473	696
216179	109	533	490	686
216204	113	568	512	671
216229	116	515	529	682
216254	117	514	524	719
216279	117	493	534	700
216304	117	513	542	677
216333	117	499	535	670
216358	118	510	535	705
216383	118	525	530	679
216408	117	532	528	702
216433	115	509	498	712
216458	113	555	521	689
216483	104	538	494	676
216508	100	545	503	647
216533	104	512	486	671
216558	104	549	442	764
216583	99	545	486	713
216608	93	528	489	639
216633	96	520	472	675
216658	97	525	491	679
216683	98	526	487	686
216708	100	510	516	711
216733	103	505	565	731
216758	102	500	544	717
216783	101	504	573	676
216808	102	498	546	677
216833	103	497	544	678
216858	103	517	546	684
216880	101	503	544	697
216905	96	542	501	681
216930	92	535	476	698
216955	93	538	449	665
216980	88	577	423	704
217005	86	519	472	683
217030	88	514	501	658
217055	93	539	512	736
217080	94	489	513	701
217105	90	510	522	644
217130	87	470	487	708
217155	84	491	510	684
217180	87	524	507	699
217205	90	530	510	697
217230	90	517	493	682
217255	89	522	476	700
217280	86	522	484	673
217305	90	514	461	679
217330	97	527	509	690
217355	99	495	494	681
217380	106	407	532	726
217405	121	527	587	654
217434	125	509	532	689
217459	129	500	502	710
217484	128	458	513	678
217509	124	503	523	668
217534	123	519	512	674
217559	115	488	500	682
217584	106	475	498	703
217609	103	500	516	704
217634	104	504	525	688
217659	105	501	526	683
217684	105	498	503	688
217709	104	491	500	693
217734	105	500	510	683
217759	105	511	514	680
217784	110	502	511	697
217809	122	503	534	690
217834	137	462	554	675
217859	144	508	538	696
217884	154	473	515	701
217909	167	491	522	688
217934	173	501	537	685
217963	175	525	519	681
217988	158	515	507	653
218013	149	497	505	687
218038	136	461	509	692
218063	124	484	521	678
218103	113	508	522	689
218128	109	509	524	693
218153	106	508	521	695
218178	104	515	521	687
218203	103	504	521	687
218228	103	499	519	686
218253	103	507	518	688
218278	103	501	517	688
218303	102	513	515	690
218328	103	506	517	686
218353	102	511	512	690
218378	101	520	515	690
218403	99	507	517	686
218428	99	507	515	687
218453	97	512	510	692
218478	98	520	509	693
218506	98	529	508	692
218531	102	494	504	695
218556	107	495	519	683
218581	107	490	526	692
218606	103	497	534	678
218631	100	477	525	681
218656	101	504	517	695
218681	105	515	533	654
218706	105	523	465	712
218731	104	520	511	674
218756	104	486	518	671
218781	105	493	526	682
218806	103	507	518	687
218831	98	518	519	689
218856	96	496	513	690
218881	96	509	507	699
218906	98	502	507	695
218931	97	496	509	700
218956	96	520	495	694
218981	99	512	502	681
219006	100	500	511	668
219031	100	489	508	685
219060	100	497	501	695
219085	99	531	506	691
219110	100	500	509	709
219135	96	493	508	683
219160	92	489	520	665
219185	87	494	513	691
219210	84	504	509	704
219235	81	520	508	676
219260	76	538	502	686
219285	74	536	494	683
219310	73	552	504	682
219335	73	547	503	683
219360	74	534	506	686
219385	74	510	512	690
219410	78	501	510	689
219435	81	517	513	690
219460	85	526	498	698
219485	88	536	492	687
219510	92	548	492	689
219535	99	510	485	697
219560	107	513	514	686
219585	114	497	533	696
219614	117	483	539	716
219639	120	491	534	691
219664	121	498	535	670
219689	127	508	528	672
219714	134	526	534	696
219739	134	527	508	700
219764	134	572	491	690
219789	133	487	487	656
219814	128	543	501	687
219839	118	516	504	704
219864	108	506	509	712
219889	107	474	517	697
219914	112	509	543	646
219939	106	545	520	698
219964	101	509	506	700
219989	102	502	520	693
220014	104	516	525	702
220039	103	534	523	682
220064	103	509	510	690
220089	106	478	531	682
220114	108	499	541	715
220139	98	519	561	674
220168	86	496	541	703
220193	80	523	505	689
220218	82	567	442	685
220243	85	503	447	666
220268	81	532	416	707
220293	78	534	491	669
220318	82	514	476	664
220343	84	540	491	667
220368	88	505	525	718
220393	91	477	466	726
220427	96	515	577	677
220452	93	530	549	624
220477	94	529	474	735
220502	90	498	507	675
220527	91	506	504	664
220552	93	513	500	676
220577	93	500	504	708
220602	95	498	522	688
220627	96	509	523	688
220658	101	516	512	684
220683	103	506	508	682
220708	104	506	503	693
220736	104	516	507	693
220760	104	520	509	688
220785	104	506	510	687
220809	104	507	516	689
220834	102	511	510	705
220858	100	510	534	705
220883	98	522	520	699
220908	98	535	538	677
220932	99	529	575	678
220956	99	515	519	697
220980	98	501	492	684
221005	97	516	474	664
221030	97	455	403	716
221055	101	503	467	692
221080	103	489	471	666
221105	106	513	496	667
221129	106	525	511	694
221154	107	528	548	708
221179	104	525	552	691
221204	101	551	540	672
221229	97	529	508	686
221257	94	521	508	693
221282	93	507	500	693
221307	91	503	497	709
221331	89	512	487	701
221356	92	521	471	713
221380	88	517	482	667
221412	91	522	476	686
221437	100	504	482	687
221461	108	511	483	693
221485	114	516	520	685
221510	118	516	552	725
221534	117	510	543	735
221559	114	521	562	674
221583	114	517	542	685
221608	112	514	555	695
221633	107	501	554	678
221657	99	530	536	678
221681	91	527	511	710
221706	87	547	456	657
221730	87	541	443	661
221755	84	526	404	720
221779	82	529	492	659
221807	87	530	472	666
221831	92	534	493	687
221855	95	541	517	707
221879	94	517	535	691
221903	93	524	519	680
221927	92	502	520	723
221951	92	493	495	698
221975	93	509	521	679
221999	94	495	513	681
222023	96	500	516	687
222047	96	500	515	685
222071	98	494	517	686
222095	99	506	517	690
222119	99	515	507	690
222143	99	511	512	688
222167	98	511	511	686
222191	98	504	507	681
222215	99	509	507	695
222239	98	500	511	696
222263	99	502	517	683
222287	98	510	518	685
222311	96	512	513	679
222335	96	500	503	697
222367	96	500	513	692
222391	93	517	511	676
222415	90	518	494	689
222439	90	505	492	710
222463	88	504	504	692
222487	85	549	486	681
222511	85	516	449	711
222535	81	509	487	652
222559	81	512	481	671
222583	83	511	486	691
222607	85	513	492	690
222631	89	502	501	693
222655	92	512	530	692
222679	94	497	509	694
222703	95	503	533	683
222727	96	506	523	687
222751	96	508	524	690
222775	96	511	510	690
222799	96	519	513	689
222823	96	509	514	683
222847	95	492	508	690
222871	94	505	514	684
222899	95	512	512	690
222924	94	512	511	689
222949	92	496	521	697
222974	91	515	521	672
222999	87	517	508	686
223024	87	506	498	708
223049	83	523	508	673
223074	83	542	468	690
223099	85	497	429	711
223124	82	511	489	655
223149	83	520	489	668
223174	86	513	496	677
223199	88	519	496	705
223224	87	514	508	685
223249	84	497	508	695
223274	80	502	507	694
223299	77	515	516	693
223324	76	508	528	688
223349	76	506	506	689
223374	77	512	502	690
223399	77	519	492	686
223424	76	531	499	681
223453	76	542	491	690
223478	76	531	503	684
223503	77	525	506	686
223528	80	516	501	695
223553	84	516	511	688
223578	88	498	518	694
223603	91	485	515	692
223628	90	522	516	680
223653	89	533	511	705
223678	89	509	507	699
223703	88	505	515	659
223728	89	558	506	665
223753	84	568	472	707
223778	83	529	469	719
223803	79	518	507	663
223828	87	524	503	662
223868	90	507	509	711
223893	89	513	505	701
223918	89	520	490	680
223943	92	513	480	683
223968	95	506	483	695
223993	96	499	519	681
224022	103	507	532	692
224047	106	536	550	664
224072	103	500	499	706
224097	100	482	511	678
224122	102	493	512	683
224147	102	534	520	690
224172	104	529	516	676
224197	103	519	483	720
224222	103	506	505	681
224247	106	510	503	682
224272	109	478	529	687
224297	120	499	534	675
224322	122	504	509	674
224347	120	527	495	708
224372	124	515	504	689
224397	126	492	503	694
224422	130	505	498	686
224447	138	495	513	672
224472	137	468	512	679
224497	124	454	502	690
224522	113	491	512	681
224547	113	503	527	688
224576	109	549	499	699
224601	104	511	501	694
224626	102	489	516	677
224651	102	468	513	677
224676	101	516	511	700
224701	100	522	504	707
224726	98	500	500	684
224751	99	490	509	682
224776	100	494	525	681
224801	97	507	547	694
224826	86	513	528	665
224851	83	504	491	703
224876	85	498	494	679
224901	85	514	415	724
224926	79	525	530	658
224951	84	493	474	679
224976	84	502	491	691
225001	89	504	485	694
225026	94	493	520	690
225051	101	475	544	685
225076	105	506	558	672
225105	102	526	540	702
225130	99	489	515	699
225155	98	485	526	688
225180	99	498	511	706
225205	99	521	512	664
225230	99	511	507	674
225255	98	501	515	678
225280	97	496	514	694
225305	99	466	509	698
225330	112	512	535	663
225355	107	550	517	692
225380	105	532	509	692
225405	105	470	506	687
225430	105	479	524	677
225455	106	528	518	701
225480	100	520	510	706
225505	94	486	517	689
225530	95	500	540	669
225555	96	514	522	694
225580	97	520	516	689
225605	96	501	511	684
225630	97	504	507	700
225659	95	526	515	693
225684	92	498	520	696
225709	94	495	544	677
225734	94	518	521	686
225759	94	507	513	688
225784	93	501	515	684
225809	94	492	519	685
225834	95	502	524	686
225859	96	506	526	693
225884	96	501	530	678
225909	95	480	522	692
225934	97	515	539	677
225959	97	535	496	704
225984	96	529	511	679
226009	97	507	513	673
226034	97	472	504	681
226059	98	481	515	669
226084	94	466	509	679
226109	84	483	510	691
226134	80	495	518	707
226159	80	511	530	681
226184	81	526	507	699
226209	82	494	515	676
226238	80	469	516	677
226263	77	479	508	699
226288	73	525	517	691
226313	70	492	515	693
226338	72	505	523	681
226363	71	494	511	691
226388	71	503	503	713
226413	71	512	521	673
226438	74	474	526	685
226463	77	475	540	691
226488	77	514	540	694
226513	78	503	522	685
226538	76	540	491	669
226563	78	494	463	665
226588	79	488	463	687
226613	81	494	492	713
226638	81	538	498	693
226663	82	525	513	689
226688	81	511	494	689
226723	78	521	493	681
226748	78	505	495	684
226773	78	501	491	688
226802	84	512	507	678
226827	85	517	497	705
226852	87	489	471	701
226877	87	503	510	686
226902	87	522	519	668
226927	87	508	527	678
226958	85	503	519	697
226983	78	506	521	703
227008	77	507	502	708
227033	76	505	520	673
227058	75	512	504	670
227083	76	525	489	683
227108	76	542	497	697
227133	76	516	501	690
227158	76	508	503	686
227183	79	529	504	688
227208	83	514	500	690
227233	88	513	502	687
227258	92	508	502	686
227283	96	507	505	696
227308	98	497	522	699
227333	99	500	525	684
227369	98	507	516	677
227394	98	510	504	690
227419	97	527	504	693
227444	97	522	506	690
227469	96	524	508	690
227494	97	516	508	693
227519	98	505	513	688
227544	100	508	518	686
227569	100	504	514	685
227594	102	511	515	682
227619	101	511	520	689
227644	101	516	505	710
227669	102	518	512	695
227694	103	509	509	671
227719	101	503	524	680
227744	100	504	529	694
227769	97	513	521	688
227794	94	515	515	680
227819	92	514	502	701
227844	93	522	506	672
227869	93	520	485	690
227894	92	500	509	699
227923	92	514	521	690
227948	92	495	523	691
227973	90	508	525	666
227998	86	521	515	659
228023	83	509	431	729
228048	85	537	518	660
228073	87	503	505	681
228098	88	517	507	693
228123	87	486	501	697
228148	88	499	506	691
228173	89	508	507	686
228198	92	522	521	681
228223	93	519	525	684
228248	94	514	520	687
228273	93	509	520	692
228298	93	501	519	698
228323	91	497	517	659
228348	87	506	510	693
228373	86	518	510	700
228398	86	503	524	703
228423	85	511	524	655
228448	82	507	503	688
228477	80	526	472	754
228502	79	525	491	675
228527	82	500	489	674
228552	85	518	510	706
228577	86	483	526	701
228602	88	501	528	682
228627	87	505	529	673
228652	87	501	522	684
228677	87	503	515	706
228702	85	519	516	683
228727	84	532	513	681
228752	81	531	502	685
228777	77	516	482	676
228802	74	526	497	686
228827	74	515	491	686
228852	74	532	488	692
228877	76	537	480	707
228902	76	526	494	678
228927	77	541	508	647
228952	80	529	464	708
228977	80	474	479	681
229002	82	514	501	671
229027	86	521	517	732
229056	88	499	500	684
229081	87	476	524	663
