Time	Volt	Xaxis	Yaxis	Zaxis
203938	17	594	527	676
203962	17	606	529	674
203986	17	589	530	670
204010	17	598	530	674
204034	17	592	530	685
204058	16	599	523	685
204082	17	606	538	662
204106	16	613	519	682
204130	17	603	515	701
204154	17	590	517	672
204178	17	583	525	649
204202	16	603	534	650
204226	16	608	530	655
204250	17	612	527	677
204274	17	609	521	688
204298	17	599	521	696
204322	17	604	529	675
204351	16	576	540	671
204375	16	576	532	682
204399	16	585	525	676
204423	17	606	521	677
204447	17	612	524	673
204471	18	595	525	676
204495	16	617	533	668
204519	16	588	532	680
204543	17	568	522	679
204567	18	590	524	674
204591	18	597	534	656
204615	17	606	537	665
204639	17	601	535	669
204663	17	599	532	687
204687	17	583	519	678
204711	17	592	538	667
204735	17	578	530	678
204759	17	585	527	676
204783	16	594	522	679
204807	17	608	510	709
204831	15	615	518	682
204855	16	599	529	659
204884	17	574	525	667
204908	16	601	528	667
204932	16	597	531	658
204956	16	614	528	666
204980	16	610	521	682
205004	17	605	520	687
205028	17	603	528	676
205052	17	589	544	667
205076	16	593	530	692
205100	18	590	536	674
205124	17	589	535	664
205148	17	583	534	663
205172	17	603	522	687
205196	17	600	517	702
205220	17	573	525	694
205244	17	588	527	682
205268	17	602	521	666
205292	16	591	525	642
205350	17	579	518	687
205374	17	583	529	676
205398	16	585	528	675
205422	17	590	537	667
205446	17	580	535	692
205475	17	570	531	676
205499	17	589	530	672
205533	17	596	526	673
205557	16	601	525	680
205581	17	601	527	677
205605	17	608	529	676
205629	16	602	527	670
205653	17	588	524	683
205677	17	601	527	675
205701	17	602	533	665
205725	17	594	531	671
205749	17	585	528	674
205773	17	606	527	678
205797	17	621	527	674
205821	17	587	528	677
205845	17	595	530	676
205869	17	616	530	679
205893	18	592	533	677
205917	17	570	532	666
205941	18	590	541	659
205965	18	591	510	671
205989	18	620	499	733
206017	16	565	528	672
206041	17	585	517	663
206065	17	600	533	644
206089	16	596	537	653
206113	18	601	530	669
206137	16	615	528	690
206161	17	605	522	690
206185	17	610	521	678
206209	16	622	532	669
206233	17	610	531	672
206257	18	600	531	671
206281	16	594	531	667
206305	17	592	530	673
206329	18	600	529	672
206353	17	601	522	678
206377	16	602	528	671
206401	17	603	526	671
206425	17	605	531	672
206449	17	596	531	674
206473	16	596	528	677
206497	16	602	527	673
206521	17	602	526	677
206550	17	600	527	672
206574	17	601	526	675
206598	17	599	525	674
206622	17	603	525	676
206646	17	601	529	671
206670	18	601	531	669
206694	17	600	527	671
206718	17	601	525	673
206742	17	604	522	676
206766	18	601	524	676
206790	16	601	523	674
206814	17	598	529	672
206838	16	598	530	673
206862	17	599	524	675
206886	17	598	529	675
206910	17	596	529	673
206934	17	596	529	672
206958	17	599	529	671
206982	17	604	526	674
207006	17	603	523	673
207030	17	604	522	676
207054	17	599	524	675
207083	17	604	525	673
207107	17	602	527	673
207131	17	604	527	676
207155	17	604	530	670
207179	17	598	529	671
207203	18	595	528	675
207227	17	602	526	672
207251	17	603	527	669
207275	17	604	530	667
207299	19	605	529	670
207323	17	602	529	670
207347	17	599	526	674
207371	17	597	527	676
207395	16	593	526	677
207419	17	597	526	675
207443	17	603	525	676
207467	16	602	527	672
207491	18	600	529	672
207515	17	598	527	676
207539	18	596	529	677
207563	17	609	532	673
207587	17	603	532	662
207611	17	617	529	708
207640	17	595	532	678
207664	16	607	538	639
207688	16	594	521	673
207712	17	606	512	712
207736	17	594	509	692
207760	17	604	524	663
207784	17	590	530	654
207808	17	584	532	654
207832	17	590	530	671
207856	17	604	528	674
207880	17	612	524	682
207904	17	588	526	694
207928	17	594	533	671
207952	17	612	536	670
207976	18	605	533	668
208000	17	612	535	660
208024	17	613	533	663
208048	17	612	535	663
208072	16	612	533	688
208096	16	600	521	688
208120	16	602	532	669
208144	16	588	535	673
208172	17	580	543	671
208196	16	596	528	677
208220	16	599	519	664
208244	16	624	514	671
208268	17	638	518	671
208292	17	612	528	654
208316	18	600	532	652
208340	17	615	531	664
208364	17	608	529	672
208388	16	615	528	679
208412	17	622	533	673
208436	17	606	542	667
208460	18	607	539	666
208484	17	615	533	665
208508	17	605	532	671
208532	17	602	528	669
208556	17	602	524	675
208580	16	606	518	687
208604	17	599	521	683
208628	17	604	528	673
208652	17	604	534	659
208676	17	607	532	668
208705	18	611	532	667
208729	17	612	527	671
208753	17	609	527	670
208777	16	600	531	671
208801	17	600	526	677
208825	17	605	530	670
208849	17	608	529	670
208873	17	611	529	668
208897	17	610	530	670
208921	17	605	530	669
208945	18	604	528	673
208969	17	605	527	672
208993	17	609	526	671
209017	17	613	529	669
209041	18	613	528	668
209065	20	609	529	669
209089	19	608	528	671
209113	18	605	527	671
209137	18	607	527	671
209161	19	611	527	671
209185	18	613	528	668
209209	18	610	533	666
209233	18	606	524	678
209255	17	601	533	670
209279	18	603	546	652
209303	17	622	546	679
209327	18	622	545	689
209351	17	595	552	651
209375	16	609	536	644
209399	17	603	492	704
209423	17	628	481	714
209447	17	608	502	651
209471	17	582	514	645
209495	17	621	512	679
209519	17	557	532	659
209543	17	576	533	667
209567	17	598	524	680
209591	18	595	529	694
209615	17	597	525	689
209639	17	607	527	684
209663	17	607	541	667
209687	17	604	541	659
209711	18	608	533	665
209735	17	604	529	674
209759	18	608	523	676
209788	18	604	529	665
209812	17	601	529	667
209836	18	598	522	676
209860	17	602	525	679
209884	17	604	523	677
209908	17	603	526	672
209932	18	603	529	669
209956	18	605	526	671
209980	18	608	524	672
210004	20	609	523	670
210028	20	609	524	671
210052	19	604	522	670
210076	20	602	526	670
210100	20	604	527	673
210124	19	607	526	673
210148	18	611	525	672
210206	18	606	527	668
210230	17	604	527	668
210254	18	604	523	674
210278	17	605	521	676
210328	18	608	525	671
210352	18	610	532	664
210380	17	606	526	666
210404	18	607	526	670
210428	17	609	525	672
210452	17	607	527	674
210476	17	610	524	671
210500	17	608	526	669
210524	16	611	525	668
210548	18	611	525	668
210572	17	608	530	663
210596	17	604	525	671
210620	17	606	523	675
210644	17	612	527	670
210668	18	613	526	668
210692	17	618	521	668
210716	17	609	527	668
210740	16	610	524	670
210764	17	610	525	670
210788	18	609	525	672
210812	18	610	523	669
210836	18	615	523	669
210860	17	614	524	668
210884	16	609	526	670
210913	17	607	528	666
210937	17	611	526	669
210961	16	612	525	669
210985	17	610	525	669
211009	17	607	524	668
211033	17	610	527	668
211057	17	617	526	669
211081	17	614	526	669
211105	17	595	522	682
211129	17	604	525	679
211153	17	604	534	658
211177	17	630	517	672
211201	17	619	519	677
211225	17	626	532	663
211249	18	607	539	643
211273	17	600	526	685
211297	17	573	527	678
211321	17	586	535	675
211345	18	573	529	661
211369	17	616	524	685
211393	17	597	534	705
211417	17	597	520	695
211441	17	557	527	663
211470	18	573	537	665
211494	17	595	532	665
211518	18	604	536	648
211542	17	603	532	662
211566	18	629	528	677
211590	18	647	537	682
211614	18	572	535	676
211638	18	555	536	684
211662	18	587	529	680
211686	18	597	533	674
211710	18	596	532	670
211734	18	588	520	685
211758	17	596	520	705
211782	19	594	534	677
211806	17	595	533	669
211830	18	581	534	665
211854	19	575	540	662
211878	18	623	516	676
211902	18	583	540	662
211926	18	619	532	666
211950	18	622	517	698
211974	18	591	528	670
212003	18	585	537	671
212027	18	593	534	672
212051	18	593	531	679
212075	18	591	529	679
212099	19	592	538	666
212123	17	599	534	695
212147	17	567	515	699
212171	17	582	527	664
212195	18	574	543	632
212219	18	545	529	690
212243	17	589	537	676
212267	17	611	538	690
212291	17	634	523	702
212315	17	593	512	695
212339	16	590	535	670
212363	18	586	533	661
212387	18	581	536	659
212411	18	584	535	671
212435	17	608	529	685
212459	17	591	529	681
212483	18	588	531	680
212507	17	585	531	679
212536	18	603	524	681
212560	18	595	525	680
212584	18	595	530	671
212608	17	599	535	658
212632	17	607	531	675
212656	18	603	525	685
212680	17	599	527	677
212704	18	591	526	675
212728	17	591	527	677
212752	18	594	525	676
212776	18	598	523	677
212800	19	606	526	674
212824	18	611	525	680
212848	18	600	522	679
212872	19	608	534	663
212896	20	604	537	662
212920	21	595	532	670
212944	23	579	525	681
212968	22	603	517	686
212992	23	605	519	676
213016	21	605	519	671
213040	21	602	524	671
213070	20	603	526	669
213094	21	603	528	668
213118	20	608	528	670
213142	18	608	523	676
213166	18	607	525	680
213190	19	609	523	671
213214	19	600	524	672
213238	18	603	522	673
213262	18	603	524	671
213286	18	608	526	673
213310	18	612	525	671
213334	17	614	527	666
213358	18	613	525	669
213382	18	608	526	669
213418	18	610	527	668
213442	17	610	526	670
213466	17	610	526	670
213490	18	607	526	670
213514	17	606	526	670
213538	17	604	527	668
213562	18	606	527	672
213586	17	606	527	667
213610	17	610	528	671
213640	17	609	528	671
213664	17	606	526	671
213688	17	607	525	669
213712	17	607	524	671
213736	17	609	527	670
213760	17	610	526	669
213784	17	609	526	669
213808	17	609	526	672
213832	17	606	527	670
213856	17	607	527	668
213880	17	609	527	668
213904	18	609	525	670
213928	18	609	527	669
213952	18	607	528	669
213976	18	607	529	670
214000	18	606	529	669
214024	18	608	527	669
214048	17	608	525	672
214072	18	608	526	670
214096	18	605	527	669
214120	18	606	529	670
214144	18	611	528	670
214173	17	609	525	672
214197	18	608	524	672
214221	18	609	524	670
214245	17	610	525	671
214269	18	611	529	666
214293	18	611	527	671
214317	18	608	522	677
214341	17	610	522	679
214365	17	602	529	667
214389	18	601	537	665
214413	18	604	521	689
214437	16	605	525	674
214461	17	613	526	667
214485	17	609	527	662
214509	17	615	523	664
214533	16	612	525	671
214557	17	609	524	676
214581	16	611	525	671
214605	16	608	531	662
214629	17	607	525	674
214653	16	608	524	671
214677	17	606	526	672
214714	16	608	526	668
214738	16	608	528	667
214762	16	611	527	669
214786	17	612	525	671
214810	17	608	526	672
214834	16	606	526	672
214858	17	606	526	671
214882	16	606	524	671
214906	16	606	525	671
214930	17	607	523	673
214954	18	607	524	671
214978	16	609	527	671
215002	18	609	526	670
215026	17	609	525	672
215050	17	607	528	666
215108	17	607	523	672
215132	17	608	527	669
215156	17	607	526	671
215180	16	605	528	671
215204	16	605	528	669
215228	17	606	527	672
215252	17	607	528	669
215280	17	609	526	672
215304	17	612	523	679
215328	16	613	519	691
215352	17	599	540	662
215376	16	603	531	668
215400	17	604	528	662
215424	17	606	530	650
215448	16	613	532	646
215472	17	611	529	658
215496	18	618	525	677
215520	17	611	521	683
215544	18	609	525	678
215568	18	615	521	677
215592	16	609	530	668
215616	17	605	532	669
215640	18	602	534	667
215664	17	595	534	671
215688	17	603	528	675
215712	16	606	530	674
215736	17	607	529	667
215760	17	607	528	670
215784	16	610	528	681
215808	17	609	530	672
215836	18	609	531	662
215860	17	598	537	667
215884	17	610	531	669
215908	17	599	532	674
215932	18	594	534	671
215956	17	600	537	672
215980	18	601	531	679
216004	17	598	533	673
216028	17	591	532	681
216052	18	598	533	680
216076	18	603	533	679
216100	17	612	522	678
216124	18	558	536	665
216148	18	580	534	655
216172	19	604	534	647
216196	19	611	542	638
216220	18	622	538	661
216244	19	633	541	675
216268	19	622	537	674
216292	17	606	534	670
216316	18	599	532	681
216340	18	592	528	679
216368	18	595	523	683
216392	17	595	522	678
216416	18	597	529	674
216440	18	601	526	675
216464	17	601	530	673
216488	17	611	527	675
216512	16	615	531	666
216536	17	613	529	672
216560	18	604	528	675
216584	17	604	532	667
216608	18	602	533	666
216632	17	598	531	675
216656	17	602	529	679
216680	18	605	534	673
216704	17	603	539	664
216728	18	603	535	677
216752	18	586	535	685
216776	17	591	529	684
216800	18	595	528	667
216824	18	608	531	658
216848	18	600	536	656
216872	17	605	532	670
216899	18	607	530	682
216923	19	597	527	682
216947	18	597	534	681
216971	18	594	535	676
216995	18	590	535	674
217019	18	593	533	673
217043	17	599	529	674
217067	17	597	527	679
217091	17	597	531	677
217115	18	597	530	676
217139	19	597	532	674
217163	17	596	533	673
217187	17	591	531	674
217211	18	601	526	678
217235	17	596	532	680
217259	18	599	534	685
217283	17	592	540	671
217307	17	594	535	671
217331	17	594	536	652
217355	17	599	541	631
217379	18	556	532	716
217403	18	592	522	709
217432	17	580	533	652
217456	17	612	530	681
217480	17	604	517	677
217504	17	580	536	661
217528	17	584	534	658
217552	17	591	530	675
217586	17	600	529	682
217610	17	590	530	682
217634	17	599	530	684
217658	17	592	532	676
217682	16	591	530	678
217706	17	597	530	672
217730	16	595	530	672
217754	17	595	530	673
217778	17	595	529	677
217802	16	598	525	680
217826	16	596	524	683
217850	17	595	529	676
217874	17	592	528	674
217898	17	593	531	673
217922	17	597	533	667
217946	17	600	529	673
217970	17	602	530	675
217999	17	601	524	680
218023	17	602	524	678
218047	17	593	528	673
218071	17	596	530	673
218095	17	597	528	674
218119	16	602	527	671
218143	17	599	530	674
218167	17	598	527	675
218191	17	600	529	673
218215	18	601	528	674
218239	18	601	527	673
218263	18	598	530	671
218287	17	598	529	672
218311	17	599	524	675
218335	16	601	526	674
218359	17	604	528	672
218383	16	602	528	670
218407	18	602	527	672
218431	17	602	529	675
218455	18	603	528	672
218479	16	602	531	670
218503	16	600	530	674
218532	17	600	527	673
218556	18	608	526	672
218580	19	602	525	673
218604	21	600	527	672
218628	20	600	526	673
218652	20	598	524	673
218676	20	608	522	673
218700	20	609	526	673
218724	19	610	527	672
218748	17	605	530	670
218772	18	601	532	670
218796	17	600	528	671
218820	17	602	525	676
218844	17	606	523	675
218868	18	609	525	670
218892	18	610	528	667
218916	19	604	529	668
218940	18	600	527	674
218964	18	603	529	671
218988	19	607	529	671
219012	19	607	528	672
219036	19	613	523	672
219064	19	607	522	670
219088	19	606	526	669
219112	20	606	525	670
219136	19	610	528	670
219160	20	610	527	672
219184	19	610	526	670
219208	18	607	524	673
219232	18	605	524	675
219256	18	606	523	671
219280	18	607	529	666
219304	18	613	524	671
219328	18	611	526	672
219352	18	611	529	668
219376	18	603	534	669
219400	18	606	532	670
219424	17	606	527	670
219448	18	606	530	670
219472	17	606	524	671
219496	17	606	528	669
219520	17	605	530	669
219544	18	607	530	669
219568	17	612	529	670
219597	18	608	529	670
219621	19	607	529	670
219645	17	608	528	670
219669	17	608	529	670
219693	17	605	529	670
219717	19	605	528	670
219741	17	607	528	670
219765	18	609	528	669
219789	18	608	528	670
219813	17	606	529	667
219837	18	606	529	669
219861	17	608	527	672
219885	18	607	528	672
219909	18	605	529	670
219967	18	609	526	673
219991	18	610	525	670
220015	17	610	527	668
220039	18	611	526	672
220063	18	612	528	671
220087	18	611	527	669
220111	17	610	524	672
220135	17	611	525	671
220159	17	612	525	668
220188	18	608	527	668
220212	18	610	528	670
220236	18	608	529	669
220260	18	603	531	666
220284	18	603	529	666
220308	18	605	527	671
220332	17	607	524	676
220356	18	611	527	673
220380	17	609	528	667
220404	17	608	530	668
220428	19	608	529	669
220452	18	609	529	668
220476	19	611	526	669
220500	20	608	525	671
220524	19	607	523	670
220548	20	608	525	668
220572	19	617	526	669
220596	18	618	525	664
220620	18	614	525	667
220644	19	605	527	670
220668	18	606	529	674
220692	18	614	534	671
220721	17	616	523	668
220745	19	614	523	664
220769	18	608	528	663
220793	18	611	529	667
220817	17	616	526	673
220841	17	614	529	671
220865	19	611	533	666
220889	17	611	530	675
220913	18	618	527	663
220937	18	616	525	666
220961	18	611	523	667
220985	17	617	525	669
221009	18	615	522	674
221033	18	612	521	670
221057	18	611	526	666
221081	18	614	528	665
221105	19	618	528	663
221129	18	616	531	667
221153	18	613	526	669
221177	18	613	525	669
221201	17	613	529	666
221225	17	613	525	670
221253	18	616	524	669
221277	19	619	526	666
221301	18	620	527	667
221325	18	615	531	665
221349	19	611	529	665
221373	18	614	528	665
221397	18	618	525	668
221421	18	618	525	666
221445	17	616	530	667
221495	17	621	530	666
221519	18	614	529	665
221543	18	612	529	665
221567	17	607	529	667
221591	18	611	530	670
221615	17	609	531	667
221639	18	610	530	667
221663	18	610	532	668
221687	17	613	533	663
221711	17	610	529	669
221735	18	612	528	670
221759	18	612	527	671
221783	17	611	527	667
221807	18	607	529	669
221829	18	613	531	669
221853	18	611	531	671
221877	18	609	531	668
221901	17	610	531	668
221925	17	608	531	666
221949	17	608	530	668
221973	18	605	530	671
221997	17	609	531	668
222021	18	610	530	667
222045	18	610	533	664
222069	17	613	532	667
222093	18	611	531	664
222117	17	613	530	669
222141	18	608	520	697
222165	17	605	529	706
222189	17	599	544	677
222213	16	584	520	634
222237	17	614	533	701
222261	16	590	529	670
222285	17	564	534	640
222309	18	577	534	660
222333	18	604	527	703
222362	17	610	526	677
222386	19	605	542	672
222410	18	593	543	670
222434	17	606	542	668
222458	17	589	528	679
222482	18	579	527	689
222506	17	598	518	693
222530	18	574	527	676
222554	18	581	533	676
222578	18	587	541	650
222602	18	583	545	663
222626	19	572	543	660
222650	18	584	528	682
222674	19	624	514	697
222698	19	612	548	688
222722	18	550	521	657
222746	19	612	532	690
222770	18	605	523	665
222794	19	610	532	654
222818	19	628	540	642
222842	19	600	521	670
222866	17	572	530	705
222895	18	574	526	685
222919	18	594	525	677
222943	18	601	535	689
222967	17	583	528	672
222991	17	580	529	676
223015	17	598	530	679
223039	17	596	526	679
223063	17	587	533	672
223087	17	587	534	668
223111	17	591	534	683
223135	17	592	531	680
223159	17	594	533	672
223183	16	589	530	671
223207	16	591	531	678
223231	18	593	527	681
223255	17	588	526	675
223279	17	617	526	683
223303	18	596	526	686
223327	19	578	546	641
223351	18	615	542	676
223375	18	593	537	669
223399	17	560	533	672
223427	18	587	521	714
223451	17	585	528	678
223475	18	581	519	675
223499	18	594	522	675
223523	18	584	530	638
223547	17	583	533	632
223571	18	599	529	669
223595	18	601	526	694
223619	18	600	520	698
223643	18	596	523	694
223667	18	607	518	703
223691	18	601	539	672
223715	19	587	541	661
223739	18	586	542	662
223763	19	603	530	675
223787	18	585	527	679
223811	18	592	523	692
223835	18	581	527	676
223859	18	588	530	677
223883	18	586	537	671
223907	17	585	533	678
223931	18	575	530	674
223955	17	593	532	680
223984	17	595	531	671
224008	16	596	518	699
224032	18	579	543	657
224056	17	583	534	666
224080	18	587	528	678
224104	18	599	520	709
224128	18	595	534	671
224152	18	605	539	663
224176	18	586	522	714
224200	17	580	526	692
224224	18	601	534	662
224248	17	558	530	641
224272	17	631	496	701
224296	17	550	513	692
224320	17	555	528	651
224344	18	582	521	683
224368	17	595	530	713
224392	18	591	521	679
224416	19	587	532	683
224440	18	585	532	678
224464	17	588	529	675
224488	17	595	534	671
224517	17	604	524	672
224541	17	605	526	685
224565	16	588	533	676
224589	17	586	530	677
224613	18	603	530	669
224637	16	599	529	669
224661	16	593	527	677
224685	17	592	527	677
224709	17	594	527	678
224733	18	595	529	676
224757	19	600	528	671
224781	17	596	528	673
224839	18	590	530	679
224863	18	598	527	678
224887	18	597	528	672
224911	18	601	529	674
224935	18	598	527	674
224959	18	597	525	675
224983	18	598	527	673
225007	18	599	530	672
225031	17	599	529	677
225055	17	602	532	677
225084	18	599	528	674
225108	18	593	532	669
225132	17	602	524	676
225156	17	603	526	673
225192	17	608	533	668
225216	17	608	533	672
225240	18	588	530	681
225264	17	601	532	667
225288	17	609	533	696
225312	17	627	534	670
225336	17	617	547	666
225360	16	562	541	668
225384	17	595	528	685
225408	16	605	526	665
225432	17	593	519	719
225456	17	607	493	695
225480	17	581	518	650
225504	17	570	535	659
225528	18	583	534	681
225552	17	570	533	652
225576	17	584	535	633
225600	17	598	524	684
225628	17	597	511	703
225652	17	598	512	694
225676	17	615	510	690
225700	17	610	523	677
225724	17	596	536	672
225748	17	598	538	667
225772	17	599	537	673
225796	17	596	532	677
225820	17	600	530	677
225844	17	598	530	672
225868	17	593	531	668
225892	17	594	525	678
225916	18	596	521	679
225940	17	601	526	673
225964	18	596	531	667
225988	17	602	530	672
226012	17	604	528	673
226036	17	608	529	672
226060	16	602	534	668
226084	16	597	531	672
226108	17	597	527	674
226132	17	603	527	675
226156	17	601	528	673
226185	16	600	527	672
226209	18	605	527	673
226233	16	603	531	670
226257	17	603	532	669
226281	17	601	530	672
226305	17	598	527	681
226329	17	597	524	678
226353	16	597	530	672
226377	16	600	530	671
226401	16	607	529	669
226425	17	606	531	671
226449	18	603	534	668
226473	17	602	534	668
226497	17	603	527	683
226521	16	593	523	696
226545	16	616	535	650
226569	17	606	536	660
226593	17	612	526	678
226617	18	591	534	697
226641	18	596	533	672
226665	17	605	540	669
226689	16	579	539	675
226718	16	565	542	662
226742	17	602	527	692
226766	17	608	502	724
226790	16	589	520	680
226814	17	584	519	661
226838	17	611	508	686
226862	17	594	520	682
226886	18	576	533	654
226910	17	590	535	652
226934	16	595	535	652
226958	17	577	531	644
226982	17	592	525	675
227006	17	618	514	708
227030	17	603	523	692
227054	17	591	534	692
227078	17	585	528	688
227102	18	599	528	684
227126	18	614	532	665
227150	17	616	532	660
227174	17	616	525	665
227198	17	619	523	669
227222	17	605	525	670
227251	17	583	535	675
227275	16	589	525	681
227299	17	597	530	675
227323	17	606	527	669
227347	17	609	527	668
227371	18	608	528	668
227395	17	607	527	669
227419	17	598	530	673
227443	17	600	529	676
227467	17	604	530	672
227491	16	603	528	675
227515	17	601	528	673
227539	16	599	529	671
227563	16	602	529	670
227587	17	607	526	672
227611	17	608	529	673
227635	17	607	530	671
227659	17	604	529	675
227683	17	594	533	670
227707	17	596	531	674
227731	17	605	527	677
227755	17	610	529	672
227783	17	607	532	664
227807	18	608	531	666
227831	17	605	529	672
227855	16	604	527	678
227879	17	602	527	675
227903	16	602	529	668
227927	17	603	530	669
227951	17	604	528	672
227975	17	606	527	673
227999	17	606	527	672
228023	17	604	529	671
228047	17	601	531	670
228071	16	604	528	672
228095	17	605	528	672
228119	17	606	526	672
228143	17	604	532	667
228167	17	604	531	667
228191	16	605	529	664
228215	17	611	524	682
228239	17	601	518	689
228263	17	604	528	676
228287	17	608	527	682
228311	18	602	523	682
228341	16	612	535	684
228365	17	611	550	641
228389	17	607	543	662
228413	16	600	533	660
228437	16	577	535	631
228461	17	594	516	716
228485	17	574	508	706
228509	17	582	523	661
228533	18	593	526	649
228557	17	598	531	653
228581	16	596	531	674
228605	17	614	526	688
228629	17	615	529	671
228653	16	616	531	696
228677	17	586	519	690
228701	17	591	542	677
228725	16	607	532	668
228749	17	599	523	680
228773	18	617	520	700
228797	17	571	530	665
228821	18	582	536	663
228845	18	561	534	675
228875	18	573	539	658
228899	18	567	529	669
228923	18	575	529	671
228947	18	583	529	682
228971	18	586	526	692
228995	18	593	522	713
229019	18	573	517	692
229043	18	589	537	670
229067	17	592	531	673
229091	18	588	528	677
229115	16	591	528	671
229139	18	594	526	673
229163	17	600	525	679
229187	17	594	522	685
229211	17	591	524	683
229235	17	592	527	680
229259	17	592	529	679
229283	17	594	533	671
229307	16	594	529	674
229331	17	598	530	671
229355	17	597	530	674
229379	16	595	528	678
229409	17	590	529	677
229433	17	589	529	677
229457	17	595	528	676
229481	17	595	527	676
229505	17	598	529	675
229529	17	598	528	673
229553	17	592	530	675
229577	17	595	526	677
229611	18	600	525	676
229635	17	600	526	675
229659	17	598	528	673
229717	17	597	528	675
229741	18	602	525	676
229765	17	602	526	674
229789	16	598	528	673
229813	17	598	529	675
229837	16	599	528	674
229861	17	599	528	675
229885	17	599	526	675
229909	17	597	525	674
229933	18	597	525	675
229957	19	597	528	675
229986	18	602	528	674
230010	18	604	529	673
230034	18	599	527	673
230058	18	592	528	675
230082	17	594	525	677
230106	17	600	528	674
230130	17	604	529	672
230154	17	602	529	671
230178	17	596	529	672
230202	17	593	524	675
230226	17	597	528	678
230250	17	599	530	671
230274	17	595	526	675
230298	17	603	524	675
230322	17	608	525	673
230346	17	601	523	676
230370	17	596	527	674
230394	17	595	523	686
230418	17	605	533	671
230442	18	605	534	668
230466	17	595	540	671
230490	17	599	550	696
230514	17	612	545	661
230544	17	579	513	698
230568	17	606	497	694
230592	17	608	508	664
230616	17	612	518	640
230640	18	590	525	650
230664	17	583	527	659
230688	17	579	522	696
230712	17	585	529	691
230736	17	598	542	666
230760	16	590	537	679
230784	17	600	527	691
230808	17	611	531	680
230832	17	611	523	684
230856	17	606	529	679
230880	17	587	538	659
230904	16	585	525	682
230928	17	583	530	675
230952	16	572	535	658
230976	17	580	535	661
231000	17	600	534	668
231024	18	605	530	682
231048	17	598	529	683
231078	17	592	532	680
231102	17	592	532	680
231126	18	586	528	682
231150	18	586	525	681
231174	17	590	526	677
231198	17	592	528	676
231222	17	592	531	673
231246	17	598	530	677
231270	18	595	528	679
231294	17	595	529	676
231318	18	593	529	674
231342	19	593	529	676
231366	19	591	527	677
231390	19	595	530	674
231414	20	593	531	674
231438	20	591	527	677
231462	21	594	521	700
231486	21	596	544	672
231510	22	589	539	661
231534	21	598	540	661
231558	20	602	537	709
231582	19	563	542	654
231611	18	574	520	676
231635	19	590	507	717
231659	19	614	503	690
231683	19	590	521	629
231707	19	581	514	716
231731	19	566	514	694
231755	19	591	546	657
231779	19	572	550	660
231803	20	589	543	675
231827	19	594	535	676
231851	20	575	535	666
231875	19	597	518	685
231899	19	595	521	678
231923	21	598	518	690
231947	21	596	522	680
231971	21	589	526	675
231995	22	584	522	699
232019	23	574	533	679
232043	22	586	545	640
232067	19	634	525	686
232091	19	590	519	703
232115	18	591	528	672
232142	18	571	536	651
232166	18	588	537	662
232190	17	607	535	675
232214	17	604	533	666
232238	16	594	528	682
232262	17	590	523	692
232286	17	593	522	683
232310	18	590	526	675
232334	17	591	528	682
232358	17	594	528	678
232382	18	596	525	675
232406	17	591	528	670
232430	18	594	532	666
232454	18	594	531	680
232478	18	603	517	705
232502	17	584	530	686
232526	18	597	528	670
232550	19	587	533	650
232574	19	589	536	653
232598	18	581	529	672
232622	19	582	523	686
232672	18	592	529	681
232696	18	597	527	687
232724	19	586	527	679
232748	18	597	526	676
232772	18	598	526	682
232796	19	589	512	705
232820	19	604	532	681
232844	18	556	525	636
232868	17	618	516	698
232892	18	589	523	686
232916	18	591	529	669
232940	19	569	535	660
232964	19	580	538	662
232988	18	590	535	673
233012	18	590	526	688
233036	18	594	522	680
233060	17	584	524	684
233084	17	604	520	685
233108	17	602	527	676
233132	17	593	529	672
233156	17	581	528	676
233180	17	585	525	675
233204	16	596	522	682
233228	17	590	523	683
233256	17	601	526	673
233280	17	591	528	673
233304	18	590	525	678
233328	18	590	528	673
233352	18	589	521	682
233376	18	589	522	681
233400	17	593	519	686
233424	18	592	524	679
233448	17	595	526	675
233472	18	591	529	673
233496	18	591	521	690
233520	18	604	528	684
233544	18	596	547	661
233568	18	575	522	681
233592	17	557	525	677
233616	18	550	526	663
233640	18	560	527	679
233664	18	584	534	670
233688	18	608	520	683
233712	19	602	525	693
233736	19	599	535	671
233760	19	585	521	709
233788	19	590	530	680
233812	19	589	531	663
233836	18	600	527	666
233860	19	595	527	680
233884	19	578	526	676
233908	19	580	535	667
233932	19	575	528	687
233956	18	616	534	693
233980	20	584	530	661
234004	18	588	522	654
234028	19	613	512	673
234052	18	623	533	661
234076	19	588	531	672
234100	19	601	521	693
234124	19	600	516	694
234148	19	605	518	680
234172	19	589	537	661
234196	19	610	532	647
234220	19	580	528	681
234244	19	600	515	680
234268	19	616	524	679
234292	19	615	536	682
234316	19	607	529	676
234337	19	575	527	669
234361	19	596	526	665
234385	18	596	529	659
234409	18	610	536	655
234433	19	605	524	675
234457	19	599	524	683
234481	19	580	524	683
234505	19	591	533	660
234529	18	604	531	676
234587	18	601	525	673
234611	18	604	527	673
234635	18	601	526	673
234659	19	611	530	674
234683	17	596	521	684
234707	19	610	528	662
234731	18	611	528	679
234755	18	604	524	692
234779	18	593	532	665
234803	18	584	536	669
234827	19	579	518	675
234851	18	560	543	662
234875	18	570	527	665
234904	18	612	529	677
234928	19	624	526	674
234952	19	619	537	667
234976	19	639	538	663
235000	18	613	534	663
235024	18	601	531	676
