Time	Volt	Xaxis	Yaxis	Zaxis
213758	21	669	503	630
213782	21	663	504	628
213806	22	670	500	628
213830	22	663	503	628
213854	22	667	503	627
213878	21	671	501	626
213902	21	667	503	628
213926	21	661	504	628
213950	21	661	500	633
213974	21	668	504	627
213998	21	668	506	625
214022	21	666	505	628
214046	21	665	501	629
214070	20	661	500	630
214094	21	665	500	629
214118	22	672	504	627
214142	21	664	504	629
214171	21	667	503	629
214195	21	668	504	625
214219	20	666	501	628
214243	21	665	500	630
214267	20	666	502	628
214291	21	667	503	626
214315	20	666	503	627
214339	21	665	502	629
214363	20	670	499	629
214387	20	669	502	627
214411	20	660	501	630
214435	21	670	502	627
214459	21	671	502	625
214483	21	665	502	627
214507	20	668	501	628
214531	20	662	504	626
214555	21	667	503	628
214579	21	668	502	629
214603	22	666	504	627
214627	21	666	501	627
214651	21	666	502	626
214675	21	670	502	628
214712	21	667	504	627
214736	22	665	502	629
214760	22	666	502	628
214784	21	666	503	626
214808	21	667	502	629
214832	21	666	502	628
214856	22	668	502	626
214880	21	669	502	625
214904	21	668	503	627
214928	20	663	503	628
214952	20	665	502	629
214976	22	670	503	625
215000	22	669	501	630
215024	21	662	503	626
215048	21	670	502	626
215106	21	667	504	628
215130	21	665	502	627
215154	22	666	503	626
215178	22	669	500	628
215202	21	664	501	628
215226	21	670	502	627
215250	21	671	504	624
215278	22	667	504	628
215302	22	668	500	629
215326	22	665	503	626
215350	21	669	502	627
215374	22	666	503	626
215398	21	664	504	627
215422	22	669	502	629
215446	21	667	503	628
215470	21	666	502	626
215494	21	665	501	627
215518	22	667	502	628
215542	22	669	503	627
215566	22	667	504	627
215590	22	668	503	628
215614	22	668	502	626
215638	21	670	502	626
215662	23	668	503	625
215686	22	667	503	628
215710	22	665	504	627
215734	22	671	502	627
215758	22	671	503	626
215782	22	669	501	626
215806	21	667	502	627
215834	23	667	504	626
215858	22	668	502	626
215882	22	666	504	625
215906	22	670	501	628
215930	21	667	503	628
215954	22	668	501	626
215978	21	667	503	626
216002	21	668	503	627
216026	21	669	502	627
216050	21	666	502	626
216074	21	666	502	628
216098	22	666	502	629
216122	22	670	502	627
216146	21	668	502	627
216170	21	666	503	626
216194	22	668	504	624
216218	23	671	502	627
216242	22	666	502	628
216266	22	669	501	629
216290	21	668	505	625
216314	22	674	503	625
216338	22	669	503	626
216366	21	668	502	627
216390	21	668	502	625
216414	21	669	503	627
216438	21	667	502	626
216462	21	667	504	627
216486	21	668	503	626
216510	21	669	503	625
216534	21	668	500	628
216558	22	663	503	627
216582	22	671	502	625
216606	22	670	505	626
216630	22	666	504	626
216654	21	669	503	626
216678	22	668	502	626
216702	23	667	501	627
216726	22	666	502	628
216750	23	671	504	627
216774	23	671	505	626
216798	21	670	502	625
216822	22	666	501	628
216846	22	663	501	628
216870	22	668	504	629
216897	22	672	506	626
216921	21	670	504	627
216945	21	668	502	626
216969	21	665	501	628
216993	22	668	502	626
217017	22	671	502	624
217041	22	668	504	628
217065	22	666	503	627
217089	22	667	503	628
217113	22	669	502	627
217137	22	672	503	622
217161	22	668	501	626
217185	22	665	502	627
217235	21	666	503	628
217259	22	666	502	629
217283	21	671	504	624
217307	22	673	503	624
217331	22	669	501	626
217355	22	664	502	627
217379	22	665	504	627
217403	22	669	504	628
217427	21	669	503	629
217456	22	669	503	625
217480	21	671	503	624
217504	21	668	504	626
217528	22	670	502	626
217552	21	666	502	629
217597	21	671	504	626
217621	22	668	503	626
217645	21	665	502	628
217669	22	668	501	626
217693	22	667	503	626
217717	22	667	503	628
217741	22	668	503	629
217765	22	668	504	627
217789	22	672	502	625
217813	21	668	502	626
217837	22	666	501	626
217861	22	664	502	626
217885	21	664	503	629
217909	22	669	504	627
217933	21	670	504	626
217957	22	669	503	624
217981	21	672	502	624
218005	22	669	500	627
218034	21	662	500	628
218058	20	667	501	628
218082	20	672	509	625
218106	22	667	507	622
218130	21	671	500	628
218154	22	663	498	630
218178	22	665	502	625
218202	21	673	502	626
218226	22	670	506	626
218250	21	665	504	627
218274	22	666	502	627
218298	22	668	501	627
218322	22	671	501	626
218346	21	665	503	625
218370	22	670	502	627
218394	21	671	504	626
218418	23	667	502	626
218442	22	668	502	626
218466	22	666	502	628
218490	21	663	501	629
218514	22	670	503	625
218538	22	670	507	624
218566	22	669	503	624
218590	21	672	501	627
218614	22	668	503	626
218638	21	667	503	628
218662	21	667	502	628
218686	21	667	503	627
218710	21	666	503	627
218734	21	669	502	623
218758	21	673	503	625
218782	22	665	502	627
218806	20	663	503	628
218830	22	672	506	624
218854	21	674	503	625
218878	20	667	504	626
218902	21	668	502	625
218926	21	672	501	625
218950	20	669	504	625
218974	19	670	503	625
218998	21	669	504	624
219022	24	667	504	627
219046	22	668	503	626
219070	20	669	503	625
219098	20	669	503	624
219122	18	666	504	624
219146	20	667	504	626
219170	19	671	502	626
219194	20	669	503	624
219218	21	669	502	626
219242	21	671	502	622
219266	21	669	502	624
219290	21	675	501	625
219314	20	661	506	622
219338	20	672	501	626
219362	20	666	504	623
219386	19	669	503	623
219410	21	678	501	624
219434	21	671	500	622
219458	21	670	502	625
219482	21	669	504	620
219506	21	655	502	622
219530	21	672	498	631
219554	21	666	501	630
219578	20	679	503	613
219602	21	680	506	619
219631	21	663	501	630
219655	21	659	501	630
219679	22	674	511	625
219703	22	680	508	625
219727	21	674	498	623
219751	21	680	496	621
219775	21	666	490	613
219799	22	678	483	616
219823	22	669	480	614
219847	22	680	484	609
219871	21	683	497	614
219895	21	676	499	621
219919	21	670	497	632
219943	21	642	494	638
220001	21	672	499	620
220025	21	673	497	626
220049	21	662	495	630
220073	21	662	496	624
220097	21	667	495	629
220121	20	662	495	632
220145	20	664	493	628
220169	21	664	493	634
220193	21	658	498	631
220222	21	661	498	634
220246	21	663	495	631
220270	21	660	490	635
220294	21	655	493	635
220318	21	651	494	636
220342	21	659	495	633
220366	21	664	498	631
220390	21	660	494	634
220414	21	659	493	634
220438	21	659	492	633
220462	21	659	492	633
220486	21	657	494	636
220510	21	657	497	636
220534	20	656	495	634
220558	21	661	495	633
220582	21	660	493	634
220606	21	657	493	635
220630	20	658	493	635
220654	21	661	494	632
220678	22	658	494	635
220702	22	658	494	633
220726	22	658	496	635
220755	22	657	493	635
220779	22	658	493	635
220803	21	660	494	633
220827	20	658	494	634
220851	21	658	495	635
220875	21	657	493	634
220899	22	659	492	635
220923	21	659	494	634
220947	21	660	494	632
220971	22	660	495	635
220995	21	660	494	635
221019	21	656	494	635
221043	22	657	495	635
221067	22	656	494	635
221091	22	661	492	637
221115	22	658	495	633
221139	22	662	496	630
221163	21	662	494	633
221187	22	657	489	637
221211	21	652	493	639
221235	22	653	495	636
221259	22	658	494	637
221287	21	660	495	636
221311	22	662	495	632
221335	22	663	492	632
221371	21	658	492	635
221395	21	657	495	635
221419	21	656	494	636
221443	22	657	495	635
221467	22	659	493	635
221491	22	659	493	634
221515	22	658	493	634
221539	22	663	493	634
221563	22	660	494	635
221587	21	655	494	636
221611	21	654	494	637
221635	22	655	494	635
221659	22	659	494	633
221683	21	660	492	634
221707	22	659	494	633
221731	22	662	495	631
221755	21	659	494	636
221779	22	653	493	638
221803	21	654	493	637
221827	22	657	493	635
221849	22	660	494	633
221873	22	664	495	632
221897	22	661	494	632
221921	22	660	493	633
221945	21	657	492	636
221969	22	656	494	637
221993	22	658	495	636
222017	22	659	494	636
222041	21	655	493	635
222065	21	659	493	632
222089	22	663	494	634
222113	21	659	493	635
222137	22	656	493	637
222161	22	659	496	635
222185	22	658	495	635
222209	22	658	493	635
222233	23	659	492	634
222257	22	659	493	633
222281	21	659	493	635
222305	23	658	494	635
222329	22	658	494	635
222353	22	656	494	635
222382	22	659	494	634
222406	22	659	492	634
222430	23	658	494	633
222454	22	659	494	635
222478	22	657	494	635
222502	22	658	494	636
222526	23	656	493	637
222550	21	656	493	635
222574	22	659	494	635
222598	22	661	493	633
222622	22	663	493	632
222646	21	659	494	633
222670	22	657	493	635
222694	20	655	492	637
222718	22	654	492	637
222742	21	658	494	635
222766	21	659	495	634
222790	22	660	493	634
222814	22	659	493	634
222838	22	657	493	635
222862	22	656	493	636
222886	22	655	496	638
222915	22	657	496	634
222939	22	662	496	633
222963	23	660	492	633
222987	22	656	491	635
223011	22	656	491	635
223035	23	656	494	636
223059	23	659	498	635
223083	22	661	497	635
223107	24	660	493	636
223131	22	658	493	631
223155	22	666	489	631
223179	23	653	489	638
223203	22	651	494	638
223227	22	661	499	635
223251	21	657	497	635
223275	23	659	496	634
223299	22	660	490	633
223323	22	659	490	634
223347	22	661	493	633
223371	23	662	496	633
223395	22	655	494	638
223419	21	649	492	640
223447	22	654	494	636
223471	21	663	493	632
223495	21	664	493	631
223519	20	659	493	633
223543	21	657	493	635
223567	21	655	495	634
223591	20	662	495	630
223615	21	655	499	632
223639	21	663	492	637
223663	23	649	493	634
223687	22	671	493	629
223711	21	663	497	630
223735	22	663	496	636
223759	23	653	499	632
223783	23	674	498	627
223807	23	659	501	631
223831	24	659	506	632
223855	23	664	503	640
223879	24	663	501	649
223903	23	664	497	656
223927	23	647	537	646
223951	22	644	498	631
223975	21	641	518	635
224004	21	646	494	646
224028	21	627	462	690
224052	21	650	448	618
224076	21	648	453	631
224100	21	662	493	643
224124	21	650	500	643
224148	21	652	507	650
224172	20	643	509	650
224196	21	643	498	654
224220	21	628	495	651
224244	20	650	493	646
224268	21	657	495	641
224292	21	652	496	640
224316	21	642	496	648
224340	21	634	497	652
224364	21	636	496	652
224388	21	642	494	650
224412	21	641	493	651
224436	21	637	496	648
224460	22	639	495	650
224484	21	642	497	650
224508	22	640	495	651
224537	21	640	495	648
224561	22	641	493	650
224585	22	639	494	649
224609	21	644	495	647
224633	20	642	495	648
224657	20	641	494	650
224681	21	641	496	649
224705	21	642	495	648
224729	21	640	494	650
224753	21	641	494	649
224777	21	642	496	649
224801	20	642	495	648
224859	21	642	495	649
224883	21	641	495	649
224907	22	641	496	649
224931	21	641	495	649
224955	21	640	495	648
224979	21	642	495	648
225003	20	638	494	650
225027	21	641	495	649
225051	21	642	495	648
225075	21	638	494	651
225104	21	641	495	649
225128	21	643	496	649
225152	21	640	496	650
225176	21	640	495	649
225200	21	641	495	648
225224	21	640	494	649
225248	21	641	493	649
225272	21	642	495	649
225296	21	643	495	648
225320	21	643	496	647
225344	21	640	494	648
225368	21	641	493	649
225392	21	642	494	648
225416	21	642	492	648
225440	21	638	494	649
225464	20	642	496	647
225488	22	647	495	647
225512	22	643	494	647
225536	21	641	494	648
225560	21	640	493	649
225584	21	638	494	650
225608	21	639	492	650
225636	22	640	495	651
225660	21	640	496	649
225684	21	643	493	647
225708	21	642	492	647
225732	21	640	492	649
225756	22	641	493	649
225780	21	641	493	650
225804	22	640	495	648
225828	21	642	496	648
225852	22	642	496	649
225876	21	643	493	647
225900	21	642	491	648
225924	21	639	493	650
225948	22	638	495	651
225972	21	640	496	651
225996	21	641	496	649
226020	22	642	494	648
226044	21	642	492	647
226068	21	643	491	648
226092	22	641	492	647
226116	22	640	495	650
226140	21	639	496	650
226164	21	642	496	649
226193	22	644	494	647
226217	21	642	491	648
226241	21	640	492	649
226265	21	641	492	647
226289	20	640	495	649
226313	21	641	496	649
226337	20	640	494	649
226361	21	640	492	649
226385	22	643	492	648
226409	22	645	492	648
226433	21	641	494	648
226457	22	640	497	649
226481	21	642	495	648
226505	21	640	493	649
226529	21	641	492	650
226553	21	640	492	649
226577	21	643	495	647
226601	22	645	495	647
226625	22	642	494	649
226649	22	642	494	648
226673	21	639	492	650
226697	20	642	493	648
226726	21	643	495	647
226750	21	641	493	650
226774	22	641	493	648
226798	21	644	496	646
226822	21	644	495	646
226846	22	642	494	649
226870	21	640	494	649
226894	22	640	494	649
226918	20	641	495	650
226942	21	642	494	648
226966	21	641	493	648
226990	22	640	494	650
227014	21	641	495	649
227038	22	644	496	647
227062	22	643	494	648
227086	22	640	494	650
227110	21	640	493	649
227134	21	638	493	649
227158	22	640	494	649
227182	22	641	494	648
227206	22	643	495	648
227230	22	645	495	651
227259	22	642	494	648
227283	21	640	493	649
227307	22	640	493	650
227331	22	639	494	651
227355	22	640	495	649
227379	22	642	495	647
227403	22	644	496	647
227427	22	642	494	646
227451	22	642	492	649
227475	21	641	494	648
227499	21	638	493	652
227523	21	639	496	649
227547	22	643	495	648
227571	22	643	495	648
227595	22	642	493	647
227619	21	642	493	647
227643	22	641	493	649
227667	21	641	495	650
227691	21	641	495	650
227715	22	640	494	649
227739	21	641	494	648
227763	22	641	493	647
227791	21	641	494	648
227815	22	641	494	648
227839	20	639	494	649
227863	22	640	494	650
227887	22	639	494	648
227911	21	642	494	647
227935	21	645	494	646
227959	21	640	489	649
227983	21	641	494	648
228007	20	641	496	648
228031	22	640	494	652
228055	21	635	491	650
228079	22	644	494	648
228103	21	646	496	646
228127	22	644	496	646
228151	21	641	494	649
228175	21	639	494	648
228199	22	642	494	649
228223	21	641	494	649
228247	21	640	494	648
228271	22	640	493	648
228295	22	642	494	647
228319	22	644	494	647
228349	21	642	494	649
228373	21	640	494	651
228423	21	641	494	648
228447	21	641	494	648
228471	21	640	494	649
228495	22	641	493	649
228519	21	642	493	648
228543	22	640	494	648
228567	21	640	495	649
228591	22	642	494	649
228615	22	642	494	649
228639	21	641	494	648
228663	21	641	493	647
228687	22	642	493	648
228711	22	641	495	648
228735	22	643	495	649
228759	22	641	494	649
228783	21	640	495	649
228807	22	643	494	648
228831	21	643	494	647
228855	21	641	493	647
228879	22	641	494	649
228909	21	639	494	650
228933	21	641	494	649
228957	21	642	494	648
228981	21	641	493	649
229005	21	642	494	648
229029	21	642	495	647
229053	21	643	494	648
229077	21	642	494	649
229101	21	642	495	649
229125	21	640	493	649
229149	21	640	494	650
229173	22	641	493	649
229197	21	639	494	649
229221	21	641	494	648
229245	21	642	495	648
229269	22	640	493	649
229293	21	640	494	650
229317	21	640	494	647
229341	21	642	494	650
229365	21	643	493	647
229389	22	640	493	648
229413	21	640	494	652
229442	22	642	493	649
229466	22	641	493	649
229490	22	642	494	649
229514	22	642	494	646
229538	21	643	495	648
229562	21	640	493	649
229586	21	637	491	650
229620	21	638	494	650
229644	21	641	496	648
229668	21	645	493	650
229692	21	637	490	650
229750	21	642	495	646
229774	21	642	494	648
229798	21	638	494	651
229822	21	640	495	650
229846	22	641	494	649
229870	22	644	494	649
229894	22	642	493	648
229918	22	642	493	648
229942	22	639	495	649
229966	22	638	493	650
229990	22	638	493	651
230019	22	641	495	650
230043	23	644	495	647
230067	22	644	494	648
230091	22	643	495	647
230115	21	641	493	648
230139	22	640	492	649
230163	22	638	493	651
230187	21	638	494	651
230211	22	639	494	649
230235	22	643	495	649
230259	22	644	496	647
230283	21	646	494	646
230307	21	642	492	648
230331	22	638	492	648
230355	21	636	490	651
230379	22	637	498	651
230403	23	642	498	648
230427	22	644	494	648
230451	22	642	492	644
230475	22	647	490	648
230499	22	641	493	648
230523	22	640	494	648
230547	21	637	495	651
230577	22	640	495	650
230601	22	642	493	648
230625	21	645	493	645
230649	21	645	493	646
230673	21	643	492	647
230697	21	639	495	652
230721	22	637	497	650
230745	23	646	496	648
230769	22	643	493	648
230793	22	639	490	649
230817	22	642	491	647
230841	22	644	494	648
230865	23	642	496	649
230889	22	640	495	649
230913	22	640	494	650
230937	22	640	493	648
230961	23	642	492	648
230985	22	644	494	647
231009	23	644	494	647
231033	21	643	496	649
231057	23	642	496	650
231081	22	641	496	649
231111	22	642	493	649
231135	22	640	492	649
231159	22	643	494	647
231183	22	645	495	648
231207	21	644	495	648
231231	22	643	494	648
231255	22	641	493	649
231279	22	642	493	650
231303	22	641	494	649
231327	22	642	495	648
231351	22	642	495	648
231375	22	642	495	648
231399	22	641	493	648
231423	22	640	493	648
231447	22	642	493	649
231471	22	641	495	649
231495	21	641	495	648
231519	21	642	494	648
231543	22	644	494	647
231567	22	643	493	647
231591	23	642	493	648
231615	22	641	494	651
231644	21	641	494	647
231668	22	643	496	648
231692	22	642	495	648
231716	22	643	494	649
231740	21	641	493	648
231764	21	642	494	648
231788	22	640	493	648
231812	22	641	494	648
231836	21	640	493	648
231860	22	641	494	649
231884	22	641	496	649
231908	22	644	495	647
231932	22	643	494	648
231956	22	641	493	647
231980	21	641	493	649
232004	22	640	493	649
232028	22	639	493	649
232052	22	641	493	648
232076	21	645	494	648
232100	23	644	494	647
232124	22	643	495	647
232148	22	644	493	647
232175	22	642	493	649
232199	21	639	494	650
232223	21	638	493	649
232247	22	641	494	649
232271	22	644	494	647
232295	22	645	494	646
232319	22	642	493	648
232343	22	641	493	648
232367	21	641	495	648
232391	22	639	494	650
232415	21	640	494	649
232439	22	642	494	648
232463	22	645	494	646
232487	21	645	493	647
232511	21	641	492	648
232535	21	638	493	650
232559	22	638	496	649
232583	21	642	495	650
232607	21	638	493	649
232631	22	642	494	647
232655	22	645	493	645
232679	22	645	493	648
232703	22	639	494	649
232731	22	640	495	649
232755	22	644	495	648
232779	22	642	493	648
232803	22	641	493	646
232827	22	644	494	647
232851	22	645	494	647
232875	22	642	494	647
232899	22	640	494	649
232923	22	640	493	650
232947	22	641	494	649
232971	23	642	493	647
232995	22	643	493	648
233019	21	641	493	648
233043	22	643	495	648
233067	22	642	493	648
233091	23	639	493	650
233115	22	639	492	651
233139	22	640	495	648
233163	21	643	495	648
233199	22	645	494	647
233223	22	644	493	648
233247	22	641	494	649
233275	22	639	492	650
233299	22	639	494	650
233323	22	643	496	648
233347	21	643	494	648
233371	22	642	493	648
233395	22	644	494	646
233419	22	642	493	647
233443	23	640	492	650
233467	22	641	495	650
233491	22	643	497	648
233515	22	644	496	648
233539	22	642	492	648
233563	22	640	491	648
233587	22	640	491	649
233611	22	639	494	649
233635	22	641	496	649
233659	22	642	496	648
233683	22	642	493	648
233707	22	643	492	648
233731	22	642	492	647
233755	22	642	493	649
233779	22	640	493	652
233807	21	640	495	649
233831	22	642	495	648
233855	21	641	493	648
233879	22	642	493	647
233903	22	644	493	648
233927	21	642	494	648
233951	22	641	494	648
233975	22	642	494	648
233999	21	642	493	649
234023	22	639	492	650
234047	21	639	492	649
234071	22	642	494	647
234095	22	645	494	647
234119	22	643	494	648
234143	22	642	495	648
234167	22	641	493	648
234191	22	640	494	650
234215	23	640	494	649
234239	22	640	494	649
234263	22	642	494	648
234287	22	644	494	648
234311	22	644	494	647
234335	22	643	492	646
234356	21	638	489	651
234380	22	639	494	650
234404	22	641	497	648
234428	22	642	493	648
234452	22	641	491	648
234476	22	642	493	648
234500	22	646	495	646
234524	22	642	494	648
234548	22	639	493	650
234606	22	643	496	648
234630	22	645	496	645
234654	21	643	492	647
234678	23	639	490	650
234702	22	638	493	650
234726	21	638	496	650
234750	22	642	497	649
234774	22	641	494	649
234798	22	643	490	647
234822	22	643	492	647
234846	22	644	495	647
234870	22	645	495	647
234894	22	640	494	650
234923	21	639	494	649
234947	21	641	493	647
234971	22	643	493	648
234995	22	642	492	648
235019	22	642	493	648
235043	22	641	494	649
235067	22	641	495	648
235091	22	641	493	648
235115	22	640	491	650
235139	22	638	490	650
235163	22	637	494	649
235187	22	642	495	648
235211	23	646	496	646
235235	21	642	494	648
235259	22	641	491	649
235283	22	638	492	650
235307	22	638	494	651
235331	22	641	495	649
235355	22	644	495	648
235379	22	641	494	648
235403	22	645	493	646
235427	22	644	495	647
235456	22	640	492	649
235480	22	637	492	650
235504	22	637	495	650
235528	22	639	495	649
235552	22	641	493	649
235576	21	644	492	646
235600	22	642	490	648
235624	22	640	494	648
235648	22	643	496	648
235672	22	641	494	649
235696	22	639	494	650
235720	23	642	493	647
235744	21	644	493	647
235768	22	642	493	646
235792	22	641	492	649
235816	22	641	494	650
235840	22	641	495	649
235864	21	640	494	649
235888	22	640	493	650
235912	21	639	492	649
235936	21	640	491	648
235960	21	641	493	648
235988	22	643	495	649
236012	22	640	495	650
236036	23	640	494	650
236060	22	641	494	648
236084	23	642	493	648
236108	22	641	492	648
236132	22	641	493	648
236156	22	642	493	650
236180	22	641	494	648
236204	22	643	494	648
236228	22	642	492	648
236252	22	638	492	650
236276	22	638	492	650
236300	22	640	494	650
236324	22	641	494	650
236348	22	642	495	648
236372	22	645	494	646
236396	22	643	492	649
236420	21	638	491	650
236444	22	636	493	652
236468	22	640	495	651
236492	21	642	496	648
236516	22	642	493	648
236544	22	642	493	647
236568	22	644	493	647
236592	22	643	493	649
236616	22	638	493	650
236640	22	642	495	648
236664	22	643	495	648
236688	22	641	493	648
236712	22	638	491	650
236736	22	639	491	651
236760	22	640	494	649
236784	22	643	496	647
236808	22	645	495	647
236832	22	641	493	648
236856	22	640	493	649
236880	22	640	493	649
236904	22	639	491	649
236928	21	639	495	650
236952	21	641	496	650
236976	22	641	495	650
237000	21	641	494	648
237024	21	644	492	647
237048	20	646	492	647
237077	21	644	495	646
237101	22	643	495	647
237125	21	642	494	648
237149	20	641	492	650
237173	20	638	492	651
237197	20	639	493	649
237221	20	641	494	649
237245	21	640	495	648
237269	21	640	495	648
237293	21	642	493	648
237317	20	641	492	649
237341	20	640	493	649
237365	21	641	494	648
237389	21	643	496	648
237413	21	644	495	646
237437	22	645	494	647
237461	21	643	493	648
237485	21	641	491	647
237509	21	640	494	650
237533	21	642	495	649
237557	20	643	495	649
237581	21	641	497	649
237610	20	641	492	648
237634	21	641	492	648
237658	21	642	494	649
237682	21	641	495	649
237706	20	640	495	649
237730	21	640	493	650
237754	21	641	492	650
237778	21	642	493	648
237802	20	645	494	646
237826	20	642	494	648
237850	21	642	494	649
237874	21	641	494	647
237898	21	641	494	647
237922	21	641	493	650
237946	22	638	493	655
237970	21	641	494	649
237994	21	646	497	645
238018	20	644	492	649
238042	21	644	493	648
238066	21	642	495	647
238090	20	647	494	643
238114	21	656	499	641
238143	21	643	495	642
238167	22	651	497	645
238191	22	644	495	646
238215	21	648	494	642
238239	21	645	495	644
238263	22	646	498	643
238287	21	649	497	641
238311	21	658	491	644
238335	21	630	497	652
238359	21	634	490	652
238383	20	646	494	647
238407	20	648	496	646
238431	21	641	494	647
238455	21	640	494	648
238479	21	644	496	646
238503	21	647	493	646
238527	21	644	493	646
238551	20	645	494	646
238575	22	645	493	645
238599	21	643	494	648
238623	21	644	494	648
238647	21	646	494	646
238671	22	647	494	646
238699	20	643	493	646
238723	21	643	491	646
238747	22	642	493	648
238771	20	642	495	646
238795	22	643	494	648
238819	22	645	493	647
238843	22	644	495	646
238867	22	646	494	646
238891	22	647	495	645
238915	22	644	493	647
238939	22	642	493	647
238963	21	642	494	648
238987	23	642	494	648
239011	22	641	494	647
239035	22	643	493	648
239059	21	645	493	645
239083	22	645	493	645
239107	22	644	493	646
239131	22	643	494	648
239155	21	641	493	649
239179	22	643	494	648
239203	22	646	495	647
239232	21	645	492	646
239256	22	643	493	648
239280	22	642	492	646
239304	22	643	494	647
239328	22	642	494	649
239352	21	644	494	647
239376	22	646	494	646
239400	22	644	492	647
239458	22	640	493	649
239482	23	642	496	649
239506	22	643	496	648
239530	22	645	494	648
239554	22	643	493	646
239578	22	645	493	645
239628	22	642	493	648
239652	22	640	494	649
239676	22	640	494	648
239700	22	642	494	648
239724	22	644	493	646
239748	22	649	493	644
239772	22	646	494	645
239796	20	643	493	649
239825	21	641	493	649
239849	21	640	494	649
239873	22	642	494	648
239897	20	641	493	647
239921	22	644	495	647
239945	22	645	493	645
239969	22	644	491	647
239993	22	641	492	649
240017	21	642	496	648
240041	22	642	495	647
240065	22	642	494	647
240089	22	644	492	648
240113	21	644	493	647
240137	22	645	493	646
240161	22	643	492	646
240185	21	640	492	649
240209	21	637	495	651
240233	20	640	496	649
240257	21	644	494	647
240281	20	643	492	647
240305	20	643	489	647
240329	20	643	493	647
240358	20	643	495	647
240382	20	639	494	650
240406	20	643	493	649
240430	21	644	494	648
240454	21	640	490	650
240478	20	639	489	648
240502	20	645	495	646
240526	21	646	493	649
240550	20	632	492	650
240574	21	640	494	653
240598	21	627	486	655
240622	21	643	496	643
240646	21	654	496	645
240670	21	646	497	641
240694	21	639	494	649
240718	21	645	495	648
240742	21	636	494	649
240766	21	645	497	645
240790	21	648	495	644
240814	22	646	494	646
240838	21	644	495	646
240862	22	650	500	644
240886	21	651	501	641
240914	21	644	495	644
240938	22	640	493	648
240962	22	642	494	648
240986	21	643	494	647
241010	20	645	492	648
241034	20	648	494	644
241058	21	644	492	646
241082	21	643	493	647
241106	20	642	494	649
241130	20	645	494	649
241154	20	644	494	647
241178	19	642	495	647
241202	20	640	493	648
241226	20	641	494	647
241250	20	644	493	646
241274	21	646	494	645
241298	21	641	494	649
241322	20	649	496	642
241346	20	652	496	643
241370	20	651	496	641
241394	20	651	496	643
241418	20	652	495	647
241447	20	637	495	645
241471	21	652	495	645
241495	20	644	495	646
241519	20	639	493	648
241543	20	643	494	647
241567	20	645	495	644
241591	20	647	495	648
241615	19	644	495	646
241639	20	644	496	644
241663	20	652	493	645
241697	20	647	492	647
241721	20	639	494	647
241745	20	643	495	647
241769	20	649	496	645
241793	19	650	497	643
241817	19	645	493	646
241841	20	644	493	647
241865	18	646	495	646
241889	19	648	494	643
241913	19	648	492	644
241937	18	641	495	646
241961	18	651	497	646
241990	19	644	491	647
242014	20	641	492	647
242038	21	648	497	644
242062	21	651	495	641
242086	20	647	491	646
242110	22	645	492	646
242134	21	647	496	645
242158	21	645	497	645
242182	20	646	495	644
242206	21	648	493	645
242230	20	648	493	643
242254	20	650	495	641
242278	20	654	496	643
242302	20	647	497	645
242326	20	646	495	644
242350	21	646	493	643
242374	20	646	493	645
242398	20	649	495	645
242422	19	648	496	644
242446	20	650	497	642
242470	20	653	497	641
242494	21	648	494	644
242523	20	643	494	646
242547	20	646	495	644
242571	20	648	495	644
242595	20	648	496	643
242619	20	649	495	644
242643	20	645	492	645
242667	21	645	495	646
242691	21	650	495	643
242715	20	649	496	644
242739	20	646	494	645
242763	20	647	494	645
242787	20	648	495	644
242811	22	647	497	644
242835	21	649	496	642
242859	21	648	494	644
242883	20	644	494	645
242907	21	645	493	645
242931	20	647	494	645
242955	20	649	497	644
242979	20	648	497	643
243003	21	647	493	644
243027	22	647	492	643
243051	21	648	494	644
243079	21	647	495	644
243103	20	649	497	645
243127	21	647	496	644
243151	22	649	495	645
243175	21	648	493	644
243199	21	645	492	644
243223	21	647	495	644
243247	22	647	495	644
243271	21	646	497	644
243295	21	649	496	643
243319	21	648	494	644
243343	21	646	493	645
243367	21	647	494	644
243391	21	648	496	644
243415	21	646	495	646
243439	21	645	494	645
243463	22	646	494	645
243487	21	649	494	644
243511	21	651	495	642
243535	22	649	495	644
243559	22	643	494	645
243583	21	644	495	647
243612	22	645	494	646
243636	21	648	497	644
243660	21	651	497	641
243684	20	653	494	641
243708	20	646	492	644
243732	21	645	494	645
243756	20	646	495	644
243780	20	649	496	646
243804	21	646	496	642
243828	20	654	494	642
243852	21	647	492	644
243876	21	644	493	645
243900	21	648	494	644
243924	21	643	496	644
243948	20	647	496	644
243972	21	649	495	641
243996	20	650	496	642
244020	21	650	494	643
244044	20	648	494	644
244068	20	648	497	643
244092	21	649	495	643
244116	20	649	495	646
244145	20	646	493	646
244169	19	647	495	644
244193	21	648	495	644
244217	21	649	496	643
244241	20	648	495	643
244265	21	647	493	644
244289	20	648	495	645
244347	20	648	495	643
244371	20	647	495	643
244395	21	648	494	644
244419	21	649	495	643
244443	21	648	496	642
244467	21	649	495	643
244491	21	648	495	643
244515	20	649	494	643
244539	21	649	495	644
244563	21	647	494	644
244587	21	647	494	644
244611	21	647	495	644
244635	21	648	494	644
244659	21	648	496	643
244683	20	650	495	642
244712	20	648	493	644
244736	21	647	494	644
244760	21	647	496	643
244784	20	649	497	643
244808	21	650	496	642
244832	22	648	495	644
244856	21	648	494	643
