Time	Volt	Xaxis	Yaxis	Zaxis
33128	122	348	455	510
33153	129	365	458	510
33178	135	339	457	533
33203	146	328	456	533
33228	161	364	441	516
33253	181	363	448	523
33278	202	358	452	527
33303	221	348	453	510
33334	228	338	455	496
33363	186	323	453	501
33388	134	293	459	499
33413	126	303	452	493
33438	130	296	470	546
33463	129	282	449	541
33488	127	267	458	537
33513	135	274	429	507
33538	146	320	467	482
33563	153	310	461	485
33588	155	318	468	481
33613	155	330	463	504
33638	155	301	448	517
33663	149	278	453	495
33688	144	294	460	495
33713	143	289	449	493
33738	145	292	456	504
33763	144	292	448	522
33788	136	293	451	504
33813	121	313	455	494
33838	109	307	452	494
33863	106	332	460	491
33888	106	323	455	517
33917	113	356	462	521
33942	118	345	458	499
33967	121	308	459	462
33992	121	293	432	556
34017	121	234	424	525
34042	116	307	448	512
34067	112	325	438	519
34092	110	306	449	539
34117	112	319	440	521
34142	111	353	451	501
34167	120	447	463	552
34192	122	369	464	550
34217	126	395	449	498
34242	135	335	437	444
34267	136	291	447	470
34292	129	255	463	511
34317	101	232	453	504
34342	85	274	458	472
34367	83	252	436	535
34392	74	316	464	481
34417	75	389	443	513
34442	87	352	447	530
34467	104	329	435	518
34496	138	234	468	537
34521	173	330	454	500
34545	143	365	451	503
34570	120	355	460	511
34595	116	360	451	513
34620	139	343	442	539
34645	151	283	457	542
34670	159	349	453	524
34695	166	369	440	508
34720	168	344	472	542
34744	168	320	464	547
34769	166	318	456	521
34794	170	338	461	519
34819	174	366	457	521
34844	170	361	459	516
34869	165	354	453	512
34894	160	331	463	528
34919	161	331	458	520
34943	162	319	461	513
34968	160	314	466	513
34993	162	349	470	514
35018	162	315	471	514
35046	163	285	469	506
35071	159	321	469	512
35096	153	373	469	553
35121	146	334	459	539
35146	140	384	450	526
35171	140	406	454	514
35196	136	384	460	514
35221	131	387	460	526
35245	127	441	454	531
35270	119	448	452	526
35295	108	435	453	518
35320	96	426	458	501
35345	101	407	459	493
35370	110	407	460	509
35395	118	437	404	603
35420	117	368	460	593
35444	118	499	434	583
35469	114	473	464	562
35494	104	472	464	512
35519	90	434	467	483
35544	77	344	485	468
35569	71	360	497	492
35594	70	423	472	512
35622	70	403	455	502
35647	68	344	448	505
35672	78	318	454	520
35697	98	396	444	537
35722	218	419	427	575
35747	122	319	464	600
35772	131	349	439	597
35797	151	376	447	561
35822	153	376	450	530
35847	155	407	451	497
35872	163	408	423	508
35897	180	385	438	554
35922	207	325	470	554
35947	235	360	457	517
35972	244	357	451	507
35997	206	304	462	492
36022	150	306	462	492
36047	147	325	454	501
36072	160	296	462	525
36097	162	298	447	501
36122	167	295	451	498
36147	169	247	445	506
36176	171	282	447	507
36201	171	299	449	488
36226	172	319	460	482
36250	171	310	455	493
36275	168	295	451	504
36300	166	282	450	504
36325	163	291	447	493
36350	167	300	451	507
36375	160	312	453	488
36400	160	285	445	508
36425	166	264	443	531
36450	170	278	461	519
36475	161	297	448	518
36500	145	294	441	459
36525	126	380	463	515
36550	116	321	455	535
36575	119	348	474	513
36600	142	378	449	528
36625	142	366	471	536
36650	147	372	439	491
36675	154	362	440	468
36700	158	301	470	483
36728	132	240	479	500
36753	110	232	481	482
36778	98	233	472	483
36803	86	353	472	463
36828	75	421	436	497
36852	81	368	447	495
36877	102	363	424	523
36902	124	291	428	590
36927	124	322	441	599
36952	125	366	443	543
36977	119	334	447	508
37009	114	338	449	501
37034	112	331	444	529
37059	115	355	448	547
37084	119	311	451	538
37109	114	356	449	529
37134	98	377	438	510
37158	91	391	436	520
37192	89	313	460	520
37217	105	309	452	503
37242	130	294	460	489
37267	131	299	464	484
37292	136	324	466	497
37320	143	314	464	504
37344	150	292	463	499
37368	154	277	459	485
37392	158	292	455	486
37416	162	301	455	511
37440	160	285	455	500
37464	157	269	450	497
37488	152	276	453	490
37512	146	284	453	488
37536	141	300	452	483
37560	137	307	453	482
37584	135	318	446	523
37608	132	252	467	529
37632	126	274	449	512
37656	120	269	464	487
37680	119	290	444	502
37704	123	316	465	502
37728	121	354	463	523
37752	119	317	462	481
37776	132	381	471	524
37800	136	419	463	527
37824	142	418	462	514
37862	161	467	436	582
37886	165	387	451	547
37910	139	332	430	522
37934	108	281	458	517
37958	83	258	472	506
37982	73	263	472	487
38006	70	274	481	485
38030	69	364	476	486
38054	72	406	460	484
38078	76	376	444	502
38102	87	357	453	527
38126	114	339	454	531
38150	163	292	445	539
38174	148	335	483	566
38198	126	350	459	537
38222	121	363	445	536
38246	120	345	444	523
38270	118	339	455	533
38294	117	389	438	526
38318	120	371	439	529
38342	127	355	440	528
38366	136	339	440	536
38390	150	292	451	529
38418	172	307	455	494
38443	205	302	454	492
38468	205	301	466	495
38493	145	336	464	501
38518	129	330	463	490
38543	145	322	461	499
38568	150	282	461	511
38593	151	269	457	512
38618	164	283	450	495
38643	184	303	451	492
38668	203	284	447	497
38693	205	269	455	485
38718	199	286	452	477
38743	200	294	459	504
38768	202	292	451	500
38793	201	302	454	499
38818	196	308	450	494
38843	195	299	450	489
38868	198	298	456	497
38893	202	297	457	499
38918	204	296	453	497
38943	204	303	458	489
38972	209	300	458	491
38997	210	309	456	494
39022	210	298	458	495
39047	208	300	457	498
39072	208	292	461	500
39097	202	297	459	499
39122	195	313	453	497
39147	192	312	454	496
39172	190	302	456	501
39197	188	312	457	507
39232	180	300	455	502
39257	177	295	457	504
39282	172	303	457	501
39307	169	304	458	495
39332	168	309	455	496
39357	165	291	455	501
39382	165	302	457	500
39407	170	298	460	496
39432	173	296	461	492
39457	174	303	461	492
39482	169	299	451	503
39507	166	309	454	501
39536	161	292	461	499
39561	161	303	455	492
39586	159	310	458	497
39611	154	304	458	501
39642	145	283	459	500
39667	140	268	465	510
39692	135	287	464	509
39717	126	309	461	508
39742	124	300	462	513
39767	123	272	467	520
39792	123	323	469	521
39817	121	423	457	496
39842	122	409	464	512
39867	124	297	484	515
39892	122	368	471	509
39917	120	425	445	511
39942	120	379	469	529
39967	122	362	452	527
39992	126	377	467	525
40017	132	421	460	522
40042	142	403	463	540
40067	153	417	457	533
40096	159	429	464	573
40121	135	400	465	568
40146	114	421	473	538
40171	95	378	483	498
40196	82	326	515	464
40221	71	298	556	454
40246	67	361	545	480
40271	70	418	538	483
40296	76	413	518	481
40321	84	367	486	494
40346	87	305	449	497
40371	84	274	424	519
40396	82	288	398	549
40421	88	337	383	548
40446	112	375	376	538
40471	137	368	373	540
40496	148	332	363	560
40521	152	345	372	593
40546	116	398	395	512
40571	124	337	402	534
40596	133	323	398	533
40621	138	372	407	547
40646	130	345	394	574
40675	138	366	365	556
40700	154	405	380	569
40725	182	347	377	553
40750	206	312	395	507
40775	240	308	401	519
40800	216	330	410	510
40825	146	337	425	484
40850	108	346	448	466
40875	118	347	451	455
40900	126	319	461	469
40925	130	304	481	465
40950	139	306	471	461
40975	155	276	475	459
41000	174	234	475	458
41025	196	222	472	465
41050	213	236	473	469
41075	220	231	483	462
41100	220	187	480	478
41125	221	234	470	464
41150	226	278	451	481
41175	227	289	444	484
41200	221	321	435	481
41229	216	287	424	493
41254	215	263	425	497
41279	216	304	436	487
41304	216	299	439	488
41329	214	276	445	492
41354	209	284	446	489
41379	201	291	444	487
41404	196	290	444	493
41429	195	290	444	497
41454	194	287	445	491
41479	189	292	444	490
41504	177	298	446	498
41529	159	293	453	493
41554	137	248	446	496
41579	112	231	453	500
41604	100	333	447	496
41629	106	340	438	525
41654	120	323	457	523
41679	130	405	467	517
41704	133	415	471	462
41729	117	291	475	499
41754	128	250	476	543
41779	138	305	465	511
41808	126	315	476	490
41833	129	217	452	522
41858	123	284	439	503
41883	113	329	439	486
41908	104	268	414	515
41933	103	290	430	490
41958	104	320	397	524
41983	114	279	394	553
42008	119	407	403	538
42033	117	408	405	538
42058	109	347	420	548
42083	104	379	407	547
42108	101	413	395	537
42133	93	377	398	527
42158	89	427	388	544
42183	87	324	421	499
42208	96	187	448	513
42233	107	372	447	498
42258	132	488	447	508
42283	143	355	448	543
42308	137	269	444	559
42333	127	330	435	543
42362	120	362	435	516
42387	121	319	457	544
42412	174	342	457	544
42437	166	367	460	536
42462	100	345	459	524
42487	96	284	460	543
42512	97	296	456	514
42537	97	297	431	506
42562	91	289	452	496
42587	86	313	455	522
42612	85	306	470	524
42637	85	298	471	496
42662	85	295	476	480
42687	88	286	476	475
42712	91	291	466	499
42737	92	322	460	506
42762	90	329	441	508
42787	87	343	424	498
42812	90	350	398	508
42837	104	354	392	507
42862	120	355	375	515
42887	122	313	358	546
42912	105	321	363	572
42948	132	481	377	539
42973	116	446	349	571
42998	116	237	376	594
43023	126	327	365	566
43048	127	398	395	527
43073	128	372	364	533
43098	130	366	358	536
43123	137	335	358	562
43148	147	338	342	566
43183	163	398	366	537
43208	177	367	395	515
43233	186	335	404	496
43258	190	335	421	464
43283	190	328	466	449
43308	188	299	466	465
43333	186	309	470	465
43358	185	337	503	438
43383	179	313	495	441
43408	174	217	470	475
43433	172	217	483	482
43458	169	263	483	473
43483	167	256	469	479
43512	167	263	467	482
43537	167	249	462	485
43562	166	247	451	498
43587	165	282	443	492
43612	165	302	441	491
43637	166	271	439	501
43662	167	261	439	502
43687	166	278	434	492
43712	166	293	435	484
43737	167	296	438	488
43762	168	301	438	487
43787	169	286	442	489
43812	169	281	442	492
43837	169	274	438	485
43862	168	289	449	486
43887	170	278	449	493
43912	169	277	451	492
43937	168	274	451	488
43962	163	278	452	485
43987	157	259	451	492
44012	150	264	447	514
44037	141	244	452	490
44062	125	341	449	519
44091	114	338	469	514
44116	104	330	454	500
44141	94	353	449	503
44166	84	315	460	470
44191	83	280	462	490
44216	89	265	459	514
44241	87	296	458	517
44266	85	316	468	506
44291	82	320	460	505
44316	81	320	455	517
44341	81	340	456	488
44366	82	330	434	503
44391	85	312	451	530
44416	88	317	439	552
44441	89	330	436	540
44466	92	366	441	498
44491	95	347	431	501
44516	96	286	437	519
44541	95	324	444	510
44566	102	355	447	516
44591	108	349	438	519
44616	110	342	439	530
44641	110	363	440	543
44670	111	375	447	531
44695	111	387	443	518
44720	111	378	446	531
44745	118	382	446	554
44770	119	388	442	555
44795	122	391	442	546
44820	129	424	420	542
44845	137	394	419	566
44870	145	351	418	554
44895	151	333	417	536
44920	163	317	417	514
44945	171	307	430	488
44970	169	291	443	457
44995	158	280	446	450
45020	123	295	443	442
45045	78	314	462	427
45070	80	285	463	448
45095	110	242	453	473
45120	119	259	456	467
45145	120	276	458	454
45170	121	238	454	470
45195	121	251	454	481
45224	120	289	458	476
45249	123	236	462	478
45274	122	222	454	497
45299	121	273	451	503
45324	119	291	447	497
45349	115	287	441	493
45374	111	300	450	461
45399	112	309	442	492
45424	115	276	442	484
45449	114	288	439	494
45474	115	287	443	495
45499	115	284	442	503
45524	119	278	440	503
45549	124	293	445	494
45584	131	313	451	495
45609	130	327	459	490
45634	127	306	455	494
45659	125	265	454	523
45684	120	269	452	506
45709	113	288	429	504
45734	100	256	423	525
45759	98	259	464	483
45788	114	446	433	507
45813	132	378	455	517
45838	135	305	485	517
45863	141	372	457	485
45888	146	346	450	472
45913	101	295	457	533
45938	82	287	456	546
45963	80	300	450	534
45994	87	328	456	521
46019	93	318	441	523
46044	90	301	443	517
46069	78	350	445	509
46094	81	347	434	527
46119	153	343	445	537
46144	136	401	454	523
46169	153	348	457	526
46194	123	295	468	546
46219	92	337	464	553
46244	78	330	478	534
46269	74	317	481	519
46294	84	284	482	517
46319	98	299	481	512
46344	108	334	483	491
46373	118	334	479	476
46398	123	342	474	493
46423	121	345	471	508
46448	114	342	469	502
46473	101	345	453	507
46498	90	359	439	520
46523	81	356	425	528
46548	79	368	416	540
46573	80	362	379	548
46598	88	373	403	555
46623	116	379	386	551
46648	148	345	359	570
46673	184	389	408	590
46698	196	392	381	553
46723	204	357	399	535
46748	213	338	429	551
46773	217	315	445	551
46798	212	369	451	532
46823	194	342	463	491
46848	184	242	449	485
46873	152	266	438	502
46898	116	400	434	493
46927	127	382	393	535
46952	112	293	423	561
46977	83	329	437	527
47002	86	324	454	499
47027	98	293	466	488
47052	107	274	460	496
47077	116	298	448	513
47102	137	330	448	544
47127	166	414	430	561
47152	169	384	410	573
47177	159	286	433	532
47202	155	378	422	546
47227	155	351	403	562
47252	154	276	462	575
47277	139	291	469	472
47302	143	417	451	492
47327	161	380	438	505
47352	110	306	423	490
47377	88	318	411	504
47402	79	375	428	554
47427	79	369	434	528
47452	85	297	462	506
47477	92	295	468	510
47506	107	298	475	515
47531	124	313	470	510
47556	143	356	444	508
47581	154	403	440	584
47606	150	300	421	568
47631	148	314	424	567
47656	147	309	456	566
47681	139	303	463	496
47706	132	338	462	478
47731	101	344	456	494
47756	80	355	443	508
47781	75	377	421	509
47806	81	356	414	523
47831	87	302	441	513
47856	94	303	463	492
47881	102	341	459	492
47906	111	357	448	525
47931	123	301	469	555
47956	132	357	448	561
47981	129	333	443	548
48006	133	325	449	550
48031	140	338	438	530
48056	142	328	450	562
48085	131	287	464	525
48110	116	322	465	476
48135	95	325	464	494
48160	80	346	447	498
48185	76	361	427	497
48210	81	391	426	517
48235	96	350	433	527
48260	111	303	463	506
48285	133	325	466	498
48310	159	328	465	511
48335	174	361	450	509
48360	188	334	471	541
48385	206	267	471	553
48410	206	368	465	554
48435	199	380	437	529
48460	193	309	450	537
48485	187	348	443	518
48510	168	340	465	556
48535	146	272	462	509
48560	147	314	455	482
48585	150	318	452	475
48610	134	250	456	504
48639	90	337	452	498
48664	78	379	431	481
48689	80	430	419	527
48714	83	348	440	552
48739	93	278	452	542
48764	110	297	461	519
48789	128	326	461	509
48814	140	363	463	534
48839	155	304	479	532
48864	167	357	467	527
48889	177	342	448	538
48914	187	335	458	546
48939	190	356	446	551
48964	187	310	444	548
48996	173	293	465	494
49021	160	352	465	458
49046	142	341	460	467
49071	116	342	449	504
49096	94	363	435	527
49121	87	390	423	535
49146	90	350	428	516
49171	106	272	450	547
49287	169	321	452	530
49559	121	299	451	519
49751	178	318	476	524
49776	184	364	473	548
49801	189	407	454	531
49826	209	301	455	550
49851	212	310	448	563
49876	212	341	448	553
49901	208	330	466	531
49926	194	325	474	476
49951	180	350	481	456
49976	164	371	469	465
50001	142	352	456	502
50026	129	348	438	532
50051	127	398	417	527
50076	128	407	413	548
50101	134	327	438	561
50126	147	303	469	550
50151	159	335	485	528
50176	169	377	480	502
50201	180	385	482	512
50226	201	309	485	540
50251	198	355	472	550
50280	190	395	449	551
50305	181	340	446	547
50330	177	323	454	546
50355	176	352	459	559
50380	164	311	480	494
50405	154	350	479	461
50430	143	380	478	458
50455	107	367	452	476
50480	78	339	446	531
50505	74	375	436	552
50530	78	409	420	558
50555	95	387	422	566
50580	110	296	450	563
50605	124	294	493	540
50630	140	383	490	506
50655	158	377	497	484
50680	174	383	485	491
50705	181	415	464	531
50730	199	289	466	553
50755	207	353	447	602
50780	204	362	447	576
50805	200	318	477	539
50834	196	334	496	514
50859	187	375	505	471
50884	174	406	510	429
50909	176	374	497	439
50934	190	348	482	464
50959	200	371	463	470
50984	199	375	444	481
51009	185	314	404	513
51034	164	258	412	561
51059	146	308	414	560
51084	133	366	413	520
51109	134	353	439	518
51134	149	280	467	526
51159	173	247	474	519
51184	188	293	475	487
51209	197	314	479	480
51234	207	296	479	487
51259	218	277	470	491
51284	222	271	466	505
51309	215	258	462	503
51334	206	290	449	496
51359	206	316	458	509
51384	194	348	476	524
51413	166	325	470	506
51438	141	324	472	487
51463	130	345	482	478
51488	128	338	493	498
51513	122	323	490	509
51538	109	328	477	496
51563	98	315	473	499
51588	92	318	464	514
51613	88	331	453	520
51638	93	346	440	540
51663	115	383	421	538
51688	113	352	437	532
51713	125	316	454	531
51738	144	289	446	569
51763	145	356	441	536
51788	146	351	447	505
51813	152	369	460	501
51838	161	349	464	502
51863	179	280	475	510
51888	206	289	467	505
