Time	Volt	Xaxis	Yaxis	Zaxis
458780	291	281	394	498
458805	291	288	392	499
458837	291	281	393	497
458862	291	285	391	498
458887	291	286	392	499
458912	290	288	394	498
458937	291	284	393	498
458962	290	280	395	499
458987	291	286	393	501
459012	290	283	395	498
459037	290	276	394	496
459062	290	304	386	508
459087	290	290	391	503
459116	290	297	397	497
459141	291	279	401	496
459166	290	279	397	499
459201	291	270	393	498
459226	291	313	383	506
459251	291	299	390	504
459276	291	280	395	502
459301	291	288	389	503
459326	292	299	391	504
459351	291	287	398	491
459376	292	280	406	482
459401	292	263	401	506
459426	290	287	392	505
459451	290	266	390	500
459476	291	326	379	519
459501	291	301	389	503
459526	291	295	397	501
459551	291	292	395	501
459576	291	282	392	522
459601	292	263	385	503
459626	291	300	400	466
459655	292	269	409	484
459680	291	235	391	516
459711	292	343	386	509
459736	292	273	392	506
459761	291	292	394	497
459786	292	278	398	498
459811	291	289	395	503
459836	291	290	395	503
459861	291	287	393	501
459886	291	290	391	501
459911	291	288	391	501
459936	291	284	395	500
459961	291	287	396	499
459986	291	289	394	503
460011	290	291	393	503
460036	291	286	393	501
460061	292	285	395	499
460086	291	287	396	498
460111	291	288	395	501
460136	290	290	391	501
460161	290	287	394	501
460189	290	286	397	498
460214	291	286	394	501
460239	291	289	395	499
460264	291	288	392	502
460289	292	289	394	500
460314	291	286	396	500
460339	292	284	395	501
460364	291	286	393	500
460389	291	288	395	500
460414	292	291	393	501
460439	291	284	396	499
460464	292	281	396	499
460489	291	287	393	500
460514	291	290	395	503
460539	292	283	394	498
460564	292	277	395	497
460589	291	288	390	509
460614	292	314	391	506
460639	292	281	395	500
460664	292	297	397	499
460689	291	281	398	497
460714	292	288	395	501
460743	291	281	391	496
460768	291	282	394	496
460793	292	289	392	505
460818	292	289	393	501
460843	292	283	397	499
460868	291	283	394	497
460893	291	288	393	499
460918	292	286	394	499
460943	291	288	394	501
460968	291	286	395	501
460993	292	282	393	499
461018	291	278	394	498
461043	291	292	391	502
461068	292	304	394	508
461093	292	284	396	503
461118	292	294	394	504
461143	290	291	394	498
461168	291	281	395	503
461193	291	281	393	501
461218	291	261	397	494
461243	292	277	398	484
461271	292	339	385	514
461295	293	281	393	501
461319	292	291	400	493
461343	291	290	398	494
461367	293	280	395	501
461391	292	283	396	499
461415	293	266	397	496
461439	291	282	392	498
461463	293	326	387	514
461487	292	277	390	504
461511	292	289	394	498
461535	294	280	396	497
461559	293	295	401	499
461583	293	286	398	497
461607	293	288	394	499
461631	293	287	392	508
461655	291	288	392	505
461679	292	284	393	500
461703	292	289	394	494
461750	293	292	391	497
461774	291	288	395	504
461812	292	291	397	502
461836	292	284	395	500
461860	293	289	392	502
461884	293	289	391	501
461908	293	284	397	499
461932	293	285	395	498
461956	292	275	391	500
461980	293	280	396	488
462004	293	316	392	515
462028	293	299	393	502
462052	293	289	395	498
462076	292	291	396	506
462100	293	283	391	510
462124	293	274	393	507
462148	293	276	400	483
462172	294	278	404	479
462196	293	306	408	470
462220	294	236	391	514
462244	293	330	394	494
462268	293	279	387	504
462292	293	283	399	502
462316	293	285	399	500
462344	293	287	393	502
462369	293	290	392	500
462394	292	288	392	500
462419	292	282	394	501
462444	293	286	392	501
462469	293	302	392	506
462494	293	285	394	500
462519	292	289	397	499
462544	292	277	397	496
462569	293	279	395	496
462594	292	288	394	500
462619	292	295	393	503
462644	293	291	392	504
462669	294	278	397	495
462694	293	284	397	498
462719	293	289	394	497
462744	293	292	391	501
462769	293	288	394	500
462794	293	283	396	497
462819	293	288	394	499
462844	293	290	396	501
462873	293	285	396	499
462898	294	282	395	498
462923	293	285	394	496
462948	294	284	395	499
462973	294	293	391	508
462998	294	292	392	501
463023	294	283	394	500
463048	294	305	392	500
463073	292	278	398	500
463098	293	279	398	499
463123	293	282	393	498
463148	294	294	387	501
463173	294	294	391	504
463198	294	286	388	498
463223	295	293	399	499
463248	295	285	401	489
463273	295	264	397	497
463298	294	284	393	500
463323	295	282	393	493
463348	294	312	389	510
463373	295	290	393	498
463402	294	286	395	500
463427	294	287	390	501
463452	294	294	393	505
463477	295	293	396	500
463502	294	268	403	492
463527	295	273	397	493
463552	293	280	393	495
463577	294	289	389	501
463602	294	307	388	502
463627	294	283	394	497
463652	294	289	397	498
463677	294	284	393	502
463702	293	287	392	501
463727	294	286	393	502
463752	294	295	393	499
463777	295	284	397	495
463802	294	282	397	493
463827	294	279	394	504
463852	294	282	394	498
463877	294	298	391	506
463902	294	288	392	505
463927	295	299	392	498
463956	295	278	398	492
463981	296	277	396	495
464006	295	281	395	499
464031	295	281	395	503
464056	295	306	390	507
464081	296	278	394	500
464106	296	299	393	493
464131	296	285	400	491
464156	296	284	398	507
464181	297	295	391	500
464206	297	275	396	494
464231	298	274	391	495
464256	298	276	390	499
464281	298	269	388	496
464306	296	258	391	497
464331	294	267	393	502
464356	290	278	387	500
464381	287	284	393	499
464406	285	284	399	494
464431	280	284	414	484
464456	257	289	400	486
464485	190	313	415	487
464510	169	292	421	483
464535	182	278	419	476
464560	234	265	431	483
464585	263	273	416	480
464610	279	280	413	484
464635	278	288	395	491
464660	269	287	403	503
464685	250	293	402	495
464710	228	294	405	494
464735	209	281	406	488
464760	204	283	400	498
464792	219	296	415	487
464817	268	259	402	491
464842	298	265	399	507
464867	313	286	387	511
464892	316	291	386	499
464917	314	302	396	490
464942	311	303	382	506
464967	314	256	400	504
464992	314	238	378	495
465021	311	274	412	480
465046	309	307	397	469
465071	305	269	407	489
465096	302	272	399	490
465121	298	290	388	500
465146	294	302	382	494
465171	295	297	388	493
465196	294	260	392	497
465221	293	237	391	486
465246	293	310	397	488
465271	292	252	411	476
465296	290	276	405	481
465321	290	298	389	491
465346	288	270	381	506
465371	286	289	381	501
465396	286	292	389	491
465421	287	272	399	489
465446	285	277	403	491
465471	285	282	397	494
465496	286	274	391	490
465531	284	291	390	501
465556	284	293	384	503
465585	285	284	391	496
465610	284	284	395	492
465635	286	274	400	491
465660	285	283	395	498
465685	285	287	390	496
465710	285	275	389	498
465735	284	287	389	500
465760	285	304	390	504
465785	284	277	391	501
465810	285	295	391	499
465835	285	278	399	490
465860	286	277	394	500
465885	286	293	388	500
465910	285	283	389	504
465935	285	288	390	500
465960	286	288	396	492
465985	286	276	399	490
466010	286	290	390	501
466041	285	288	392	500
466066	285	284	392	502
466091	285	298	395	495
466120	285	297	390	503
466145	286	273	390	495
466170	287	270	392	498
466195	287	255	400	493
466220	286	266	393	496
466245	288	266	378	509
466270	287	307	405	473
466295	289	329	395	475
466320	290	307	406	478
466345	290	279	407	501
466370	290	233	398	521
466395	290	274	395	496
466420	291	278	380	501
466445	292	229	392	516
466470	292	204	380	516
466495	280	214	385	520
466520	240	236	394	510
466545	162	267	396	509
466570	124	285	410	523
466595	131	315	417	505
466620	161	343	424	495
466649	211	351	448	505
466674	238	387	454	481
466699	241	393	463	478
466724	235	378	474	484
466749	221	352	474	504
466774	219	341	479	507
466799	226	342	486	488
466824	234	350	474	491
466849	236	331	475	500
466874	244	343	478	495
466899	251	322	468	516
466924	266	315	480	515
466949	278	327	482	488
466974	285	350	484	486
466999	291	337	476	495
467024	297	359	476	505
467049	298	352	468	509
467074	297	344	465	505
467099	298	334	456	498
467124	301	323	459	489
467149	300	298	462	487
467198	294	301	446	490
467227	285	291	436	481
467252	281	280	435	482
467277	284	260	420	487
467302	290	285	422	507
467327	292	268	402	525
467352	288	275	402	514
467377	266	281	397	501
467402	232	276	402	491
467427	195	236	399	480
467452	201	239	376	498
467477	243	263	385	496
467502	283	282	387	483
467527	307	239	386	489
467552	316	296	407	482
467577	315	342	397	495
467602	311	231	394	517
467627	308	248	405	488
467652	303	293	393	477
467677	298	294	382	490
467702	296	283	384	494
467727	295	280	394	492
467756	292	246	407	497
467781	291	289	396	494
467806	291	294	387	493
467831	291	242	397	488
467856	290	308	399	490
467881	291	318	381	496
467906	291	274	388	518
467931	292	286	393	497
467956	291	308	404	496
467981	291	280	391	502
468006	290	280	391	499
468031	291	298	383	502
468056	289	276	393	495
468081	290	284	395	494
468106	290	281	391	500
468131	290	286	389	504
468156	291	299	389	505
468181	290	296	387	506
468206	291	292	392	505
468231	291	291	393	491
468256	292	264	397	492
468285	292	309	390	505
468310	291	292	391	506
468335	291	290	388	506
468360	290	279	398	496
468385	290	269	393	496
468410	291	305	384	510
468435	291	313	388	506
468460	291	274	394	504
468485	292	301	394	494
468510	292	278	396	501
468535	291	281	394	502
468560	292	279	391	499
468585	292	296	385	516
468610	291	312	389	506
468635	293	274	390	504
468660	293	300	389	502
468685	294	294	402	496
468710	294	275	397	497
468735	293	280	391	505
468760	292	285	387	499
468785	293	301	384	513
468810	294	303	390	504
468839	295	282	393	508
468864	295	293	390	499
468889	297	291	396	495
468914	296	290	397	490
468939	296	279	393	500
468964	294	283	393	505
468989	294	279	392	498
469014	293	280	389	504
469039	293	300	382	523
469064	293	318	392	507
469089	295	280	393	499
469114	294	296	395	495
469139	294	270	394	504
469164	293	290	389	503
469189	294	300	388	506
469214	294	291	390	498
469239	293	295	394	504
469264	293	286	394	500
469289	293	274	393	503
469314	293	302	384	511
469339	294	299	392	504
469368	294	290	390	496
469393	295	292	391	499
469418	295	284	399	503
469443	295	286	395	502
469468	293	278	391	498
469493	294	285	391	499
469518	292	292	392	503
469543	294	286	388	508
469568	294	291	391	500
469593	294	316	389	509
469618	294	290	391	502
469643	294	287	399	498
469668	294	277	398	503
469693	295	305	387	511
469718	294	291	386	508
469743	295	303	389	509
469768	296	309	383	515
469793	295	300	392	511
469818	295	245	402	505
469843	296	270	394	474
469868	296	306	423	465
469897	295	286	396	489
469922	294	285	377	543
469947	295	315	384	512
469972	295	314	385	510
469997	295	267	397	494
470022	295	271	404	491
470047	296	288	398	502
470072	296	298	388	508
470097	295	299	386	508
470122	295	290	387	498
470147	296	280	396	499
470172	296	278	399	495
470197	295	286	395	500
470222	294	294	390	509
470247	293	303	386	509
470272	294	289	389	503
470297	294	285	392	501
470322	293	288	392	503
470347	294	288	392	502
470372	293	292	391	503
470397	294	290	393	502
470422	292	284	393	502
470451	292	280	392	503
470476	291	291	391	497
470501	292	324	388	510
470526	292	291	389	506
470551	292	298	391	510
470576	292	297	391	510
470601	292	282	391	507
470626	293	286	399	493
470651	293	292	400	491
470676	295	263	399	503
470701	294	301	392	501
470726	294	298	389	511
470751	295	291	393	507
470776	294	289	393	502
470801	294	287	393	502
470833	294	287	391	504
470858	296	293	390	509
470883	296	300	388	511
470908	296	300	394	495
470933	296	281	400	497
470958	296	287	398	503
470987	296	290	392	502
471012	295	281	390	501
471037	295	282	392	503
471062	295	307	387	515
471087	294	300	391	500
471112	295	282	395	499
471137	296	287	394	501
471162	295	289	391	508
471187	296	299	390	508
471212	296	289	392	500
471237	297	293	393	497
471262	297	292	389	506
471287	296	293	390	506
471312	296	292	395	500
471337	296	280	396	500
471362	297	283	400	498
471387	297	287	397	502
471412	297	297	388	508
471437	297	299	388	508
471462	296	281	393	498
471487	296	282	394	498
471516	297	291	389	515
471541	297	307	388	509
471566	297	284	394	506
471591	297	295	395	494
471616	297	271	397	495
471641	297	299	390	509
471666	298	298	384	515
471691	297	296	394	498
471716	296	288	398	498
471741	297	299	391	508
471766	299	290	391	499
471791	298	265	390	493
471816	298	251	385	492
471841	299	261	389	502
471866	299	277	387	511
471901	299	314	397	512
471926	299	303	383	513
471951	296	299	392	519
471976	285	297	403	508
472001	268	286	407	507
472026	212	305	417	501
472051	214	299	419	497
472080	244	298	425	486
472105	271	270	410	480
472130	293	302	413	495
472155	299	304	425	509
472180	294	307	423	488
472205	279	289	422	491
472230	254	297	414	495
472255	234	278	408	480
472280	223	268	414	482
472305	223	300	410	487
472330	239	310	413	486
472355	269	259	406	485
472380	292	275	399	511
472411	312	281	395	517
472436	316	281	390	517
472461	317	275	385	519
472486	315	281	378	511
472511	309	286	380	505
472536	291	305	387	504
472561	283	316	395	483
472586	297	294	411	491
472639	312	252	406	490
472664	306	247	405	486
472689	303	256	394	478
472714	299	266	397	484
472739	294	289	397	479
472764	289	304	381	505
472789	288	312	387	501
472814	287	304	393	494
472839	286	284	398	509
472864	285	211	400	486
472889	285	299	393	498
472914	285	298	386	489
472939	284	262	394	483
472964	283	268	392	495
472989	283	291	387	500
473014	282	301	394	502
473039	282	271	400	491
473064	280	278	395	492
473089	281	288	390	503
473114	281	301	387	505
473139	281	286	390	505
473168	281	289	392	509
473193	281	324	388	508
473218	282	275	396	496
473243	282	261	399	486
473268	282	272	394	492
473293	282	302	390	506
473318	283	306	385	506
473343	282	268	392	501
473368	283	297	391	494
473393	283	273	393	497
473418	283	301	391	499
473443	283	286	393	496
473468	283	293	401	491
473493	283	271	397	497
473518	283	278	393	498
473543	282	280	386	497
473568	282	280	393	490
473593	283	319	385	509
473618	284	277	389	499
473643	284	293	394	499
473668	284	285	397	492
473693	284	274	392	498
473722	283	274	390	494
473747	283	279	391	498
473772	285	323	386	510
473797	285	278	389	503
473822	288	298	397	493
473847	288	273	399	486
473872	289	270	395	495
473897	288	282	392	494
473922	285	272	394	498
473947	286	288	390	501
473972	286	313	387	511
473997	286	290	391	499
474022	286	278	396	495
474047	286	279	394	498
474072	286	280	392	496
474097	285	283	389	507
474122	285	310	389	501
474147	285	280	390	494
474172	285	281	397	496
474197	286	278	393	494
474222	285	269	396	495
474251	285	292	390	511
474276	285	317	387	506
474301	285	273	392	500
474326	286	296	395	487
474351	286	270	395	494
474376	286	283	393	498
474401	286	286	388	508
474426	286	302	390	505
474451	285	280	392	503
474476	285	298	395	490
474501	286	262	395	493
474526	286	279	391	494
474551	286	300	388	500
474576	287	298	391	503
474601	286	287	397	492
474626	286	284	399	493
474651	287	271	394	503
474676	286	280	386	498
474701	287	290	385	511
474726	287	312	388	501
474751	289	280	397	491
474780	288	287	389	508
474805	288	290	400	503
474830	288	264	400	496
474855	288	285	390	492
474880	289	283	395	510
474905	288	305	393	501
474930	288	287	386	489
474955	289	286	396	482
474980	288	264	393	487
475005	288	281	400	497
475030	288	285	394	496
475055	287	283	392	503
475080	288	292	390	510
475105	288	297	391	502
475130	288	278	396	496
475155	288	277	392	493
475180	288	289	390	499
475205	287	291	393	502
475230	288	287	394	501
475255	288	281	393	496
475280	288	282	393	497
475305	289	288	391	499
475334	288	287	394	499
475359	289	283	393	498
475384	289	283	393	496
475409	288	283	391	497
475434	288	287	391	498
475459	288	283	392	499
475484	289	284	392	498
475509	289	285	392	497
475534	288	289	392	497
475559	288	286	392	500
475584	289	283	393	496
475609	288	279	395	497
475634	289	287	391	499
475659	289	295	389	502
475684	290	283	393	498
475709	289	281	396	496
475734	290	285	392	497
475759	289	287	392	499
475784	289	284	392	497
475809	288	278	391	498
475834	289	292	391	503
475863	288	290	391	502
475888	290	287	391	498
475913	290	290	398	493
475938	290	279	398	492
475963	290	270	395	491
475988	289	280	391	501
476013	288	283	386	498
476038	289	309	385	512
476063	289	283	393	498
476088	289	285	392	499
476113	291	290	390	501
476138	291	290	396	495
476163	291	282	395	481
476188	292	267	395	494
476213	291	283	393	499
476238	290	279	387	503
476263	289	298	387	511
476288	289	298	390	499
476313	289	282	400	491
476338	289	280	393	485
476363	290	273	392	499
476392	289	285	388	509
476417	289	302	391	500
476442	290	275	394	499
476467	288	294	395	492
476492	289	275	395	493
476517	290	283	390	501
476542	289	287	392	502
476567	289	293	393	501
476592	290	281	394	498
476617	290	289	394	491
476642	290	277	394	495
476667	289	288	389	498
476692	290	290	395	499
476717	290	288	393	497
476742	289	274	394	503
476767	290	282	390	494
476792	291	281	391	503
476817	291	304	392	505
476842	293	295	392	494
476874	293	290	392	492
476899	293	278	396	505
476924	294	257	398	495
476952	294	274	392	491
476977	294	278	390	495
477002	293	321	418	487
477027	292	357	376	488
477052	292	258	413	494
477077	292	267	396	485
477102	291	265	404	483
477127	292	282	396	485
477152	291	277	395	490
477177	291	279	389	501
477202	292	289	388	503
477227	292	272	394	499
477252	291	289	394	494
477277	291	277	397	494
477302	291	286	396	496
477327	290	287	393	499
477352	290	287	393	499
477377	290	282	393	496
477402	291	281	395	492
477427	290	280	392	493
477452	291	284	397	496
477481	291	281	394	496
477506	291	288	394	498
477531	289	281	394	494
477556	290	286	395	496
477581	291	286	391	500
477606	290	285	392	497
477631	290	280	395	495
477656	289	281	396	497
477681	290	282	392	499
477706	290	300	389	500
477731	290	290	385	501
477756	291	279	401	496
477781	290	286	396	494
477806	290	294	391	500
477831	290	269	394	498
477856	290	281	394	491
477881	291	282	397	494
477906	291	275	398	493
477931	290	280	393	498
477956	291	288	387	511
477981	290	308	388	505
478034	291	286	395	490
478059	291	266	401	495
478084	291	285	390	500
478109	292	297	389	507
478134	292	291	391	499
478159	293	287	395	496
478184	293	289	395	491
478209	293	265	400	492
478234	292	276	392	502
478259	294	298	387	508
478375	294	292	393	496
478560	295	297	390	500
478749	294	287	393	502
478776	296	299	385	497
478801	295	284	403	490
478826	295	272	397	493
478850	295	277	397	499
478875	294	280	390	497
478900	295	291	390	505
478925	295	302	387	500
478950	295	287	396	491
478975	297	275	397	486
479003	296	280	399	497
479027	295	274	394	492
479051	295	272	392	497
479075	293	278	392	495
479099	296	310	383	511
479123	295	296	385	504
479147	297	276	401	488
479171	297	283	395	485
479202	296	270	398	504
479226	296	280	394	496
479250	295	267	391	494
479274	296	324	386	501
479298	297	280	388	497
479322	297	287	397	487
479346	296	287	389	506
479370	296	279	396	499
479394	294	274	399	492
479418	295	276	395	490
479442	295	276	398	495
479466	295	303	385	502
479490	295	287	390	499
479518	294	278	393	492
479542	295	278	397	494
479566	296	288	393	498
479590	295	288	395	497
479614	295	278	393	492
479638	297	281	392	492
479662	296	289	390	500
479686	295	289	389	498
479710	294	273	396	491
479734	295	272	398	491
479758	296	280	396	496
479782	296	314	390	497
479806	295	270	390	493
479830	297	295	389	493
479854	296	283	391	499
479878	296	271	397	490
479902	297	270	397	491
479926	296	283	396	497
479950	297	277	395	493
479974	296	280	390	497
479998	295	293	383	510
480026	295	297	385	497
480051	296	281	395	490
480076	297	274	399	493
480101	296	272	399	496
480126	296	277	389	496
480151	296	298	383	499
480176	298	293	386	500
480201	297	283	389	491
480226	297	283	397	488
480251	297	266	404	487
480276	298	282	394	507
480301	296	284	386	503
480326	297	289	390	492
480351	296	271	398	487
480376	297	271	392	497
480401	297	303	387	507
480426	298	287	384	494
480451	297	291	401	484
480476	297	289	385	499
480501	298	291	397	492
480526	298	280	398	490
480551	298	261	391	476
480580	299	245	392	473
480605	299	266	394	470
480630	299	246	393	470
480655	297	245	399	480
480680	293	261	399	474
480705	280	265	384	479
480730	263	245	394	479
480755	226	226	388	491
480780	188	216	395	465
480805	159	237	420	420
480830	152	249	437	416
480855	154	277	443	448
480880	160	269	442	462
480905	162	310	446	461
480930	163	338	422	480
480955	165	298	425	502
480980	166	286	420	507
481005	169	296	423	497
481030	170	330	418	495
481055	172	304	408	506
481080	173	287	422	494
481109	168	324	415	511
481134	167	313	417	524
481159	173	288	415	500
481184	192	282	409	488
481209	200	276	415	485
481234	211	275	412	494
481259	225	278	411	468
481284	247	266	410	451
481309	268	264	412	464
481334	270	260	407	466
481359	265	235	404	438
481384	253	237	409	439
481409	235	257	401	460
481434	212	247	400	455
481459	198	246	403	436
481484	190	349	393	458
481509	190	255	382	466
481534	191	259	396	456
481559	190	256	405	449
481584	189	252	398	443
481609	188	261	393	457
481638	189	265	385	473
481663	186	246	378	478
481688	186	215	398	486
481713	195	293	387	500
481738	203	280	386	509
481763	202	249	398	489
481788	198	267	400	466
481813	214	282	407	462
481838	253	293	407	469
481863	290	292	426	449
481888	307	293	424	435
481913	319	247	419	451
481938	320	279	436	460
481963	315	281	432	452
481988	305	285	410	467
482013	282	271	397	512
482038	242	292	405	497
482063	276	273	386	474
482088	300	238	391	505
482113	299	264	378	504
482138	295	253	382	488
482163	290	263	401	484
482192	282	292	413	487
482217	278	286	397	500
482242	275	291	387	494
482267	275	334	379	498
482292	273	342	376	515
482317	273	198	380	485
482342	274	257	410	473
482367	273	303	387	485
482392	270	247	406	498
482417	270	306	382	496
482442	270	283	386	496
482467	270	278	388	496
482492	270	285	391	494
482517	269	268	391	493
482542	269	279	389	496
482567	270	315	385	507
482592	271	292	388	500
482617	271	278	392	496
482642	273	277	395	484
482667	272	275	392	499
482692	272	300	386	506
482721	272	286	389	501
482746	272	283	389	496
482771	273	285	396	489
482796	273	270	398	497
482821	273	292	382	506
482846	274	295	388	501
482871	273	279	388	493
482896	274	294	389	501
482921	273	288	384	509
482946	274	267	395	504
482971	275	285	409	481
482996	274	301	398	474
483021	273	284	393	493
483046	273	232	386	513
483071	274	330	386	501
483096	273	279	385	501
483121	274	280	396	504
483146	274	307	385	496
483171	274	286	394	494
483196	274	273	393	499
483221	274	270	395	492
483257	274	291	389	521
483282	274	321	385	504
483307	275	266	392	497
483332	276	297	393	488
483357	276	263	394	499
483382	276	285	390	497
483407	275	301	388	511
483432	276	289	389	496
483457	276	283	395	495
483482	276	281	388	494
483507	277	274	393	492
483532	277	296	388	503
483557	276	288	392	496
483582	276	276	395	496
483607	277	287	391	496
483632	278	289	389	502
483657	278	290	390	496
483682	278	283	391	500
483707	279	289	389	497
483732	277	281	394	501
483757	278	294	391	496
483782	279	272	397	496
483835	278	296	388	496
483860	278	281	387	496
483885	278	285	391	500
483910	280	283	395	497
483935	279	279	395	495
483960	280	289	388	493
483985	279	289	387	498
484010	278	279	390	498
484035	278	285	392	499
484060	279	287	396	496
484085	279	280	392	496
484110	279	280	391	498
484135	280	285	390	495
484160	279	279	393	496
484185	278	285	388	497
484210	279	302	385	508
484235	278	292	391	500
484260	278	284	393	495
484285	278	282	394	496
484310	278	276	394	497
484335	278	275	391	489
484364	279	312	387	503
484389	278	282	393	498
484414	279	275	389	495
484439	278	291	391	504
484464	278	291	390	501
484489	279	280	391	497
484514	278	281	392	496
484539	278	293	387	499
484564	278	287	389	497
484589	278	287	390	501
484614	278	288	391	499
484639	278	278	393	497
484664	278	283	392	496
484689	278	291	387	499
484714	278	294	389	502
484739	279	284	390	497
484764	279	270	395	491
484789	279	276	390	494
484814	279	286	390	499
484839	278	294	391	497
484864	279	298	391	500
484893	279	275	389	496
484918	279	285	392	497
484943	279	288	390	499
484968	279	291	388	499
484993	278	284	390	498
485027	279	279	395	495
485052	278	286	391	499
485077	280	291	387	504
485102	279	285	388	502
485127	279	290	389	502
485152	280	296	390	497
485177	280	279	395	490
485202	280	281	390	498
485227	280	279	395	497
485252	279	276	392	495
485277	279	286	389	499
485302	279	305	387	507
485327	280	285	388	497
485352	279	284	397	496
485377	280	286	395	494
485402	279	272	389	502
485427	278	284	388	497
485456	279	287	389	505
485481	280	301	390	501
485506	280	280	391	499
485537	280	296	391	492
485562	279	276	393	493
485587	280	279	394	499
485612	280	289	391	499
485637	280	275	392	495
485662	281	278	389	499
485687	280	296	386	513
485712	281	307	389	503
485737	282	272	388	504
485762	282	308	391	495
485787	282	277	399	492
485812	281	282	390	500
485837	281	279	391	495
485862	281	269	395	488
485887	281	280	391	494
485912	282	286	392	497
485937	280	289	390	500
485962	282	285	391	502
485991	282	295	388	502
486016	283	292	389	501
486041	282	284	393	493
486066	282	273	399	494
486091	283	285	388	502
486116	282	296	388	502
486141	281	286	387	497
486166	283	286	389	498
486191	283	280	394	495
486216	282	291	392	498
486241	282	288	387	501
486266	282	290	392	496
486291	283	302	393	499
486316	283	288	389	495
486341	283	268	390	487
486366	284	267	392	485
486391	284	267	390	484
486416	286	271	393	488
486441	287	273	392	491
486466	287	275	390	496
486491	286	275	387	503
486520	291	279	386	503
486545	300	291	387	498
486570	304	281	390	493
486595	306	282	399	478
486620	307	281	398	478
486645	306	271	404	481
486670	307	281	403	481
486695	306	270	404	476
486720	307	264	409	478
486745	306	257	408	485
486770	305	266	407	486
486795	305	275	406	483
486820	304	282	406	480
486845	305	301	407	478
486870	305	300	407	481
486895	307	290	416	483
486920	310	289	415	491
486945	312	288	413	488
486970	311	270	407	488
486995	307	264	401	503
487020	302	285	391	497
487045	300	295	374	498
487074	297	289	371	505
487099	292	268	375	504
487124	289	265	390	491
487149	288	259	403	489
487174	286	269	404	488
487199	286	275	395	492
487224	285	289	392	483
487249	284	306	389	486
487274	283	292	390	489
487299	282	261	384	516
487324	281	261	391	485
487349	283	302	391	494
487374	283	264	400	483
487399	282	274	395	494
487424	281	280	390	494
487449	281	276	388	494
487474	281	290	386	487
487499	282	291	396	487
487524	281	281	397	487
487549	281	260	396	489
487574	281	266	394	488
487603	282	288	388	494
487628	282	276	396	494
487653	282	283	393	492
487678	281	277	389	491
487703	280	280	388	491
487728	281	280	391	493
487753	281	281	396	490
487778	281	278	394	490
487803	280	276	393	489
487828	282	275	395	490
487853	281	279	394	489
487878	281	279	389	490
487903	281	279	388	494
487928	281	285	392	494
487953	281	287	390	493
487978	282	276	395	493
488003	280	277	395	489
488028	281	275	395	486
488053	282	281	393	492
488078	282	280	389	493
488103	282	283	391	494
488132	281	284	391	494
488157	283	275	392	491
488182	282	281	394	492
488207	281	285	389	494
488232	281	281	396	494
488257	281	283	391	492
488282	281	282	389	495
488307	281	283	389	496
488332	281	280	394	494
488357	280	279	395	493
488382	279	284	389	497
488407	279	289	393	502
488432	279	287	390	495
488457	279	283	390	496
488482	278	282	389	497
488507	276	278	394	501
488532	277	284	393	499
488557	277	297	387	504
488582	278	300	387	502
488607	279	275	392	499
488632	279	292	394	493
488657	280	281	394	498
488686	280	288	388	501
488711	280	286	392	497
488736	279	281	391	500
488761	280	293	392	501
488786	281	287	395	491
488811	282	272	400	498
488836	281	293	387	498
488861	281	281	389	506
488886	278	294	384	502
488911	279	287	393	502
488936	280	295	395	496
488961	280	281	394	500
488986	281	289	384	509
489011	281	259	393	508
489036	280	292	396	482
489061	281	313	399	470
489086	281	281	403	479
489111	281	223	388	519
489136	281	330	388	502
489161	281	277	383	497
489186	281	273	403	493
489240	280	275	390	504
489265	280	316	384	508
489297	282	281	389	499
489322	282	297	396	495
489347	282	265	400	491
489372	281	270	396	497
489397	281	282	391	490
489422	280	325	386	513
489447	283	284	388	497
489472	283	279	401	487
489497	283	275	399	497
489522	283	285	390	502
489547	282	287	388	497
489572	284	290	387	503
489597	285	292	389	503
489622	285	287	394	500
489647	284	294	391	495
489672	285	285	396	496
489697	285	279	391	500
489722	286	278	394	494
489747	285	281	393	493
489776	285	281	396	500
489801	285	293	392	500
489826	284	281	390	499
489851	284	277	391	498
489876	285	308	389	505
489901	286	288	390	500
489926	287	294	393	494
489951	288	269	400	488
489976	288	269	395	497
490001	287	273	389	493
490026	287	306	383	506
490051	287	301	391	499
490076	287	268	398	491
490101	287	288	397	502
490126	287	288	389	507
490151	285	287	390	504
490176	286	291	387	495
490201	287	286	392	496
490226	289	291	396	493
490251	287	282	403	486
490276	287	292	387	510
490301	286	273	388	499
490330	286	275	391	499
490355	286	274	388	498
490380	287	277	388	498
490405	288	283	387	496
490430	289	281	383	511
490455	291	282	389	507
490480	290	297	394	495
490505	291	280	395	491
490530	288	273	400	491
490555	284	270	406	479
490580	278	269	411	483
490605	254	274	406	496
490630	216	285	408	493
490655	156	260	415	486
490680	123	282	425	467
490705	120	278	426	465
490730	165	279	419	474
490755	219	304	417	484
490780	260	282	414	490
490805	278	298	412	489
490830	264	328	412	498
490859	238	304	407	484
490884	214	259	416	499
490909	229	267	416	505
490934	264	290	402	501
490959	294	295	393	513
490984	313	229	374	518
491009	320	290	372	508
491034	321	313	374	517
491059	319	307	393	512
491084	313	285	384	503
491109	296	304	401	495
491134	303	292	418	481
491159	319	245	397	479
491184	323	225	417	486
491209	321	296	423	458
491234	318	260	402	467
491259	314	268	387	490
491284	308	309	371	505
491309	306	295	375	519
491334	305	268	387	506
