Time	Volt	Xaxis	Yaxis	Zaxis
267972	294	380	519	611
267996	295	353	524	601
268020	296	379	524	612
268044	296	359	521	596
268068	296	364	515	605
268097	297	350	520	599
268121	296	368	519	614
268145	295	346	525	601
268169	295	349	522	599
268193	296	389	518	604
268217	298	364	526	606
268241	299	372	520	611
268265	300	357	519	600
268289	301	342	520	593
268313	303	358	524	604
268337	302	368	518	598
268361	303	358	513	598
268385	303	375	519	597
268409	303	357	521	595
268433	301	366	519	609
268457	299	341	526	593
268481	298	353	518	605
268505	297	368	520	608
268529	296	352	526	597
268553	296	369	525	604
268577	298	373	520	611
268601	298	355	523	602
268629	298	360	519	603
268653	297	368	521	613
268677	297	367	520	611
268701	298	341	523	593
268725	299	352	522	595
268749	299	356	519	600
268773	298	378	514	609
268797	296	397	514	631
268821	297	369	523	607
268845	298	330	527	580
268869	300	336	525	585
268893	300	349	524	594
268917	302	381	519	615
268941	301	374	520	607
268965	301	347	523	594
268989	301	350	520	596
269013	301	364	521	602
269037	300	365	520	604
269061	301	355	520	601
269085	300	350	521	601
269109	299	347	526	598
269138	301	391	520	607
269162	301	361	529	601
269186	303	373	518	606
269210	304	368	521	601
269234	306	348	523	594
269258	305	348	522	600
269282	304	351	521	604
269306	303	352	520	614
269330	303	367	515	608
269354	305	364	523	606
269378	305	387	522	616
269402	307	358	518	605
269426	307	335	525	590
269450	306	337	521	586
269474	306	341	523	595
269498	305	365	522	596
269522	305	380	515	616
269546	305	365	520	603
269570	305	363	520	599
269594	305	353	519	597
269618	304	360	523	608
269648	302	323	525	589
269672	301	354	522	633
269696	302	382	503	623
269720	303	373	524	610
269744	305	423	522	643
269768	305	371	517	580
269792	306	356	517	582
269816	305	343	524	572
269840	304	270	518	532
269864	302	291	521	549
269888	300	347	526	653
269912	296	434	510	640
269936	291	352	549	585
269960	288	353	528	602
269984	285	360	529	597
270008	255	355	524	596
270032	241	364	520	620
270056	230	357	511	622
270080	233	364	516	625
270104	249	369	520	621
270128	257	378	522	618
270152	256	370	522	624
270181	258	362	526	622
270205	257	371	533	602
270229	256	363	544	594
270253	259	365	549	606
270277	259	381	550	610
270301	257	390	549	585
270325	256	364	556	577
270349	257	358	567	587
270373	261	379	566	593
270397	267	354	566	578
270421	270	336	571	585
270445	273	341	561	601
270469	273	367	552	602
270493	274	373	546	590
270517	274	363	543	582
270541	275	357	541	588
270565	274	355	534	594
270589	271	363	527	606
270613	268	368	535	612
270637	265	329	539	586
270661	264	341	542	598
270690	257	364	537	604
270714	253	354	532	609
270738	252	375	533	609
270762	253	367	536	590
270786	259	356	536	603
270810	266	368	535	610
270834	266	371	537	594
270858	267	351	530	597
270882	265	359	529	603
270906	260	349	534	594
270930	255	353	532	602
270954	242	344	528	606
270978	224	356	529	597
271002	216	347	526	589
271026	214	367	526	606
271050	215	365	526	601
271074	220	365	533	596
271138	238	356	531	600
271162	255	365	530	597
271186	265	360	530	601
271210	273	358	531	610
271240	281	360	525	610
271264	284	375	525	596
271288	287	355	520	601
271312	288	371	520	601
271336	288	371	527	593
271372	290	326	524	597
271396	289	340	525	588
271420	289	349	528	599
271444	288	350	526	608
271468	289	352	534	602
271492	289	358	531	599
271516	289	372	525	601
271540	291	388	518	600
271564	292	402	523	600
271588	291	343	526	588
271612	292	279	521	602
271636	292	378	519	583
271660	293	325	527	589
271684	293	368	523	595
271708	293	350	523	598
271732	293	355	523	595
271756	293	357	519	598
271786	294	359	519	600
271810	293	357	520	598
271834	293	347	522	594
271858	293	347	519	599
271882	294	337	522	589
271906	294	366	515	621
271930	296	375	519	615
271954	297	368	520	609
271978	297	366	521	605
272002	297	369	518	602
272026	296	358	524	608
272050	294	330	528	593
272074	295	330	525	589
272098	297	397	517	613
272122	298	362	528	606
272146	298	390	521	614
272170	300	356	523	601
272194	298	331	525	593
272218	297	328	525	593
272242	297	420	518	624
272266	296	379	530	618
272295	298	407	525	611
272319	297	360	512	622
272343	296	316	515	611
272367	293	324	512	619
272391	293	336	532	580
272415	293	355	535	549
272439	293	369	547	535
272463	292	368	544	556
272487	292	320	517	639
272511	292	375	517	617
272535	292	387	514	622
272559	292	332	528	586
272583	292	343	529	591
272607	291	378	517	615
272631	292	375	520	612
272655	291	347	524	593
272679	291	352	521	597
272703	291	361	523	602
272727	291	361	521	601
272751	291	357	520	604
272775	291	357	522	601
272812	289	357	521	602
272836	291	348	522	599
272860	290	350	520	601
272884	292	376	516	614
272908	293	362	526	610
272932	294	364	523	606
272956	295	372	522	609
272980	295	381	522	606
273004	294	360	524	605
273028	293	362	522	604
273052	291	360	522	608
273076	292	361	521	606
273100	291	349	525	599
273124	291	350	523	601
273148	291	356	526	595
273172	291	393	520	620
273196	293	360	526	609
273220	294	383	521	619
273244	294	378	524	610
273268	294	364	527	601
273292	293	346	528	600
273316	292	350	524	602
273344	291	353	524	601
273368	291	353	525	603
273410	292	367	522	610
273434	292	378	518	617
273458	292	367	520	604
273482	292	343	526	597
273506	292	350	523	603
273530	292	365	521	619
273554	292	370	521	615
273578	294	372	523	614
273602	295	381	524	614
273626	295	352	526	597
273650	293	348	524	602
273674	292	359	524	606
273698	292	366	523	609
273722	292	354	522	604
273746	292	360	524	619
273770	293	373	521	613
273794	295	373	521	613
273818	293	366	524	609
273842	294	364	527	609
273870	293	374	525	617
273894	294	373	523	611
273918	295	358	524	602
273942	295	365	522	606
273966	295	366	525	607
273990	293	368	526	611
274014	292	399	516	634
274038	292	350	528	600
274062	292	344	526	589
274086	293	349	524	595
274110	293	370	522	610
274134	292	373	520	614
274158	293	357	523	604
274182	292	356	522	605
274206	292	359	522	616
274230	294	368	522	612
274254	294	372	524	613
274278	294	365	519	605
274302	294	384	518	613
274326	292	359	521	605
274350	291	360	524	610
274378	292	361	527	608
274402	292	372	524	612
274426	294	373	524	613
274450	295	366	522	611
274474	295	357	526	611
274498	296	367	518	607
274522	295	367	516	604
274546	296	372	516	608
274570	295	357	527	604
274594	294	355	525	607
274618	294	354	521	606
274642	293	357	522	607
274666	293	373	522	630
274690	293	362	522	611
274714	294	379	520	611
274738	295	357	526	605
274762	296	357	524	604
274786	294	370	528	609
274810	294	376	527	610
274834	293	370	524	616
274858	292	352	522	603
274882	294	339	521	617
274909	295	400	514	627
274933	297	402	522	623
274957	297	384	512	615
274981	297	362	521	603
275005	297	331	520	600
275029	296	363	517	580
275053	296	319	527	581
275077	296	324	527	574
275101	297	344	527	597
275125	297	370	523	612
275149	297	365	521	613
275173	297	368	518	613
275197	295	360	519	619
275221	295	347	520	602
275245	295	353	532	599
275269	294	356	534	593
275293	293	368	536	594
275317	293	372	536	598
275341	294	376	540	598
275365	292	365	544	591
275389	292	348	547	580
275418	293	350	532	600
275442	292	361	527	610
275466	292	369	526	598
275490	292	362	531	588
275514	290	352	531	593
275538	290	341	527	601
275562	289	349	526	599
275586	289	354	528	592
275610	288	357	526	604
275674	289	357	530	592
275698	287	359	529	598
275722	288	364	529	596
275746	287	352	526	604
275770	287	353	521	605
275794	288	370	522	604
275818	287	358	524	602
275842	287	349	529	592
275866	287	352	527	598
275890	287	364	523	605
275914	286	359	520	607
275938	287	352	524	596
275967	286	359	524	599
275991	286	364	521	606
276015	287	359	522	601
276039	286	358	522	603
276063	286	354	525	596
276087	287	359	522	599
276111	287	359	523	599
276135	287	357	521	601
276159	286	357	521	603
276183	287	364	520	603
276207	287	359	521	601
276231	286	360	521	602
276255	287	361	521	601
276279	288	354	524	598
276303	289	355	524	597
276327	289	359	522	599
276351	290	361	522	603
276375	289	358	523	603
276399	290	354	523	594
276423	291	355	522	597
276447	290	352	522	600
276471	291	361	522	614
276499	291	362	523	606
276523	292	370	524	605
276547	293	368	522	608
276571	294	374	522	610
276595	294	368	523	606
276619	293	344	527	600
276643	292	350	521	602
276667	291	345	523	600
276691	293	362	522	622
276715	293	365	522	607
276739	293	370	524	608
276763	294	384	524	616
276787	294	364	522	606
276811	292	348	523	599
276835	291	341	527	592
276859	292	360	522	606
276883	290	366	524	614
276907	291	383	521	610
276931	291	361	525	607
276955	292	369	522	611
276979	292	368	527	611
277007	293	378	525	614
277031	293	366	526	605
277055	292	344	527	594
277079	292	359	520	607
277103	290	353	523	607
277127	291	378	515	621
277151	291	352	528	603
277175	292	377	523	614
277199	293	380	525	612
277223	293	352	529	598
277247	291	357	520	604
277271	292	350	524	600
277295	290	355	524	603
277319	291	363	527	605
277343	292	374	520	614
277367	294	380	524	614
277391	294	369	521	606
277415	293	358	526	604
277439	292	360	525	610
277463	291	361	524	610
277487	293	372	523	611
277526	296	362	525	606
277550	297	361	523	603
277574	296	358	525	608
277598	295	370	523	615
277622	295	370	525	613
277646	293	374	523	616
277670	293	394	516	621
277694	292	342	522	602
277718	293	328	528	584
277742	293	345	526	595
277766	292	378	521	613
277790	292	365	524	611
277814	290	356	525	607
277838	291	362	529	620
277862	292	372	517	616
277886	293	371	523	608
277910	294	388	526	613
277934	293	365	526	608
277958	293	338	526	600
277982	293	345	524	601
278006	292	357	526	601
278030	293	387	517	620
278059	295	364	523	608
278083	296	382	529	613
278107	295	353	519	600
278131	293	358	514	603
278155	293	384	519	633
278179	293	359	514	622
278203	294	332	524	603
278227	295	341	524	597
278251	295	373	522	586
278275	295	393	540	548
278299	294	332	555	593
278323	294	355	535	624
278347	294	400	520	628
278371	294	366	524	603
278395	293	335	522	590
278419	293	366	523	602
278443	292	369	522	615
278467	292	363	521	606
278491	293	359	523	604
278515	291	365	524	606
278539	292	365	527	612
278568	291	359	520	610
278592	291	356	524	605
278616	291	358	529	607
278640	291	376	519	612
278664	292	366	523	611
278688	292	373	523	617
278712	292	380	524	614
278736	292	363	526	603
278760	292	344	526	601
278784	291	349	523	601
278808	291	356	522	604
278832	290	375	526	618
278856	291	377	522	616
278880	292	365	523	606
278904	291	368	521	612
278928	290	371	522	608
278952	291	356	526	605
278976	290	357	523	607
279000	290	356	523	607
279024	290	350	523	604
279048	292	400	517	617
279076	294	382	528	616
279100	295	402	523	620
279124	295	369	521	606
279148	296	333	525	603
279172	296	334	522	595
279196	294	351	526	605
279220	295	371	533	615
279244	297	380	514	622
279268	297	376	526	612
279292	298	380	523	617
279316	298	356	519	604
279340	298	359	519	602
279364	296	357	523	602
279388	295	367	521	617
279412	293	356	528	608
279436	293	359	526	607
279460	293	369	524	601
279484	292	385	518	619
279508	293	369	525	611
279532	294	374	524	616
279556	295	370	522	614
279580	295	355	523	608
279609	296	373	524	611
279633	295	363	529	615
279657	295	377	530	618
279681	296	373	524	612
279705	295	360	522	609
279729	295	379	523	617
279753	296	360	519	611
279777	297	354	520	617
279801	298	380	521	611
279825	298	373	523	606
279849	298	386	522	614
279873	297	384	516	620
279897	297	331	524	604
279921	297	319	528	580
279945	297	325	528	585
279969	296	374	518	615
279993	295	391	516	623
280017	296	353	524	605
280041	295	349	524	602
280065	295	362	522	611
280089	295	382	525	611
280118	296	373	528	612
280182	300	365	526	613
280206	299	362	524	617
280230	299	379	517	624
280254	299	386	523	611
280278	299	394	521	611
280302	298	399	513	633
280326	300	319	487	629
280350	299	365	545	602
280374	299	345	533	559
280398	300	344	544	550
280422	298	325	548	548
280446	297	330	555	550
280470	295	349	556	559
280494	295	357	544	580
280518	295	357	525	610
280542	294	384	513	601
280566	294	351	514	616
280590	294	356	518	600
280614	293	357	522	597
280638	293	345	526	596
280667	294	357	522	596
280691	292	357	522	602
280715	292	352	521	599
280739	291	350	520	594
280763	292	357	515	600
280787	291	352	522	594
280811	290	358	520	601
280835	290	362	521	606
280859	289	365	520	604
280883	290	358	521	600
280907	289	356	520	600
280931	289	356	520	600
280955	288	357	521	600
280979	289	356	519	604
281003	289	360	521	601
281027	288	354	522	607
281051	288	360	515	606
281075	290	363	521	604
281099	289	376	521	611
281123	290	375	522	614
281147	291	374	523	611
281171	289	356	520	604
281199	288	343	521	600
281223	289	327	526	595
281247	291	395	528	611
281271	294	394	526	616
281295	295	388	523	613
281319	292	359	518	600
281343	291	414	506	616
281367	289	340	528	584
281391	288	324	523	571
281415	288	306	532	561
281439	287	333	528	577
281463	287	352	526	595
281487	284	359	520	605
281511	284	347	515	609
281535	284	363	517	607
281559	283	347	522	595
281583	282	347	522	585
281607	281	353	533	579
281631	277	351	534	581
281655	268	359	537	579
281679	246	353	546	576
281708	234	343	533	594
281732	231	358	529	593
281756	230	363	530	597
281780	234	352	527	595
281804	246	356	529	590
281828	254	348	533	579
281852	258	348	532	588
281876	256	343	531	584
281900	250	346	524	589
281924	247	348	525	587
281948	245	345	528	587
281972	248	342	532	585
281996	255	329	529	569
282020	262	340	530	577
282044	268	362	528	590
282068	273	371	535	594
282092	276	374	534	592
282116	278	364	534	592
282140	279	362	531	606
282164	281	333	520	605
282188	280	355	519	598
282217	281	358	517	598
282241	281	348	522	591
282265	281	351	523	595
282289	281	355	522	596
282313	281	358	524	596
282337	281	361	522	600
282361	281	357	523	597
282385	282	353	520	598
282409	282	349	520	596
282433	282	357	518	598
282457	282	361	521	601
282481	282	359	522	600
282505	284	353	523	595
282529	283	354	522	599
282553	282	360	518	601
282577	282	360	518	602
282601	282	356	518	599
282625	283	341	521	599
282649	284	341	524	604
282673	286	386	519	612
282697	289	366	525	605
282721	290	384	519	610
282750	290	381	519	605
282774	289	350	523	595
282798	288	344	527	600
282822	287	353	522	603
282846	285	345	522	603
282870	286	370	516	619
282894	287	378	518	614
282918	289	368	522	610
282942	290	388	519	617
282966	290	368	521	613
282990	288	354	524	599
283014	289	347	527	600
283038	288	344	525	599
283062	287	355	521	605
283086	287	364	517	614
283122	289	372	522	611
283146	292	360	523	604
283170	293	381	521	618
283194	295	362	521	597
283218	294	360	523	606
283242	294	370	523	615
283270	291	373	523	618
283294	292	376	518	625
283318	295	370	520	613
283342	295	370	523	607
283366	297	383	525	606
283390	297	364	514	605
283414	295	348	527	601
283438	294	332	525	587
283462	295	336	521	589
283486	294	350	519	602
283510	293	387	517	617
283534	293	374	523	613
283558	292	366	522	609
283582	292	357	524	605
283606	292	363	522	607
283630	292	357	522	608
283654	291	355	523	604
283678	292	370	521	625
283702	293	369	519	618
283726	294	375	520	608
283750	296	368	522	611
283779	295	353	522	599
283803	294	354	520	607
283827	293	346	524	602
283851	294	364	525	594
283875	296	399	517	622
283899	297	366	525	607
283923	297	361	521	606
283947	297	355	525	608
283971	296	367	518	611
283995	294	368	519	617
284019	294	366	519	616
284043	296	350	522	603
284067	296	360	521	602
284091	296	377	518	613
284115	294	373	520	616
284139	291	387	518	625
284163	294	355	528	601
284187	294	334	529	587
284211	297	362	520	602
284235	296	369	519	612
284259	296	362	522	613
284283	295	363	522	607
284312	296	366	521	613
284336	297	372	514	619
284360	298	350	522	607
284384	299	346	521	590
284408	299	358	519	587
284432	297	402	524	618
284456	294	421	502	637
284480	286	359	528	593
284504	278	348	523	617
284528	272	348	511	621
284552	268	336	523	595
284576	253	345	525	592
284600	251	352	529	592
284624	251	362	524	600
284688	253	355	541	579
284712	253	345	527	604
284736	253	356	531	597
284760	252	344	536	587
284784	249	343	536	597
284808	248	355	540	587
284832	247	352	545	586
284861	246	352	545	595
284885	246	351	545	602
284909	245	362	548	591
284933	246	360	553	587
284957	246	366	554	590
284981	247	365	552	591
285005	248	364	553	585
285047	250	365	558	578
285071	252	356	559	583
285095	253	349	554	589
285119	254	348	550	582
285143	255	352	548	582
285167	255	349	546	589
285191	255	346	545	595
285215	254	350	544	594
285239	256	356	544	595
285263	256	357	548	596
285287	257	359	551	600
285311	258	360	553	596
285335	258	354	552	597
285359	259	359	550	598
285387	259	361	551	599
285411	259	362	553	601
285435	258	366	554	600
285459	258	370	556	598
285483	258	368	557	597
285507	258	368	556	598
285531	258	369	557	593
285555	258	364	557	593
285579	255	367	557	594
285603	252	362	557	595
285627	248	360	554	591
285651	246	356	551	590
285675	244	357	549	590
285699	244	354	548	592
285723	243	349	546	589
285747	244	351	548	587
285771	243	357	545	591
285795	245	359	545	589
285819	248	355	541	593
285843	249	344	542	585
285867	249	340	542	581
285891	250	353	543	585
285932	249	347	541	588
285956	251	349	540	588
285980	252	351	540	588
286004	254	358	541	584
286028	255	350	538	590
286052	256	341	536	595
286076	257	339	534	591
286100	258	343	528	584
286124	259	347	520	581
286148	258	348	515	580
286172	258	351	513	575
286196	258	343	511	574
286220	258	339	505	574
286244	259	335	507	571
286268	259	331	510	568
286292	259	332	515	567
286316	259	334	521	573
286340	259	339	524	577
286364	259	342	527	588
286388	259	357	528	598
286412	258	365	536	605
286441	258	372	536	608
286465	258	375	535	609
286489	258	372	536	607
286513	257	364	533	607
286537	257	362	530	603
286561	256	358	529	601
286585	257	355	527	600
286609	257	356	527	599
286633	257	355	529	596
286657	257	352	529	597
286681	256	359	531	601
286705	257	358	530	596
286729	257	354	525	596
286753	257	359	527	595
286777	256	354	529	598
286801	257	353	533	594
286825	256	354	536	591
286849	255	350	532	591
286873	255	352	531	591
286897	254	352	528	590
286921	254	351	531	593
286950	253	348	533	591
286974	253	350	532	591
286998	253	358	535	590
287022	252	357	534	588
287046	250	354	538	584
287070	252	347	538	582
287094	252	349	540	582
287118	253	356	541	583
287142	253	349	540	588
287166	254	347	535	587
287190	254	351	534	585
287214	254	352	538	585
287238	255	347	539	587
287262	255	343	537	595
287286	254	352	540	592
287310	256	355	538	590
287334	255	359	538	591
287358	256	360	537	593
287382	256	356	535	592
287406	257	357	534	591
287430	261	352	534	587
287454	262	349	533	588
287482	261	340	532	581
287506	260	345	531	586
287530	258	343	528	586
287554	252	344	531	584
287578	252	348	529	589
287602	254	350	533	580
287626	255	347	536	586
287650	257	355	537	586
287674	257	350	539	580
287698	258	351	539	582
287722	257	347	537	583
287746	257	349	539	584
287770	257	353	536	585
287794	257	353	534	586
287818	257	347	532	587
287842	256	351	530	591
287866	258	347	530	590
287890	259	352	535	586
287914	259	351	534	586
287938	258	346	535	583
287962	258	346	538	581
287991	255	351	533	582
288015	253	349	534	587
288039	253	350	534	585
288063	255	346	535	581
288087	258	349	536	583
288111	257	339	537	579
288135	256	347	536	582
288159	255	346	530	578
288183	254	343	527	577
288207	255	337	525	573
288231	256	348	526	579
288255	258	346	525	585
288279	259	343	521	593
288303	262	327	521	599
288327	263	337	525	596
288351	265	359	528	591
288375	267	362	535	590
288399	268	357	539	592
288423	269	339	537	581
288447	270	344	542	583
288471	272	349	540	580
288500	273	385	552	579
288524	273	390	548	582
288548	275	373	541	590
288572	275	354	539	595
288596	276	365	532	605
288620	277	370	526	605
288644	277	353	532	595
288668	278	336	526	591
288692	275	351	530	598
288716	274	340	535	588
288740	274	316	520	590
288764	276	358	514	596
288788	278	340	520	593
288812	279	347	525	589
288836	279	361	531	588
288860	280	354	532	588
288884	281	365	543	572
288908	281	325	537	572
288932	282	344	528	584
288956	282	348	524	590
288980	283	341	516	600
289004	282	341	537	579
289033	283	342	551	578
289057	283	358	535	598
289081	284	378	521	609
289105	284	429	513	595
289129	284	385	526	599
289153	285	248	508	645
289217	285	317	530	574
289241	285	366	516	605
289265	284	368	524	606
289289	285	368	521	604
289313	284	354	520	599
289337	284	347	518	596
289361	284	358	517	600
289385	285	365	518	605
289409	285	363	520	607
289433	285	364	520	609
289457	285	361	519	606
289481	285	351	518	606
289505	285	344	523	602
289529	286	372	517	609
289563	291	372	526	607
289590	292	381	525	618
289614	292	342	520	593
289638	290	394	512	617
289662	285	371	523	615
289686	284	375	507	623
289710	285	335	527	596
289734	285	332	526	583
289758	286	363	518	605
289782	285	377	518	618
289806	286	370	519	614
289830	285	345	521	607
289854	287	364	519	611
289878	290	379	519	619
289902	292	390	520	621
289926	293	363	520	610
289950	289	372	518	608
289974	289	351	522	610
289998	289	340	525	597
290022	288	345	524	598
290046	288	375	523	605
290070	287	381	516	621
290098	288	375	524	618
290122	291	381	522	616
290146	291	350	526	604
290170	291	344	523	598
290194	290	378	520	612
290218	285	402	521	635
290242	285	407	506	636
290266	285	333	528	595
290290	285	317	526	579
290314	286	332	526	586
290338	285	392	516	619
290362	285	372	522	611
290386	285	359	521	604
290410	285	360	522	605
290434	285	375	521	612
290458	285	374	521	616
290482	285	354	519	606
290506	284	348	520	605
290530	286	366	517	611
290554	287	371	522	616
290578	288	366	518	610
290602	287	375	517	614
290630	285	370	519	613
290654	284	361	526	612
290678	285	350	519	609
290702	287	365	527	620
290726	289	381	518	620
290750	291	377	521	615
290774	291	356	524	608
290798	292	364	527	609
290822	292	361	518	610
290846	292	377	519	614
290870	290	361	518	609
290894	288	365	522	611
290918	288	360	517	610
290942	287	346	524	599
290966	287	362	519	609
290990	286	365	520	616
291014	288	379	521	614
291038	289	378	523	616
291062	289	386	524	621
291086	288	404	516	629
291110	288	366	526	610
291138	288	316	529	577
291162	290	322	524	581
291186	289	373	519	611
291210	289	383	519	618
291234	289	366	521	610
291258	289	356	522	605
291282	288	355	523	605
291306	289	367	517	626
291330	291	364	515	614
291354	290	375	521	614
291378	292	394	523	621
291402	292	365	520	604
291426	291	353	524	604
291450	290	332	525	595
291474	291	354	522	603
291498	291	363	520	610
291522	293	377	522	611
291546	296	383	526	615
291570	296	396	521	619
291594	294	360	520	604
291618	294	340	523	599
291645	292	325	523	590
291669	293	357	522	610
291693	293	412	517	628
291717	293	356	532	607
291741	295	406	521	627
291765	295	399	520	616
291789	294	393	523	619
291813	294	360	520	600
291837	292	358	515	594
291861	291	301	525	562
291885	291	294	526	553
291909	291	326	521	567
291933	292	356	525	592
291957	292	374	522	611
291981	292	370	522	609
292005	292	350	517	606
292029	292	353	523	587
292053	292	340	523	586
292077	292	348	527	585
292101	292	356	533	577
292125	292	351	537	578
292149	293	339	536	582
292177	292	348	537	583
292201	292	348	537	575
292225	291	347	540	568
292249	292	344	541	573
292273	292	350	539	574
292297	293	349	540	572
292321	293	346	536	575
292345	292	341	537	574
292369	292	345	533	585
292393	292	349	534	581
292417	292	348	537	582
292441	291	352	536	585
292465	290	350	532	585
292489	290	350	534	580
292513	290	345	535	583
292537	290	346	535	583
292561	289	348	536	581
292585	288	350	536	582
292609	289	349	535	584
292633	288	349	535	587
292657	288	351	533	590
292685	287	349	532	583
292709	288	349	534	584
292733	287	347	533	585
292757	286	346	533	586
292781	284	348	533	587
292805	282	351	534	584
292829	280	354	535	582
292853	277	351	533	587
292877	276	345	532	585
292901	279	347	532	588
292925	281	349	531	587
292949	285	350	535	582
292973	287	351	534	585
292997	289	348	533	585
293021	289	349	531	588
293045	288	351	532	589
293069	289	350	533	585
293093	289	349	533	587
293117	290	347	533	587
293141	288	350	533	588
293165	288	352	535	586
293193	288	350	534	588
293217	287	351	533	591
293241	288	348	534	587
293265	288	357	534	587
293289	288	352	535	584
293313	288	345	535	584
293337	286	352	532	594
293361	286	348	533	588
293385	287	352	530	593
293409	287	345	529	599
293433	286	337	525	599
293457	286	350	533	592
293481	286	361	538	595
293505	286	354	531	600
293529	286	367	531	604
293553	286	360	535	601
293577	287	386	541	604
293601	288	396	539	609
293625	288	387	535	609
293649	289	380	533	603
293713	289	319	526	598
293737	289	342	521	588
293765	286	349	522	595
293789	287	351	521	601
293813	286	354	519	599
293837	287	358	520	599
293861	287	355	522	599
293885	286	356	522	596
293909	288	358	521	597
293933	288	354	523	597
293957	287	351	519	597
293981	286	353	522	596
294005	287	358	521	602
294029	287	363	519	603
294053	287	359	519	604
294077	287	352	521	598
294101	287	355	521	598
294125	287	359	519	601
294149	287	364	519	605
294173	287	362	520	603
294197	287	358	519	601
294221	287	357	519	599
294245	288	360	521	604
294274	288	364	520	606
294298	288	359	520	601
294322	287	357	519	602
294346	288	352	517	600
294370	288	359	519	600
294394	288	356	520	602
294418	287	355	520	604
294442	288	363	516	611
294466	290	370	519	609
294490	291	374	522	614
294514	290	371	518	609
294538	292	371	525	605
294562	289	363	522	604
294586	288	361	518	617
294610	288	345	522	600
294634	289	353	522	602
294658	290	383	515	617
294682	290	362	523	609
294706	292	372	519	612
294730	292	365	522	610
294754	291	361	523	607
294783	289	354	522	607
294807	289	342	525	603
294831	290	387	509	623
294855	290	376	526	615
294891	291	404	513	625
294915	289	362	526	609
294939	289	349	522	603
294963	289	314	531	575
294987	288	332	528	589
295011	288	380	518	615
295035	287	389	515	621
295059	287	363	522	609
295083	287	361	520	609
295107	286	362	522	609
295131	287	360	525	612
295155	287	364	522	613
295179	289	373	521	616
295203	291	382	524	620
295227	292	383	518	620
295251	293	363	522	606
295275	293	362	525	604
295299	291	360	529	605
295328	290	359	523	609
295352	289	355	523	606
295376	288	366	519	613
295400	287	366	519	615
295424	287	361	521	608
295448	289	382	521	616
295472	289	373	525	616
295496	290	383	519	619
295520	290	364	518	611
295544	289	352	526	606
295568	287	362	519	614
295592	287	353	519	606
295616	288	357	521	610
295640	289	368	517	624
295664	291	376	526	618
295688	293	378	535	618
295712	292	376	528	614
295736	292	356	528	604
295760	291	378	519	620
295784	291	353	525	607
295808	289	358	523	609
295836	289	368	519	615
295860	288	365	521	613
295884	288	369	520	622
295908	289	376	522	618
295932	290	371	522	616
295956	291	383	522	620
295980	290	360	524	609
296004	290	356	526	604
296028	290	360	519	610
296052	289	360	518	614
296076	289	360	525	613
296100	289	379	518	618
296124	290	374	524	616
296148	291	390	522	621
296172	290	359	522	604
296196	290	355	523	606
296220	289	366	523	613
296244	288	365	523	612
296268	287	359	522	607
296292	288	359	521	610
296316	287	386	517	624
296345	290	369	522	615
296369	291	384	521	620
296393	291	373	517	618
296417	291	349	525	600
296441	290	353	525	605
296465	290	363	522	612
296489	289	368	521	614
296513	289	362	522	612
296537	288	378	522	615
296561	290	370	525	615
296585	292	380	524	616
296609	292	358	533	616
296652	288	374	522	620
296676	287	368	521	617
296700	288	352	524	606
296724	288	359	522	607
296748	289	370	521	616
296772	288	375	521	611
296796	290	372	526	616
296820	291	389	523	619
296844	293	378	521	617
296868	292	355	525	601
296897	292	361	523	608
296921	291	360	524	610
296945	290	365	520	613
296969	289	357	520	609
296993	288	358	520	612
297017	288	389	513	628
297041	290	365	526	613
297065	290	384	520	621
297089	290	374	522	617
297113	289	349	526	603
297137	289	356	520	609
297161	287	363	520	616
297185	288	371	525	611
297209	288	379	524	618
297233	288	376	520	616
297257	290	368	522	616
297281	287	368	522	616
297305	288	355	521	610
297329	287	344	525	606
297353	288	374	526	634
297377	289	370	529	614
297406	291	380	522	617
297430	291	406	521	633
297454	290	379	524	611
297478	290	341	521	599
297502	290	328	526	590
297526	289	354	523	604
297550	290	381	518	619
297574	289	363	522	612
297598	290	368	521	629
297622	291	375	520	618
297646	292	374	521	619
297670	294	395	522	626
297694	294	345	531	599
297718	297	361	526	608
297742	297	363	516	608
297766	296	386	520	617
297790	293	381	520	624
297814	291	381	523	624
297838	291	338	525	603
297862	291	338	521	598
297886	291	371	519	615
297914	290	376	520	614
297938	290	363	521	614
297962	291	375	522	617
297986	292	381	525	615
298010	292	385	521	619
298034	292	347	523	608
298058	291	336	520	606
298082	290	343	533	572
298106	293	460	511	642
298130	291	366	519	600
298154	290	385	503	626
298178	291	358	510	633
298242	289	276	467	599
298266	288	353	538	577
298290	289	365	526	625
298314	288	416	511	643
298338	289	345	523	601
298362	289	347	522	601
298386	288	374	522	617
298410	288	374	524	618
298434	288	359	523	612
298458	287	363	524	612
298487	287	372	525	616
298511	287	371	521	616
298535	287	356	523	607
298559	289	378	524	618
298583	290	381	521	622
298607	289	371	523	609
298631	288	363	521	608
298655	288	347	522	608
298679	288	338	522	603
298703	289	363	524	589
298727	290	412	515	629
298751	291	381	524	612
298775	290	387	517	619
298799	290	385	520	623
298823	291	340	528	597
298847	290	322	529	583
298871	292	344	525	597
298895	293	389	517	620
298919	292	378	520	616
298943	293	361	523	610
298967	291	364	525	611
298996	291	364	523	613
299020	291	359	523	611
299044	292	382	523	613
299068	293	375	528	613
299092	294	384	524	620
299116	296	375	520	618
