Time	Volt	Xaxis	Yaxis	Zaxis
206830	315	335	355	544
206855	315	340	352	547
206880	314	336	378	550
206905	314	338	391	548
206930	315	336	373	545
206955	314	343	371	538
206980	315	353	376	527
207005	314	368	389	510
207030	313	368	415	480
207055	315	353	437	468
207080	314	338	467	474
207102	314	331	484	477
207127	313	322	451	496
207152	313	293	444	549
207177	312	361	479	544
207202	314	342	451	560
207227	315	311	485	554
207252	316	301	470	532
207277	316	331	472	523
207302	317	323	457	525
207327	318	301	459	529
207352	318	307	454	539
207377	318	319	454	534
207402	318	304	452	529
207427	318	305	457	526
207452	319	311	452	525
207477	317	317	453	512
207502	316	312	456	501
207527	317	299	448	505
207552	317	297	451	508
207577	315	309	452	499
207602	315	292	451	493
207631	315	277	455	519
207656	315	298	452	502
207681	315	302	456	490
207706	315	295	459	483
207731	316	279	453	497
207756	316	292	458	502
207781	317	283	456	495
207806	315	263	455	491
207831	316	264	453	482
207856	316	279	457	477
207881	316	287	460	476
207906	317	287	462	475
207931	316	285	464	475
207956	317	287	467	473
207981	316	285	466	471
208006	317	287	466	470
208031	317	288	465	469
208056	317	289	467	466
208081	317	284	468	466
208106	317	280	468	465
208131	317	280	467	470
208160	317	280	468	471
208185	317	285	469	470
208210	317	283	469	471
208235	317	286	469	474
208260	317	289	467	478
208285	317	295	471	479
208310	317	291	470	480
208335	317	290	473	477
208360	316	294	475	474
208385	317	296	477	474
208410	317	288	478	478
208435	316	288	480	474
208460	317	289	484	474
208485	317	282	489	477
208510	317	275	490	473
208535	317	292	497	466
208560	317	297	508	462
208585	317	291	506	468
208610	318	309	521	458
208795	318	317	475	483
208973	318	303	437	496
209154	320	329	412	507
209176	320	306	408	520
209201	320	316	402	523
209226	320	325	403	520
209251	320	311	397	528
209276	320	315	384	533
209301	320	326	386	537
209326	321	336	383	529
209351	320	332	371	550
209376	320	340	371	548
209401	320	355	371	543
209426	321	364	367	547
209451	320	361	365	564
209476	320	345	356	581
209501	321	352	360	561
209526	320	366	368	548
209551	320	353	360	549
209576	321	351	363	548
209601	321	356	364	537
209626	320	343	364	545
209651	321	318	357	557
209676	322	341	374	530
209705	321	335	382	534
209730	322	331	383	531
209755	322	349	400	521
209780	321	354	405	519
209805	321	364	401	510
209830	321	361	399	498
209855	321	374	396	513
209880	320	346	385	531
209905	321	338	369	539
209930	320	351	372	540
209955	321	341	369	542
209980	320	342	363	536
210005	320	327	363	535
210030	321	304	364	535
210055	320	278	363	528
210080	321	275	360	531
210105	322	294	363	524
210130	321	304	371	519
210155	319	320	370	514
210180	321	315	362	517
210205	320	314	359	525
210234	320	320	359	526
210259	320	317	352	533
210284	320	327	354	517
210309	321	322	359	517
210334	321	305	349	525
210359	320	311	344	520
210384	320	314	344	517
210409	320	309	340	520
210434	321	315	343	536
210459	321	312	343	559
210484	321	342	352	560
210509	320	337	371	555
210534	321	316	384	531
210559	321	324	384	518
210584	320	332	389	513
210609	321	327	387	519
210634	321	322	381	521
210659	320	322	378	507
210684	320	343	383	497
210709	320	318	374	510
210734	320	298	369	517
210759	320	296	371	516
210781	320	293	371	510
210806	321	303	370	514
210831	321	298	372	518
210856	322	290	377	517
210881	322	303	378	516
210906	321	305	376	515
210931	321	306	374	522
210956	322	306	377	501
210981	321	292	369	503
211006	321	258	363	500
211031	321	292	366	499
211056	321	306	369	504
211081	321	286	372	507
211106	321	287	375	518
211131	322	295	381	517
211156	321	292	382	518
211181	322	288	386	525
211206	322	281	390	524
211231	322	283	393	518
211256	322	291	400	513
211281	321	277	399	515
211310	321	284	404	515
211335	321	304	414	504
211360	323	297	416	504
211385	322	285	417	516
211410	321	312	422	503
211435	322	329	433	497
211460	323	312	434	501
211485	321	305	425	505
211510	323	341	432	493
211535	323	355	441	489
211560	323	348	434	496
211585	323	345	429	507
211610	322	346	432	510
211635	322	366	439	503
211660	322	350	438	516
211685	322	328	434	515
211710	322	340	435	526
211735	323	318	427	540
211760	322	311	427	530
211785	322	307	425	536
211810	323	313	428	544
211839	321	314	422	537
211864	323	304	418	546
211889	321	292	417	560
211914	323	308	415	547
211939	321	329	416	540
211964	322	321	412	555
211989	321	303	415	553
212014	323	309	413	543
212054	322	313	416	545
212079	321	305	424	530
212104	322	331	428	511
212129	321	326	428	508
212154	321	303	439	504
212179	322	312	446	491
212204	321	329	445	476
212229	321	322	450	475
212254	321	320	462	480
212279	322	299	452	479
212304	321	274	450	484
212329	322	289	458	490
212354	322	306	459	486
212379	322	308	457	477
212401	322	300	464	477
212426	323	288	478	477
212451	321	278	472	481
212476	321	276	463	484
212501	323	280	466	486
212526	321	268	465	494
212551	321	247	463	508
212576	322	273	477	500
212601	322	266	476	485
212626	322	256	469	474
212651	322	279	473	471
212676	321	295	469	468
212701	321	290	472	470
212726	322	286	472	468
212751	321	285	468	473
212786	321	285	465	471
212811	322	286	460	465
212836	321	281	460	470
212861	321	283	460	471
212886	321	284	462	461
212911	321	276	469	458
212940	321	281	469	452
212965	321	280	475	443
212990	321	264	473	443
213015	321	262	467	443
213040	320	272	473	437
213065	321	262	471	448
213090	320	269	467	450
213115	320	270	472	449
213140	321	276	471	452
213165	321	269	472	451
213190	320	274	468	443
213221	321	286	475	431
213246	321	285	471	444
213271	321	262	465	444
213296	320	268	470	424
213321	321	279	476	415
213346	320	245	462	438
213371	320	257	462	414
213396	321	273	471	391
213421	321	267	474	404
213446	320	246	463	421
213475	321	266	470	396
213500	320	266	482	396
213525	321	263	481	402
213550	321	247	468	415
213575	321	278	476	404
213600	322	260	478	403
213625	322	255	463	408
213650	323	259	460	413
213675	322	267	464	410
213700	323	265	460	421
213725	322	274	455	430
213750	321	269	467	437
213775	323	269	464	435
213800	322	265	463	442
213825	321	274	464	449
213850	321	274	472	455
213875	321	255	468	453
213900	321	264	472	448
213925	321	270	468	454
213950	321	268	463	457
213975	320	270	469	459
214000	320	288	469	457
214022	320	289	473	462
214047	319	266	467	461
214072	317	275	465	459
214097	318	281	465	464
214122	318	281	461	465
214147	318	281	463	467
214172	317	288	459	463
214197	318	284	466	466
214222	318	271	460	470
214247	318	290	454	465
214272	318	268	455	471
214297	318	278	454	472
214322	319	284	471	469
214347	316	284	472	466
214372	318	288	479	464
214397	317	283	483	465
214422	317	284	483	465
214447	317	287	478	468
214472	318	294	474	467
214497	317	287	480	464
214522	318	289	482	478
214550	318	321	487	472
214575	317	302	488	464
214600	316	301	485	456
214625	316	292	481	462
214650	317	291	473	467
214675	317	303	468	470
214700	318	306	461	473
214725	318	312	460	472
214750	319	275	464	504
214775	320	254	485	511
214800	320	287	486	489
214825	320	295	479	488
214850	320	297	477	485
214875	320	303	469	495
214900	320	299	468	503
214925	321	311	465	498
214950	319	304	466	501
214975	320	306	468	503
215000	320	309	465	499
215025	321	302	465	497
215050	320	303	459	505
215079	319	324	465	495
215104	320	313	468	490
215129	320	297	474	494
215154	319	294	479	487
215186	319	302	477	488
215211	318	298	476	491
215236	318	292	470	495
215261	318	302	469	498
215286	318	299	470	501
215311	319	299	479	499
215336	319	289	482	498
215361	320	279	481	497
215386	320	294	484	491
215411	320	298	483	494
215436	322	294	482	490
215461	324	299	486	483
215486	321	310	486	483
215511	321	312	488	480
215536	320	311	489	477
215561	319	313	488	482
215586	319	314	492	478
215611	320	319	496	479
215633	319	316	487	479
215658	319	328	491	475
215683	318	330	498	474
215708	318	321	505	475
215733	318	321	504	474
215758	318	320	508	475
215783	319	318	504	476
215808	318	324	506	499
215833	318	326	507	492
215858	318	317	507	474
215883	318	312	510	470
215908	318	321	510	462
215933	317	331	510	458
215958	318	350	503	458
215983	318	335	502	474
216008	318	338	509	463
216033	320	353	510	455
216058	321	300	494	475
216083	320	293	492	472
216108	319	328	496	457
216133	319	304	486	458
216162	319	258	473	480
216187	320	282	481	467
216212	319	296	479	467
216237	320	281	481	470
216262	320	308	480	471
216287	319	315	486	461
216312	320	296	480	470
216337	322	291	483	475
216362	321	305	481	473
216387	321	296	486	466
216412	322	277	486	469
216437	321	271	485	475
216462	321	290	484	473
216487	321	289	482	477
216512	321	286	484	476
216537	321	292	477	480
216562	321	310	480	478
216587	321	317	484	469
216612	321	296	480	469
216637	320	281	485	478
216662	320	288	490	474
216690	320	306	497	466
216714	320	293	501	460
216738	320	284	497	460
216762	320	292	500	460
216786	320	299	499	459
216810	320	300	498	455
216834	320	298	494	454
216858	320	294	494	458
216882	320	290	495	462
216906	320	296	493	457
216930	320	299	492	456
216954	320	294	491	453
216978	318	290	492	450
217002	319	284	488	452
217026	318	292	488	452
217050	317	298	489	453
217074	317	286	485	459
217098	318	284	486	465
217122	317	293	487	463
217146	317	284	485	470
217170	318	281	487	462
217194	318	298	485	456
217226	317	297	482	465
217250	317	288	489	465
217274	317	303	487	456
217298	317	285	483	456
217322	318	253	498	463
217346	317	264	495	443
217370	316	310	474	438
217394	316	296	489	444
217418	317	278	478	454
217442	317	290	486	442
217466	318	291	488	448
217490	319	293	483	454
217514	318	282	487	451
217538	320	275	490	451
217562	321	290	490	445
217586	320	290	493	444
217610	321	285	491	447
217634	322	277	483	446
217658	322	288	480	444
217682	322	286	480	441
217706	322	284	480	427
217734	324	272	481	439
217759	321	275	485	440
217784	321	279	492	443
217809	321	276	490	442
217834	321	270	486	447
217875	323	283	486	458
217900	321	293	494	441
217925	319	299	487	432
217950	317	269	471	445
217975	316	269	474	453
218000	317	293	484	457
218025	318	267	486	474
218050	318	272	490	473
218075	318	283	493	470
218100	318	301	483	471
218125	318	304	485	465
218150	318	293	482	461
218175	317	284	486	458
218200	318	285	484	463
218225	318	291	485	462
218250	316	302	483	464
218279	316	292	484	465
218304	316	285	484	462
218329	316	294	485	457
218354	315	298	484	456
218379	315	288	484	461
218404	315	292	483	467
218429	314	301	484	471
218454	314	300	486	467
218479	315	295	485	463
218504	314	294	488	466
218529	315	293	488	469
218554	314	292	489	465
218579	314	293	486	463
218604	314	294	484	467
218629	313	295	485	473
218654	312	296	484	473
218679	312	296	487	467
218704	312	294	487	466
218729	312	292	484	466
218754	311	292	484	464
218779	310	293	484	463
218804	311	295	486	461
218826	310	295	485	462
218851	309	291	485	463
218876	310	292	486	462
218901	309	292	486	464
218926	308	289	489	468
218951	309	293	490	467
218976	308	294	490	468
219001	308	293	486	466
219026	308	293	485	465
219051	308	295	484	464
219086	308	292	487	462
219111	308	291	489	466
219136	310	291	487	463
219161	309	291	488	461
219186	308	292	488	463
219211	308	290	492	468
219236	309	294	494	465
219261	310	285	490	468
219286	311	299	497	460
219311	314	302	502	453
219336	315	306	494	460
219365	315	270	488	470
219390	314	277	482	469
219415	313	296	480	462
219440	314	300	475	463
219465	314	286	466	474
219490	314	293	462	478
219521	314	300	471	477
219546	314	301	471	481
219571	314	301	472	475
219596	315	304	483	469
219621	315	299	480	464
219646	314	247	496	470
219671	315	278	492	460
219696	315	294	491	454
219721	315	284	483	458
219746	315	288	473	464
219771	315	291	475	461
219796	316	286	476	469
219821	316	297	477	468
219846	316	298	477	469
219871	315	288	479	474
219900	316	293	482	470
219925	316	291	479	473
219950	316	296	481	473
219975	316	286	478	472
220000	316	286	484	468
220025	316	281	480	475
220050	316	295	473	467
220075	316	298	478	462
220100	316	287	467	454
220125	316	288	466	466
220150	316	279	477	463
220175	316	280	479	461
220200	316	278	477	465
220225	316	284	477	461
220250	316	283	478	459
220275	317	294	484	453
220300	318	280	487	449
220325	317	286	486	444
220350	318	280	489	454
220375	319	290	493	463
220400	318	297	497	455
220425	317	293	498	456
220447	317	261	481	464
220472	317	283	476	457
220497	316	280	484	460
220522	316	283	485	453
220547	316	292	489	437
220572	317	299	496	419
220597	316	289	486	417
220622	317	269	482	425
220647	317	268	478	421
220672	316	298	485	407
220697	314	271	488	415
220722	314	258	492	432
220747	314	272	497	435
220772	313	295	496	436
220797	312	287	494	439
220822	312	279	491	444
220847	312	270	489	447
220872	312	282	486	440
220897	310	287	486	439
220922	309	281	486	445
220947	309	289	487	442
220976	308	290	486	436
221001	307	267	480	435
221026	306	259	481	427
221051	304	280	481	426
221076	305	295	487	423
221101	306	281	498	431
221126	305	278	497	435
221151	305	287	504	429
221176	305	292	512	437
221208	307	277	499	462
221233	306	270	497	458
221258	307	287	493	450
221283	306	289	488	455
221308	305	282	469	463
221333	306	275	464	460
221358	305	314	469	438
221383	306	310	475	442
221408	306	273	485	464
221433	307	283	501	457
221458	306	290	504	444
221483	305	275	500	442
221512	304	261	499	439
221537	304	285	493	447
221562	304	291	482	444
221587	304	285	479	441
221612	304	286	485	442
221637	303	302	478	437
221662	304	312	487	434
221687	301	298	494	433
221712	302	278	495	438
221737	299	284	497	447
221762	299	291	498	453
221787	297	279	489	459
221812	298	286	488	452
221837	298	272	494	465
221862	298	293	497	461
221887	299	296	485	457
221912	298	299	484	451
221937	299	294	487	448
221962	299	287	485	458
221987	300	283	487	456
222012	300	290	492	455
222037	300	295	494	457
222059	301	294	490	467
222084	301	296	496	471
222109	301	292	496	469
222134	301	294	497	465
222159	300	296	495	467
222184	300	299	492	469
222209	300	304	488	467
222234	300	301	486	469
222259	302	300	485	467
222284	301	299	489	469
222309	300	296	486	473
222334	300	300	483	475
222359	300	300	485	475
222384	299	297	484	474
222409	299	296	483	477
222434	298	297	484	483
222459	296	296	487	481
222484	296	292	487	481
222509	295	288	491	477
222534	295	288	492	480
222559	295	293	499	477
222588	294	300	496	475
222613	293	312	498	473
222638	292	323	494	470
222663	291	328	497	470
222688	291	332	496	474
222713	290	331	495	484
222738	290	335	487	500
222763	289	343	487	512
222788	291	324	494	511
222813	291	312	507	526
222838	297	316	501	544
222863	298	319	508	527
222888	298	293	532	494
222913	297	288	518	480
222938	298	307	510	471
222963	299	320	505	463
222988	299	311	489	460
223013	299	332	476	457
223038	300	341	459	462
223063	299	335	446	466
223088	300	319	424	473
223117	302	301	413	482
223142	302	303	407	485
223167	302	299	380	503
223192	303	278	369	519
223217	303	284	383	527
223242	303	308	380	536
223267	304	315	375	535
223292	304	294	367	535
223317	303	295	377	537
223342	303	311	359	547
223367	305	310	375	547
223392	306	285	391	531
223417	307	313	395	529
223442	308	347	406	530
223467	308	346	401	534
223492	309	347	397	536
223517	309	327	397	545
223542	309	330	397	542
223567	310	344	398	538
223592	310	351	399	536
223617	311	342	401	542
223642	311	340	399	544
223664	311	340	400	543
223705	310	346	402	539
223730	310	338	406	535
223755	310	335	406	533
223780	311	321	404	532
223805	311	332	407	527
223830	311	334	406	531
223855	311	339	404	536
223880	311	335	401	541
223905	311	335	401	543
223930	311	338	404	543
223955	311	342	402	546
223980	311	345	401	544
224005	311	342	399	546
224030	311	347	398	543
224055	311	348	398	536
224080	311	344	393	539
224105	311	347	394	537
224130	311	347	392	533
224155	311	343	392	535
224180	310	341	396	533
224209	310	340	395	533
224234	310	337	402	535
224259	311	333	402	537
224284	311	332	402	542
224309	311	330	401	543
224334	311	333	403	542
224359	311	343	401	540
224384	312	342	401	540
224409	311	340	399	538
224434	312	342	397	540
224459	312	340	398	539
224484	311	339	394	537
224509	311	337	390	539
224534	311	322	382	545
224559	312	325	375	555
224584	311	338	376	559
224609	312	355	390	549
224634	311	357	395	535
224659	311	342	402	533
224684	310	338	419	537
224709	311	340	415	542
224738	310	335	422	542
224763	310	323	429	541
224788	311	327	421	538
224813	310	332	414	538
224838	309	338	415	538
224863	311	345	413	534
224888	310	350	416	532
224913	310	333	412	533
224938	310	330	414	533
224963	309	347	416	532
224988	310	348	417	531
225013	309	345	415	533
225038	309	341	416	536
225063	310	344	418	535
225088	309	356	420	532
225113	310	348	422	528
225138	309	334	427	530
225163	309	336	427	527
225188	308	346	428	528
225213	309	348	432	534
225238	308	337	429	534
225263	308	346	429	537
225285	307	350	426	545
225310	308	349	430	545
225335	310	348	427	551
225360	310	350	426	554
225385	310	361	423	556
225420	310	343	427	543
225445	309	329	435	550
225470	310	332	440	542
225495	309	343	433	535
225520	311	348	437	534
225545	309	339	433	534
225570	310	337	432	539
225595	309	338	432	534
225620	309	338	435	529
225645	310	327	434	533
225670	310	317	432	526
225695	310	332	429	520
225720	310	318	426	528
225745	310	327	430	526
225770	311	315	431	526
225795	311	336	437	535
225824	312	359	431	542
225855	313	381	437	546
225880	314	373	437	547
225905	313	363	437	548
225930	314	371	439	547
225955	313	367	441	535
225980	314	352	441	537
226005	314	332	435	543
226030	313	334	439	537
226055	314	360	436	529
226080	314	344	433	530
226105	313	337	439	531
226130	313	347	436	530
226155	314	346	438	537
226180	315	341	441	541
226205	315	337	440	540
226230	315	341	441	537
226255	315	339	442	534
226280	315	330	449	532
226305	315	334	444	535
226330	315	337	445	533
226359	315	331	449	527
226384	315	326	453	529
226409	315	330	455	527
226434	315	335	456	522
226459	315	340	456	521
226484	314	339	462	524
226509	315	333	464	523
226534	314	341	463	518
226559	315	350	464	515
226584	315	335	466	523
226609	316	325	466	529
226634	316	334	463	525
226659	317	336	459	520
226684	316	313	457	528
226709	317	312	460	533
226734	317	327	462	524
226759	317	325	458	523
226784	316	327	458	524
226809	316	329	462	521
226834	316	321	464	517
226859	317	326	462	517
226884	318	328	463	520
226906	317	329	464	519
226931	317	330	466	516
226956	317	327	466	514
226981	317	329	470	507
227006	317	331	475	506
227031	316	323	476	503
227056	317	312	480	502
227081	317	312	480	499
227106	316	317	479	498
227131	316	325	481	500
227156	317	324	480	501
227181	317	320	477	503
227206	317	324	478	503
227231	316	323	474	509
227256	316	321	473	510
227281	316	320	472	509
227313	317	318	470	507
227338	317	331	474	502
227363	318	327	478	502
227388	316	328	469	498
227413	317	343	482	492
227442	317	335	484	495
227467	316	332	488	498
227492	316	328	492	502
227517	317	328	488	509
227542	316	323	486	515
227567	317	312	480	517
227592	317	316	484	514
227617	317	318	488	512
227642	316	315	486	511
227667	316	316	491	505
227692	317	325	494	500
227717	317	321	494	501
227742	317	327	493	502
227767	317	322	494	502
227792	316	318	502	505
227817	316	334	513	500
227842	316	335	541	500
227867	316	337	539	487
227892	316	345	543	481
227917	316	364	567	474
227942	316	368	542	488
227971	316	352	536	482
227996	317	355	517	482
228021	317	372	495	489
228046	316	389	495	495
228071	316	379	481	490
228096	316	377	462	483
228121	316	386	449	471
228146	317	374	429	484
228171	316	354	415	500
228196	317	341	405	489
228221	316	352	383	486
228246	316	325	359	508
228271	316	272	350	524
228296	316	271	355	525
228321	317	271	361	529
228346	317	291	371	543
228371	315	329	365	576
228396	315	252	367	569
228421	314	261	391	552
228446	313	287	404	527
228471	313	282	410	519
228496	312	285	406	516
228518	311	295	403	519
228543	311	303	412	514
228568	310	307	397	512
228593	308	273	390	507
228618	308	275	396	507
228643	308	326	392	507
228668	308	320	378	521
228693	308	311	380	530
228718	308	338	376	536
228743	307	344	384	533
228768	307	355	393	528
228793	307	364	385	529
228818	307	340	385	528
228843	306	336	381	534
228868	307	330	378	531
228893	308	332	386	529
228918	308	321	386	529
228943	309	316	388	527
228968	309	313	392	530
228993	309	307	394	531
229018	309	315	394	527
229047	309	315	391	527
229072	309	307	388	525
229097	309	306	392	526
229122	309	326	393	525
229147	310	321	389	524
229172	311	313	391	528
229197	311	316	383	535
229222	312	321	380	540
229247	312	333	389	536
229272	312	334	388	535
229297	312	328	388	535
229322	312	331	389	533
229347	313	325	385	534
229372	313	321	388	529
229397	313	329	392	528
229422	314	315	386	526
229447	314	301	391	518
229472	315	301	405	503
229497	314	285	405	484
229538	315	215	404	477
229563	314	278	391	493
229592	313	312	373	523
229617	311	380	375	533
229642	308	381	370	533
229667	307	342	365	536
229692	308	351	373	530
229717	309	372	381	515
229742	310	336	371	526
229767	309	307	367	542
229792	310	350	382	531
229817	312	361	387	534
229842	315	358	383	557
229867	316	378	381	543
229892	317	376	372	532
229917	318	329	360	537
229942	319	196	342	554
229967	318	265	363	558
229992	319	324	377	519
230017	318	318	379	520
230042	319	299	372	527
230067	318	319	365	517
230092	319	309	359	521
230117	320	318	361	512
230139	319	305	363	504
230164	321	286	346	507
230189	320	292	352	502
230214	321	303	357	498
230239	321	289	353	504
230264	321	297	350	509
230289	322	292	347	511
230314	321	295	359	510
230339	321	296	362	520
230364	321	296	364	519
230389	321	283	366	528
230414	321	269	368	518
230439	321	280	389	507
230464	321	284	405	503
230489	321	281	398	511
230514	321	278	411	514
230539	320	311	424	499
230564	320	326	431	469
230589	321	322	447	478
230614	321	348	446	510
230639	320	347	457	492
230668	320	339	478	489
230693	321	346	462	501
230718	320	355	446	506
230743	320	326	459	503
230768	322	298	454	497
230793	321	291	437	500
230818	322	304	440	498
230843	320	299	441	496
230868	321	204	442	499
230893	320	405	462	519
230918	322	261	493	550
230943	321	298	456	500
230968	321	302	453	489
230993	321	270	434	489
231018	321	279	443	453
231043	321	181	429	446
231068	321	183	425	451
231093	322	254	473	443
231118	321	267	475	450
231143	322	278	478	452
231168	321	262	476	452
231197	321	299	483	443
231222	321	314	487	439
231247	321	305	484	440
231272	320	312	478	433
231297	320	332	477	417
231322	319	359	495	412
231347	319	278	487	435
231372	320	253	469	438
231397	320	284	494	413
231422	319	296	502	417
231447	320	291	488	438
231472	320	266	481	446
231497	319	253	482	445
231522	319	284	485	457
231547	320	287	481	466
231572	319	282	483	466
231597	319	276	469	461
231622	320	287	470	460
231647	320	288	472	467
231672	320	282	487	461
231697	320	273	480	459
231722	321	279	487	457
231754	321	284	487	469
231779	321	280	486	478
231804	321	286	477	469
231829	322	296	470	473
231854	321	293	476	467
231879	323	291	481	474
231904	322	298	475	476
231929	323	309	474	480
231954	322	292	472	495
231979	323	287	484	493
232004	322	307	480	490
232029	322	308	483	485
232054	322	285	481	495
232079	324	297	479	492
232104	324	302	473	488
232129	323	293	475	471
232154	323	282	467	482
232185	323	305	481	477
232210	324	306	479	470
232235	324	304	480	463
232260	323	308	480	476
232289	322	308	486	469
232314	322	302	485	468
232339	321	278	479	486
232364	320	316	483	477
232389	320	325	469	473
232414	318	298	468	491
232439	318	300	472	488
232464	318	300	479	489
232489	318	277	485	482
232514	322	253	486	486
232539	323	268	501	482
232564	322	290	502	490
232589	322	314	491	495
232614	322	317	489	499
232639	323	246	496	483
232664	323	265	490	470
232689	322	295	510	472
232714	322	305	505	475
232739	322	315	506	457
232764	321	328	512	442
232789	321	330	501	438
232817	321	315	487	433
232842	323	341	481	439
232867	322	337	476	441
232892	321	240	401	458
232917	322	215	386	473
232942	321	258	440	483
232967	321	308	439	475
232992	322	311	447	484
233017	322	285	422	489
233042	321	265	422	474
233067	322	229	408	458
233092	322	246	417	456
233117	322	269	424	456
233142	322	250	420	469
233167	323	259	415	466
233192	323	297	423	433
233217	322	203	429	470
233242	324	214	420	473
233267	323	263	428	457
233292	324	225	431	469
233317	324	281	428	476
233342	324	320	438	479
233364	324	326	462	466
233396	324	243	440	478
233421	323	263	410	496
233445	323	302	429	503
233470	323	295	428	504
233495	323	332	425	512
233519	323	313	438	526
233544	323	317	439	524
233569	323	337	455	516
233594	323	344	472	496
233619	323	354	454	504
233644	323	330	440	525
233669	323	293	434	526
233694	323	334	428	504
233718	323	340	425	486
233743	322	292	396	503
233768	325	217	386	554
233793	324	257	455	502
233817	325	309	447	476
233842	325	264	432	491
233867	325	288	443	502
233895	326	281	433	510
233919	325	285	432	501
233943	326	292	432	498
233967	326	291	433	498
233991	324	292	433	499
234015	323	289	434	496
234039	323	286	430	495
234063	324	291	434	488
234087	324	283	433	485
234111	324	283	433	493
234135	324	280	433	501
234159	324	283	433	504
234183	324	291	433	496
234207	324	286	432	495
234231	325	275	427	496
234255	325	282	428	495
234279	325	290	434	493
234303	326	277	427	498
234327	326	272	417	498
234351	325	291	421	497
234375	325	283	419	504
234403	325	269	406	503
234427	323	296	401	501
234451	324	303	417	494
234475	324	292	428	487
234499	322	291	432	490
234523	322	300	449	483
234547	322	301	470	473
234571	322	291	473	480
234595	323	277	472	478
234619	322	291	486	471
234643	323	283	495	467
234667	322	274	478	470
234691	323	295	474	475
234715	323	303	481	485
234739	323	291	474	492
234763	323	281	462	496
234787	324	287	465	494
234811	324	302	464	486
234835	324	300	462	493
234859	323	292	462	493
234883	323	283	458	492
234907	323	288	461	493
234929	323	293	459	494
234954	323	304	456	498
234979	323	299	454	499
235004	323	304	457	491
235029	323	306	459	480
235054	323	314	469	485
235079	323	296	473	493
235104	324	299	473	497
235129	323	301	470	504
235154	322	312	469	513
235179	324	306	464	517
235204	323	292	461	511
235229	324	297	455	509
235254	323	314	457	499
235279	324	302	459	495
235397	324	281	474	470
235573	323	295	462	481
235753	323	278	480	504
235857	321	290	451	491
235882	323	266	468	508
235907	322	295	468	485
235936	322	303	465	481
235961	322	272	472	497
235986	322	297	478	491
236011	322	310	474	489
236036	323	300	471	493
236061	322	299	470	496
236086	323	300	468	494
236111	323	303	468	496
236136	322	306	465	502
236161	323	301	464	503
236186	323	305	465	499
236211	322	304	471	491
236236	322	296	475	482
236261	323	291	475	474
236286	323	293	477	468
236311	322	297	475	471
236336	322	298	476	481
236361	323	289	472	490
236386	323	305	471	498
236411	321	306	470	495
236436	321	303	473	493
236465	321	302	473	488
236490	322	293	476	486
236515	322	295	478	488
236540	322	296	474	485
236565	321	293	475	490
236590	322	299	473	492
236615	321	304	471	490
236640	322	301	471	490
236665	321	300	472	486
236690	320	302	472	487
236715	321	305	471	487
236740	320	297	470	490
236765	320	292	470	489
236790	320	301	467	487
236815	320	308	470	488
236840	320	309	474	487
236865	320	304	477	484
236890	321	291	478	482
236915	321	296	478	480
236940	320	297	477	476
236965	321	293	477	476
236990	320	292	478	477
237012	320	291	481	481
237037	320	294	482	484
237062	320	292	480	485
237087	320	299	476	486
237112	321	302	476	480
237137	320	300	475	481
237162	319	299	472	479
237187	319	297	472	481
237212	320	300	475	484
237237	320	298	477	483
237262	320	295	477	483
237287	320	295	477	483
237312	319	298	478	480
237337	319	299	477	480
237362	320	299	478	479
237387	320	298	479	477
237412	319	294	481	481
237437	320	294	480	482
237462	320	297	480	483
237487	319	295	479	481
237512	319	294	477	480
237541	319	297	477	478
237566	320	298	477	478
237591	319	295	479	479
237616	319	295	477	478
237641	319	298	478	478
237666	320	295	482	482
237691	319	294	481	481
237716	320	294	480	482
237741	319	298	479	486
237766	319	297	480	487
237791	318	300	476	481
237816	318	300	476	476
237841	318	301	475	477
237866	318	301	477	479
237891	318	301	474	479
237916	319	299	476	477
237941	318	297	478	475
237966	318	296	479	476
237991	318	295	480	479
238016	318	297	482	482
238041	319	294	485	483
238070	318	292	483	481
238095	318	294	482	478
238120	317	298	480	480
238145	318	300	481	480
238170	318	299	479	479
238195	318	297	479	476
238220	318	299	480	473
238245	318	300	480	475
238270	317	300	480	478
238295	317	297	482	475
238320	318	292	485	478
238345	318	293	484	480
238370	317	297	486	484
238395	317	298	489	484
238420	318	295	493	484
238445	318	292	494	485
238470	317	274	493	491
238505	316	290	485	478
238530	317	311	470	474
238555	316	305	455	482
238580	316	314	441	477
238605	315	339	456	461
238627	316	338	473	461
238652	315	295	482	465
238677	316	290	476	467
238702	316	285	484	472
238727	316	289	483	483
238752	316	296	495	488
238777	317	287	495	492
238802	316	293	491	491
238827	317	297	487	489
238852	317	296	487	485
238877	317	304	489	481
238902	316	294	489	476
238933	317	296	482	476
238958	316	303	486	472
238983	316	299	484	471
239008	316	303	483	478
239033	317	310	480	489
239058	317	313	484	489
239083	317	295	483	489
239108	317	294	482	490
239133	317	301	484	485
239162	317	289	489	481
239187	317	286	488	465
239212	317	283	485	477
239237	319	314	487	474
239262	318	321	493	459
239287	318	284	492	462
239312	319	274	494	459
239337	318	299	499	454
239362	318	329	493	461
239387	315	305	480	453
239412	312	292	433	482
239437	310	314	431	512
239462	311	308	440	551
239487	312	324	476	583
239512	313	314	477	521
239537	312	302	478	497
239562	313	294	491	480
239587	314	284	483	529
239612	315	350	491	528
239637	315	345	474	515
239662	316	317	468	532
239691	315	292	468	558
