Time	Volt	Xaxis	Yaxis	Zaxis
121195	81	677	556	622
121219	82	679	559	619
121243	82	672	562	615
121267	82	666	558	614
121296	82	666	546	617
121320	83	671	548	611
121344	83	677	551	612
121368	83	683	548	613
121392	83	683	550	611
121416	82	677	550	610
121440	82	676	551	611
121464	82	678	555	614
121488	81	672	559	614
121512	83	670	559	615
121536	82	672	555	618
121560	82	672	553	614
121584	82	673	552	615
121608	83	679	553	616
121632	83	682	553	611
121656	83	677	556	609
121680	83	671	559	609
121704	82	667	557	615
121728	82	670	551	620
121752	82	670	556	616
121776	82	679	555	613
121800	83	684	550	612
121828	83	675	553	612
121852	83	674	555	615
121876	83	677	554	613
121900	82	679	554	611
121924	82	673	556	615
121948	82	670	558	620
121972	82	669	558	617
121996	82	673	555	612
122020	82	681	555	611
122044	82	680	553	613
122068	82	679	553	615
122092	83	675	555	614
122116	82	674	557	615
122140	82	668	561	615
122164	82	664	558	618
122188	82	673	555	615
122212	82	676	549	618
122236	82	675	549	610
122260	83	677	557	611
122284	83	675	555	615
122308	83	675	557	616
122332	82	674	557	618
122361	82	670	557	617
122385	82	669	555	618
122409	82	674	553	616
122433	83	679	555	613
122457	82	681	553	613
122481	82	676	552	612
122505	82	672	553	615
122529	83	674	551	616
122553	82	675	552	616
122577	82	674	553	614
122601	81	671	554	616
122625	81	674	557	616
122649	82	674	556	617
122673	81	672	555	616
122697	82	672	554	618
122721	81	672	553	616
122745	82	676	558	614
122769	82	670	558	613
122793	81	668	557	616
122817	82	671	553	619
122841	83	676	549	615
122865	81	681	550	611
122894	82	678	552	611
122918	82	672	558	612
122942	82	667	560	617
122966	82	665	560	620
122990	82	670	559	619
123014	82	672	557	615
123038	82	674	553	611
123062	82	677	549	613
123086	82	678	549	614
123110	81	678	553	612
123134	81	675	553	614
123158	82	676	555	615
123182	82	670	555	617
123206	82	668	557	618
123230	83	670	557	619
123254	81	672	555	617
123278	82	671	556	615
123302	82	672	555	615
123326	82	674	557	616
123350	81	672	556	616
123374	82	672	554	617
123398	81	674	552	616
123422	82	679	550	614
123451	81	678	552	614
123475	81	672	555	614
123499	81	665	560	617
123523	82	668	560	618
123547	81	670	558	618
123571	82	673	557	616
123595	82	672	554	616
123619	82	675	551	617
123643	82	674	550	617
123667	82	673	553	614
123691	82	673	554	614
123715	81	675	554	616
123739	82	672	555	616
123763	81	672	556	619
123787	81	672	556	620
123811	81	668	556	621
123835	81	667	557	616
123859	81	669	557	617
123883	81	671	556	617
123907	82	674	554	617
123931	81	674	552	616
123955	82	676	552	616
123982	82	676	551	615
124006	81	675	551	617
124030	82	672	556	617
124054	81	665	562	617
124078	81	663	560	618
124102	82	667	558	618
124126	81	673	554	619
124150	81	680	550	614
124174	81	680	549	613
124198	81	674	549	612
124222	82	678	552	615
124246	82	677	552	615
124270	81	673	553	615
124294	81	672	554	618
124318	81	668	554	618
124342	82	670	554	618
124366	81	673	555	617
124390	81	674	553	616
124414	80	674	554	616
124438	81	673	555	616
124462	81	674	554	616
124486	80	673	551	618
124514	80	676	554	615
124538	78	675	554	615
124562	80	670	556	615
124586	80	671	556	617
124610	80	671	555	616
124634	80	674	555	616
124658	80	674	553	616
124682	80	674	552	615
124706	80	672	551	615
124730	80	678	551	615
124754	80	677	553	612
124778	79	675	554	613
124802	80	670	554	617
124826	80	669	553	620
124850	80	671	555	619
124874	80	670	556	616
124898	80	671	555	616
124922	80	671	555	618
124946	80	672	553	618
124970	80	674	552	616
124994	80	675	552	615
125018	79	677	550	615
125046	81	678	552	614
125070	79	674	553	615
125094	80	670	553	620
125118	80	669	556	620
125142	80	665	561	618
125166	81	666	559	618
125190	80	673	556	618
125214	80	675	553	617
125238	80	674	554	616
125262	80	671	555	615
125286	81	669	555	615
125310	81	673	554	616
125334	80	676	552	616
125358	81	678	550	614
125382	80	676	549	614
125406	80	675	551	614
125430	80	674	554	617
125454	80	671	556	618
125478	81	666	560	619
125502	80	666	561	620
125526	80	667	556	619
125550	80	670	554	619
125574	80	673	553	617
125602	80	679	549	619
125626	81	677	548	618
125650	80	675	550	613
125674	80	674	553	613
125698	79	673	555	616
125722	80	670	557	618
125746	80	665	560	618
125770	80	664	558	619
125794	80	669	558	620
125818	80	673	554	617
125842	79	674	551	615
125866	80	676	549	614
125890	79	677	552	611
125914	79	677	552	616
125961	80	673	552	616
125985	80	672	552	617
126009	79	671	554	619
126033	79	670	556	618
126057	79	669	556	618
126081	79	670	554	618
126105	80	669	553	619
126129	79	672	553	618
126156	79	677	550	617
126180	79	677	551	615
126204	79	676	550	615
126228	80	674	550	615
126252	80	672	553	618
126276	79	666	559	620
126300	79	660	559	620
126324	80	667	558	621
126348	79	674	552	615
126372	80	680	550	613
126396	79	681	547	613
126420	79	680	548	606
126470	79	660	546	627
126494	79	654	550	633
126518	79	663	558	620
126542	79	682	563	607
126566	79	688	557	605
126590	78	676	549	618
126614	79	664	545	625
126638	79	664	549	627
126662	79	671	553	618
126686	79	676	558	615
126714	79	679	556	609
126738	79	680	555	611
126762	79	671	550	621
126786	79	661	549	629
126810	79	663	551	624
126834	79	677	555	611
126858	80	691	554	602
126882	80	687	550	605
126906	79	669	549	619
126930	80	661	549	626
126954	79	667	551	622
126978	79	679	553	613
127002	78	682	554	608
127026	79	675	554	611
127050	80	673	554	618
127074	80	665	553	622
127098	79	663	554	621
127122	79	667	555	620
127146	79	679	552	612
127170	79	685	551	608
127194	78	683	549	611
127218	79	674	548	619
127242	79	668	551	622
127264	79	669	552	619
127288	79	676	556	614
127312	79	677	555	613
127336	79	675	556	614
127360	80	671	554	617
127384	79	667	551	620
127408	80	668	552	621
127432	80	671	554	616
127456	80	677	557	612
127480	79	680	557	610
127504	79	677	553	611
127528	79	674	551	613
127552	80	674	551	614
127576	80	676	553	611
127600	80	681	554	611
127624	80	680	555	610
127648	80	676	555	614
127672	80	671	556	616
127696	80	670	557	617
127720	79	672	556	616
127744	80	675	556	612
127768	80	680	553	612
127796	80	678	553	612
127820	81	677	553	613
127844	80	673	556	615
127868	79	670	557	618
127892	80	667	557	617
127916	79	674	558	615
127940	79	677	557	614
127964	80	675	555	613
127988	80	673	555	617
128012	79	670	556	615
128036	80	674	556	614
128060	80	675	556	613
128084	80	675	555	614
128108	80	674	553	615
128132	79	675	554	614
128156	80	675	556	616
128180	79	670	555	614
128204	79	672	556	615
128228	79	676	557	614
128252	78	676	556	612
128276	80	677	556	613
128300	79	675	557	616
128328	79	674	555	614
128352	79	677	554	612
128376	79	677	555	611
128400	79	678	555	611
128424	79	673	555	615
128448	79	672	554	616
128472	79	676	555	614
128496	79	678	556	610
128520	79	676	554	612
128544	79	675	554	614
128568	80	673	557	614
128592	80	671	557	614
128616	80	674	555	614
128640	79	676	554	614
128664	80	678	555	610
128688	79	678	554	611
128712	78	676	554	613
128736	80	675	554	615
128760	80	676	555	612
128784	80	675	557	613
128808	80	672	557	614
128832	79	671	558	615
128861	79	676	556	612
128885	80	677	554	613
128909	79	674	553	612
128933	79	676	553	613
128957	79	677	554	613
128981	78	677	555	612
129005	79	675	555	613
129029	79	675	554	615
129053	79	674	555	614
129077	80	675	554	615
129101	78	674	552	613
129125	79	677	552	615
129149	78	678	554	614
129173	78	675	555	615
129197	78	672	555	616
129221	79	667	556	617
129245	79	669	556	620
129269	79	672	554	617
129293	79	677	552	615
129317	78	680	552	611
129341	79	682	551	610
129365	79	676	552	613
129389	79	675	553	614
129418	78	674	551	614
129442	78	678	554	613
129466	78	676	554	613
129490	78	673	553	615
129514	78	674	554	615
129538	79	673	555	614
129562	79	674	554	614
129586	79	673	554	615
129610	78	673	556	614
129634	78	673	556	616
129658	79	674	554	615
129682	79	677	555	613
129706	78	675	554	612
129730	79	676	553	613
129754	79	678	552	612
129778	78	677	553	612
129802	79	677	553	613
129826	79	675	553	612
129850	79	675	555	612
129874	79	675	556	614
129898	79	673	555	615
129922	79	677	555	615
129951	79	673	556	613
129975	79	674	558	614
129999	79	672	556	615
130023	79	675	553	614
130047	80	679	550	611
130071	79	682	551	611
130095	79	680	553	611
130119	78	675	554	614
130143	79	671	555	616
130167	79	672	557	614
130191	80	676	556	613
130215	78	677	554	613
130239	78	677	553	613
130263	79	678	551	613
130287	79	678	553	613
130311	79	676	554	614
130335	79	676	556	613
130359	79	672	556	614
130383	79	672	556	616
130419	79	673	555	614
130443	79	675	554	612
130467	79	679	555	610
130495	78	678	553	611
130519	79	677	556	614
130543	79	673	557	615
130567	78	670	559	617
130591	79	671	556	614
130615	79	673	556	612
130639	79	679	553	612
130663	79	680	551	611
130687	79	678	552	611
130711	78	676	553	613
130735	79	677	554	613
130759	79	677	556	612
130783	78	672	556	612
130807	79	673	555	615
130831	79	675	554	615
130855	78	676	553	614
130879	79	674	554	613
130903	78	672	555	615
130927	78	674	555	615
130951	78	676	555	612
130975	78	676	554	614
130999	78	675	553	614
131028	79	676	553	614
131052	79	676	553	612
131076	80	676	554	612
131100	78	677	554	613
131124	80	677	554	612
131148	79	677	552	613
131172	78	676	552	613
131196	79	678	553	613
131220	79	675	554	613
131244	79	676	555	614
131268	79	675	555	614
131292	79	672	556	614
131316	79	674	553	616
131340	79	679	556	613
131364	78	672	554	616
131411	78	674	555	611
131435	78	679	555	612
131459	79	676	552	613
131483	78	673	553	613
131507	79	674	554	615
131531	78	677	554	613
131555	79	678	554	613
131579	79	674	554	612
131608	79	676	553	612
131632	78	679	553	612
131656	79	677	554	613
131680	79	674	554	615
131704	78	673	556	615
131728	79	675	555	612
131752	79	676	555	611
131776	79	675	555	613
131800	79	674	554	616
131824	78	673	554	615
131848	79	677	555	613
131872	78	678	555	611
131896	78	677	555	612
131920	78	675	554	613
131944	79	673	555	615
131968	79	675	554	613
131992	78	677	553	614
132016	79	679	553	611
132040	79	678	553	613
132064	78	672	554	614
132088	79	675	554	615
132112	78	677	555	613
132141	79	672	557	615
132165	78	672	556	615
132189	78	673	555	615
132213	78	677	554	613
132237	78	674	554	613
132261	78	674	554	616
132285	79	675	554	615
132309	79	673	555	614
132333	78	674	555	614
132357	78	674	555	616
132381	79	674	555	616
132405	79	674	552	613
132429	79	676	554	614
132453	79	676	553	614
132477	79	677	555	614
132501	79	675	555	613
132525	79	674	556	614
132549	79	674	557	613
132573	79	672	556	616
132597	79	673	555	615
132621	78	676	555	612
132645	79	678	553	615
132673	78	677	553	611
132697	78	676	554	612
132721	79	676	554	614
132745	79	674	557	613
132769	78	672	557	615
132793	78	673	555	615
132817	80	675	554	612
132841	79	677	553	611
132865	78	679	553	611
132889	80	677	554	613
132913	79	674	553	614
132937	80	676	555	614
132961	79	677	554	614
132985	79	675	556	615
133019	80	671	557	616
133043	79	671	557	617
133067	79	673	554	614
133091	79	676	554	614
133115	79	675	554	614
133139	80	676	555	614
133163	79	674	556	614
133187	78	673	555	615
133216	79	673	554	616
133240	78	675	553	614
133264	79	677	552	613
133288	79	676	553	613
133312	78	675	554	615
133336	79	672	555	615
133360	79	674	555	614
133384	79	676	555	614
133408	79	674	555	614
133432	78	670	556	615
133456	78	672	555	615
133480	78	675	554	613
133504	79	676	554	613
133528	79	676	553	613
133552	79	675	554	614
133576	79	676	556	613
133600	79	674	556	613
133624	79	674	554	615
133648	79	675	555	614
133672	79	676	554	613
133696	79	677	554	613
133720	79	675	555	613
133744	79	674	555	615
133773	79	672	555	615
133797	79	673	556	615
133821	79	673	557	614
133845	79	673	555	614
133869	80	675	555	614
133893	78	676	555	613
133917	78	676	553	614
133941	78	674	553	614
133965	79	675	556	614
133989	79	675	556	615
134013	78	673	555	616
134037	78	674	555	615
134061	78	676	554	613
134085	78	676	554	616
134109	79	674	555	614
134133	78	672	554	615
134157	79	673	555	613
134181	79	675	556	614
134205	78	675	555	614
134229	78	673	555	615
134253	78	674	555	615
134277	78	675	555	614
134306	79	675	555	614
134330	79	677	552	611
134354	78	679	550	611
134378	78	680	553	611
134402	79	674	553	611
134426	78	672	555	614
134450	79	672	554	616
134474	79	674	555	614
134498	79	677	554	614
134522	79	674	553	613
134546	78	672	554	614
134570	78	673	554	616
134594	78	677	553	614
134618	79	676	555	614
134642	79	674	553	615
134666	78	673	553	616
134690	79	675	553	616
134714	78	674	555	615
134738	77	675	554	615
134762	78	675	554	615
134786	78	672	555	617
134810	79	673	554	617
134838	79	675	554	615
134862	79	674	555	615
134886	79	674	553	615
134910	79	675	553	614
134934	79	675	552	614
134958	79	675	554	614
134982	78	675	554	614
135006	78	673	555	615
135030	78	672	556	615
135054	78	673	554	615
135078	79	676	553	614
135102	78	673	553	614
135126	78	675	554	614
135150	78	674	554	614
135174	78	672	557	614
135198	79	670	557	616
135222	79	672	555	616
135246	79	674	553	614
135270	78	678	551	612
135294	78	679	552	611
135318	78	676	552	614
135342	79	672	554	615
135371	79	674	554	613
135395	79	677	556	615
135419	78	673	555	615
135443	78	674	555	613
135467	79	673	553	616
135491	79	673	553	615
135515	78	671	555	617
135539	78	671	557	619
135563	78	671	555	618
135587	78	673	556	615
135611	79	674	555	616
135635	78	673	554	616
135659	79	673	551	616
135683	78	674	552	615
135707	78	676	552	613
135731	79	677	553	614
135755	78	674	554	616
135779	78	670	555	617
135803	79	671	554	616
135827	78	673	553	615
135851	79	674	554	616
135875	78	672	553	614
135899	78	675	554	615
135928	78	675	556	616
135952	79	674	554	615
135976	79	673	554	616
136000	78	674	553	614
136024	78	676	552	614
136048	78	676	554	614
136072	78	674	553	614
136096	78	672	555	616
136120	79	672	554	616
136144	79	674	554	615
136168	79	675	554	615
136192	78	675	553	614
136216	78	673	553	616
136240	79	673	553	617
136264	78	674	554	615
136288	79	673	555	615
136312	79	673	555	615
136336	78	674	555	615
136360	78	672	554	616
136384	79	675	555	615
136408	79	676	554	614
136432	78	671	557	615
136461	79	671	554	616
136485	79	675	554	616
136509	78	676	554	615
136533	79	673	556	615
136557	78	672	554	615
136581	79	673	554	616
136605	77	675	556	614
136629	78	674	554	616
136653	79	672	554	617
136677	78	672	555	617
136701	79	672	554	616
136725	78	676	554	614
136749	78	675	553	613
136773	78	672	554	616
136797	78	671	553	618
136844	80	672	556	615
136868	78	672	558	615
136892	78	671	556	615
136916	79	674	555	615
136940	79	675	554	616
136964	79	673	553	615
136988	78	673	551	618
137016	79	675	555	613
137040	79	674	554	617
137064	78	670	555	617
137088	78	672	554	616
137112	78	673	556	616
137136	78	671	556	616
137160	79	672	554	615
137184	78	674	554	615
137208	78	678	554	613
137232	79	674	554	614
137256	79	671	555	616
137280	78	672	555	617
137304	79	671	556	616
137328	78	674	556	615
137352	79	676	552	615
137376	79	677	551	614
137400	78	675	551	616
137424	79	671	553	616
137448	79	674	555	615
137472	79	673	554	615
137496	78	673	555	614
137520	78	671	554	616
137549	78	670	554	617
137573	78	672	554	617
137623	78	673	554	618
137647	78	672	555	616
137671	79	672	555	616
137695	79	673	554	617
137719	79	672	554	618
137743	79	674	553	616
137767	79	676	552	616
137791	80	675	554	614
137815	79	673	556	617
137839	78	668	555	619
137863	79	670	557	617
137887	79	672	556	616
137911	79	674	552	614
137935	78	676	551	612
137959	79	675	552	614
137983	79	674	553	615
138007	79	676	553	615
138031	79	677	553	614
138055	79	674	554	615
138079	79	671	555	617
138103	78	670	554	616
138132	80	675	554	614
138156	79	675	553	615
138180	78	674	553	615
138204	79	672	553	616
138228	78	673	554	617
138252	78	676	552	616
138276	79	675	552	616
138300	79	673	553	615
138324	78	673	553	616
138348	79	673	553	619
138372	79	673	554	617
138396	78	674	554	616
138420	78	672	554	616
138444	79	672	554	616
138468	78	674	555	615
138492	79	674	553	615
138516	78	675	553	616
138540	78	674	553	614
138564	79	675	553	615
138588	79	673	554	616
138612	79	671	553	616
138636	78	673	555	615
138665	79	676	552	615
138689	78	675	553	614
138713	79	673	552	615
138737	79	673	552	616
138761	78	676	553	615
138785	79	673	552	615
138809	78	673	553	616
138833	78	672	553	616
138857	78	674	552	615
138881	78	676	553	615
138905	78	674	554	615
138929	78	671	555	617
138953	79	672	552	619
138977	78	672	553	617
139001	79	674	554	616
139025	78	673	553	615
139049	78	673	554	616
139073	78	674	553	617
139097	78	673	551	617
139121	79	674	553	616
139145	79	674	553	617
139169	78	670	551	618
139197	79	675	553	615
139221	78	676	553	615
139245	79	672	554	617
139269	79	669	553	619
139293	79	672	553	616
139317	79	674	553	615
139341	79	676	554	615
139365	79	671	553	616
139389	79	672	554	617
139413	79	671	554	616
139437	78	671	554	617
139461	79	672	555	616
139485	79	673	554	615
139509	79	675	554	615
139533	79	676	553	616
139557	79	673	552	615
139581	78	673	552	617
139605	80	674	552	617
139629	78	676	553	615
139653	79	676	551	615
139677	79	674	552	617
139701	79	672	554	617
139725	79	672	552	618
139748	79	672	554	617
139772	79	671	555	617
139796	79	671	554	616
139820	79	672	554	616
139844	79	674	554	617
139868	78	674	553	616
139892	79	675	553	615
139916	79	675	551	615
139940	78	676	551	616
139964	79	675	552	613
139988	78	673	553	617
140012	78	671	554	617
140036	79	670	555	619
140060	80	670	557	618
140084	80	671	555	616
140108	80	671	554	618
140132	80	670	554	618
140156	78	672	552	617
140180	79	676	553	615
140204	79	676	552	614
140228	80	674	552	614
140252	80	673	553	617
140281	78	673	553	616
140305	78	675	552	615
140329	79	673	553	616
140353	80	673	554	617
140377	79	672	553	616
140401	79	673	552	615
140425	79	673	553	617
140449	79	671	555	617
140473	80	668	554	619
140497	79	672	552	617
140521	79	676	552	615
140545	79	676	553	615
140569	79	673	553	617
140593	80	670	553	619
140617	79	669	554	617
140641	78	671	556	618
140665	80	670	555	618
140689	79	671	555	617
140713	80	672	553	617
140737	80	672	552	618
140761	80	672	552	618
140785	79	674	557	616
140814	80	673	557	616
140838	80	670	556	618
140862	79	671	555	617
140886	79	670	554	619
140910	78	670	551	615
140934	80	677	550	614
140958	79	680	552	612
140982	80	677	554	614
141006	80	672	555	619
141030	80	666	554	621
141054	80	669	555	618
141078	80	671	554	616
141102	80	668	554	618
141126	80	670	553	618
141150	80	672	550	617
141174	81	673	553	617
141198	80	670	556	620
141222	79	668	557	623
141246	80	669	557	623
141270	80	669	555	620
141294	80	670	553	619
141318	80	671	552	618
141355	80	671	551	618
141379	79	671	552	618
141403	80	669	554	619
141427	80	670	555	621
141451	79	672	554	620
141475	80	668	555	621
141499	79	667	554	621
141523	79	669	554	621
141547	80	671	555	619
141571	79	672	554	618
141595	80	671	555	619
141619	80	668	552	620
141643	80	669	552	620
141667	81	669	554	619
141691	80	671	554	620
141715	80	671	552	619
141739	80	670	554	620
141763	80	668	553	620
141787	79	668	553	620
141811	80	668	554	622
141835	80	670	555	622
141859	79	667	553	621
141883	79	668	553	622
141911	81	669	554	620
141935	80	671	555	621
141959	80	670	558	623
141983	80	663	558	623
142007	80	664	556	624
142031	80	667	555	621
142055	80	671	552	619
142079	80	673	550	619
142103	80	671	551	618
142127	80	669	552	620
142163	80	668	553	622
142187	80	670	556	621
142211	79	667	558	622
142235	80	667	557	623
142259	80	666	553	623
142306	81	668	555	620
142330	80	671	554	619
142354	80	670	553	620
142378	80	668	554	619
142402	80	672	554	621
142426	80	669	555	619
142450	80	668	555	620
142478	81	668	556	621
142502	80	671	557	618
142526	80	668	557	619
142550	81	671	551	619
142574	81	676	551	616
142598	81	677	553	616
142622	80	673	555	617
142646	80	669	554	619
142670	81	668	556	619
142694	81	669	556	618
142718	81	670	556	618
142742	81	670	555	618
142766	81	670	555	619
142790	81	671	556	620
142814	81	672	555	619
142838	81	673	555	617
142862	80	673	557	618
142886	80	671	560	618
142910	82	663	558	620
142934	81	665	555	621
142958	81	670	554	620
142982	81	674	557	617
143010	82	673	555	618
143034	81	668	554	622
143058	81	668	556	621
143082	80	671	556	620
143106	80	673	557	619
143130	81	669	558	621
143154	80	665	558	621
143178	82	666	556	622
143202	81	670	555	620
143226	81	671	556	617
143250	81	673	558	619
143274	81	668	558	620
143298	82	665	557	621
143322	81	666	556	621
143346	81	672	555	618
143370	81	673	554	617
143394	81	676	553	619
143418	81	672	555	618
143442	81	672	556	621
143466	81	668	559	621
143490	81	664	559	619
143514	81	664	561	619
143541	82	666	558	619
143565	82	668	556	620
143589	81	671	554	619
143613	81	673	552	618
143637	80	674	552	617
143661	81	674	555	617
143685	82	671	556	619
143709	81	667	558	620
143733	81	668	558	621
143757	81	668	558	621
143781	80	666	557	620
143805	81	665	556	618
143829	81	671	557	619
143853	80	671	557	618
143877	82	672	555	618
143901	81	671	554	619
143925	81	672	555	619
143949	81	672	556	619
143973	81	670	558	619
143997	81	665	558	621
144021	81	663	559	621
144045	81	669	556	620
144069	81	673	554	617
144098	81	674	553	618
144122	81	671	554	619
144146	81	669	553	619
144170	82	671	555	618
144194	81	673	558	618
144218	80	668	560	619
144242	81	662	560	621
144266	82	662	557	622
144290	80	670	555	621
144314	81	673	554	618
144338	81	674	554	617
144362	80	674	554	617
144386	81	671	556	618
144410	81	667	558	619
144434	81	665	559	621
144458	81	666	559	620
144482	81	669	557	619
144506	82	673	556	618
144530	81	670	554	617
144554	80	671	554	618
144578	80	671	556	620
144602	80	675	555	619
144631	81	671	555	619
144655	81	669	557	618
144679	82	669	557	620
144703	80	667	556	620
144727	81	667	556	619
144751	81	668	557	619
144775	80	672	556	621
144799	80	672	555	619
144823	81	669	554	619
144847	81	669	555	620
144871	81	670	553	620
144895	81	671	556	618
144919	80	668	557	618
144943	80	667	558	619
144967	80	666	556	620
144991	81	669	556	619
145025	80	670	555	618
145049	80	673	553	619
145073	81	671	554	618
145097	81	672	554	617
145121	80	670	553	619
145145	80	671	554	620
145173	81	671	556	618
145197	81	670	556	619
145221	81	666	557	621
145245	81	666	558	622
145269	81	668	557	620
145293	80	670	556	619
145317	80	670	554	619
145341	80	671	555	619
145365	80	673	555	619
145389	80	672	554	619
145413	81	670	553	620
145437	81	671	554	618
145461	80	672	555	619
145485	80	668	559	619
145509	81	665	560	621
145533	80	665	558	621
145557	80	670	558	620
145581	81	673	554	619
145605	81	670	551	618
145629	81	672	550	617
145653	80	677	552	617
145677	80	674	554	617
145705	80	669	556	619
145729	81	665	557	621
145753	81	666	557	621
145777	81	668	557	619
145801	81	670	557	619
145825	80	669	556	620
145849	80	669	555	620
145873	80	668	556	621
145897	80	668	556	619
145921	80	669	556	620
145945	80	673	553	618
145969	80	675	552	618
145993	80	675	554	616
146017	81	670	554	619
146041	80	667	557	622
146065	80	662	559	622
146089	81	664	560	621
146113	81	666	558	622
146137	81	672	555	617
146161	81	675	552	616
146185	80	673	550	615
146209	81	672	551	617
146233	80	675	552	617
146262	80	674	553	616
146286	80	673	554	619
146310	80	670	554	619
146334	81	667	555	620
146358	80	668	555	622
146382	80	667	558	623
146406	80	664	558	622
146430	80	665	557	620
146454	80	670	556	618
146478	80	671	555	619
146502	80	671	553	618
146526	80	670	553	619
146550	80	673	553	617
146574	80	674	553	618
146598	80	674	553	618
146622	79	671	554	619
146646	80	668	557	621
146670	80	664	557	622
146694	79	664	556	622
146718	80	667	556	621
146742	81	671	555	619
146766	81	674	553	616
146795	80	674	552	615
146819	80	676	550	617
146843	80	677	551	615
146867	81	675	551	617
146891	80	672	553	618
146915	80	666	556	620
146939	80	665	558	623
146963	80	665	561	621
146987	80	667	556	623
147011	80	669	553	622
147035	80	672	553	617
147059	81	676	550	617
147083	80	677	551	615
147107	80	676	552	616
147131	81	672	554	618
147155	79	668	557	620
147179	80	657	562	622
147203	80	661	559	626
147227	80	667	556	620
147251	81	672	552	617
147275	80	679	550	613
147299	80	679	548	615
147328	81	675	552	617
147352	79	671	552	620
147376	81	668	554	620
147400	80	670	557	618
147424	81	669	557	620
147448	81	666	557	622
147472	81	666	556	621
147496	80	669	555	621
147520	80	668	555	620
147544	79	672	553	620
147568	81	671	555	618
147592	81	671	553	620
147616	80	670	553	619
147640	81	669	555	620
147664	80	670	556	623
147688	80	666	558	622
147735	80	666	555	619
147759	80	672	552	618
147783	81	676	550	617
147807	80	675	551	617
147831	80	674	552	619
147855	80	672	553	620
147883	81	671	556	620
147907	80	670	557	619
147931	79	667	557	621
147955	80	665	557	622
147979	80	666	557	623
148003	80	669	557	621
148027	80	667	556	620
148051	81	667	554	618
148075	81	673	556	617
148099	81	673	556	616
148123	81	672	557	617
148147	80	672	554	619
148171	81	671	556	617
148195	81	670	557	619
148219	81	672	557	618
148243	82	672	557	619
148267	81	669	555	617
148291	82	669	556	618
148315	82	669	557	618
148339	82	668	557	619
148363	81	667	557	619
148387	81	669	558	620
148411	80	671	558	619
148440	80	671	559	619
148464	81	670	561	619
148488	80	666	559	619
148512	80	667	557	620
148536	80	670	557	619
148560	81	672	556	617
148584	81	670	556	618
148608	81	670	558	620
148632	81	668	559	621
148656	80	667	557	620
148680	81	670	557	619
148704	81	673	556	618
148728	80	673	557	618
148778	81	666	559	620
148802	82	663	559	620
148826	81	668	560	621
148850	81	666	561	619
148874	81	668	560	619
148898	80	670	558	618
148922	82	669	558	616
148946	80	671	557	617
148970	81	670	560	618
148999	81	668	557	620
149023	81	666	559	621
149047	81	667	561	619
149071	81	670	560	619
149095	81	667	559	619
149119	81	667	559	619
149143	82	667	557	619
149167	81	670	558	617
149191	82	670	561	615
149215	81	667	561	619
149239	81	665	559	622
149263	81	670	559	621
149287	81	670	561	617
149311	82	671	560	618
149335	81	671	557	618
149359	81	672	558	619
149383	82	673	558	619
149407	80	668	558	619
149431	81	668	559	619
149455	80	667	560	621
149479	80	668	558	619
149503	82	670	559	620
149532	81	671	561	618
149556	80	668	560	619
149580	81	664	560	620
149604	81	668	558	621
149628	80	673	557	618
149652	81	677	558	616
149676	81	673	556	616
149700	81	668	558	621
149724	81	668	558	619
149748	81	670	557	620
149772	81	672	559	619
149796	80	668	559	617
149820	81	669	559	618
149844	81	668	557	620
149868	80	671	558	618
149892	81	671	559	617
149916	80	671	558	617
149940	81	670	557	616
149964	81	668	559	617
149988	81	671	557	618
150012	81	674	557	618
150036	80	671	557	617
150064	81	671	556	619
150088	81	671	557	619
150112	81	671	558	618
150136	80	667	559	619
150160	81	668	560	622
150184	80	668	559	620
150208	80	667	559	619
150232	81	670	557	619
150256	81	669	557	617
150280	80	672	559	619
150304	81	671	558	619
150328	80	669	557	617
150352	80	667	557	617
150376	81	671	558	619
150400	81	670	557	618
150424	81	671	556	618
150448	81	670	556	619
150472	82	671	558	619
150496	80	669	559	618
150520	81	669	557	616
150544	80	669	556	616
150568	81	672	558	618
150592	81	672	559	620
150621	80	669	560	618
150645	81	668	559	619
150669	81	668	559	620
150693	81	673	557	618
150717	81	673	555	617
150741	81	672	557	615
150765	81	671	557	617
150789	81	672	557	617
150813	81	672	558	618
150837	81	668	559	620
150861	80	666	558	621
150885	81	666	557	620
150909	81	671	559	618
150933	81	671	560	617
150957	81	669	560	619
150981	81	670	558	621
151005	81	673	558	617
151029	81	671	558	618
151053	81	669	557	617
151077	81	669	557	617
151101	81	672	557	617
151125	81	673	558	617
151154	81	674	556	617
151178	80	671	555	621
151202	81	668	557	619
151226	80	667	558	619
151250	81	670	559	619
151274	81	669	561	619
151298	81	669	561	619
151322	81	670	561	617
151346	81	673	559	617
151370	81	665	556	620
151394	81	669	556	619
151418	81	673	556	614
151442	80	679	555	613
151466	80	675	556	615
151490	80	671	556	619
151514	80	666	559	622
151538	80	663	561	622
151562	81	668	559	619
151586	81	674	558	614
151610	80	679	556	613
151634	81	675	555	616
151658	81	666	556	624
151687	81	666	558	621
151711	81	672	561	616
151735	81	677	559	614
151759	80	674	557	616
151783	81	668	555	618
151807	81	670	555	619
151831	80	670	556	618
151855	80	670	558	617
151879	79	671	558	616
151903	81	674	559	615
151927	80	674	558	618
151951	81	668	557	618
151975	80	665	556	621
151999	81	668	557	619
152023	81	673	558	615
152047	80	675	559	609
152071	81	672	559	615
152095	81	670	556	620
152119	81	667	555	622
152143	81	668	558	620
